time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-18T11:29:07-07:00,54,54,65,65,1006.51,1006.51,12,10.4
2025-10-18T11:31:07-07:00,54,54,64,64,1006.53,1006.53,10.7,10.2
2025-10-18T11:33:08-07:00,55,55,65,65,1006.56,1006.56,12.1,10.6
2025-10-18T11:35:08-07:00,55,55,64,64,1006.53,1006.53,10.6,9.7
2025-10-18T11:37:08-07:00,55,55,64,64,1006.5,1006.5,10.9,10.1
2025-10-18T11:39:08-07:00,55,55,64,64,1006.53,1006.53,10.5,9.9
2025-10-18T11:41:08-07:00,55,55,63,63,1006.53,1006.53,11.4,10.2
2025-10-18T11:43:07-07:00,56,56,63,63,1006.54,1006.54,12,9.6
2025-10-18T11:45:08-07:00,56,56,64,64,1006.51,1006.51,10.7,10
2025-10-18T11:47:08-07:00,55,55,64,64,1006.46,1006.46,11.6,9.7
2025-10-18T11:49:08-07:00,55,55,64,64,1006.44,1006.44,11.2,9.6
2025-10-18T11:51:08-07:00,55,55,64,64,1006.49,1006.49,11,10
2025-10-18T11:53:08-07:00,55,55,64,64,1006.48,1006.48,10.6,9.5
2025-10-18T11:55:08-07:00,55,55,63,63,1006.41,1006.41,9.9,7.8
2025-10-18T11:57:08-07:00,55,55,64,64,1006.36,1006.36,9.4,8.8
2025-10-18T11:59:08-07:00,54,54,64,64,1006.36,1006.36,10.2,9.1
2025-10-18T12:01:08-07:00,54,54,65,65,1006.34,1006.34,8.8,9
2025-10-18T12:03:08-07:00,54,54,65,65,1006.35,1006.35,9,8.4
2025-10-18T12:05:12-07:00,55,55,64,64,1006.35,1006.35,9.9,8.3
2025-10-18T12:07:08-07:00,54,54,64,64,1006.31,1006.31,9.8,9.4
2025-10-18T12:09:08-07:00,54,54,65,65,1006.22,1006.22,10.6,8.5
2025-10-18T12:11:08-07:00,55,55,64,64,1006.2,1006.2,10.2,9.3
2025-10-18T12:13:08-07:00,55,55,64,64,1006.2,1006.2,10,9.5
2025-10-18T12:15:08-07:00,55,55,64,64,1006.12,1006.12,9.2,9.2
2025-10-18T12:17:08-07:00,55,55,63,63,1006.07,1006.07,9.2,9.7
2025-10-18T12:19:08-07:00,55,55,64,64,1006.04,1006.04,9.1,9.8
2025-10-18T12:21:08-07:00,56,56,62,62,1005.95,1005.95,10.2,9.3
2025-10-18T12:23:08-07:00,57,57,62,62,1005.89,1005.89,10.7,9.9
2025-10-18T12:25:08-07:00,57,57,63,63,1005.84,1005.84,9.3,8.9
2025-10-18T12:27:08-07:00,56,56,64,64,1005.81,1005.81,9.6,9.8
2025-10-18T12:29:08-07:00,56,56,63,63,1005.74,1005.74,10.5,9.1
2025-10-18T12:31:08-07:00,56,56,63,63,1005.71,1005.71,9.5,8.9
2025-10-18T12:33:08-07:00,56,56,64,64,1005.66,1005.66,9.3,8.6
2025-10-18T12:35:08-07:00,55,55,64,64,1005.67,1005.67,9.7,9
2025-10-18T12:37:09-07:00,56,56,64,64,1005.67,1005.67,9.5,9.2
2025-10-18T12:39:08-07:00,55,55,64,64,1005.63,1005.63,9.1,9.1
2025-10-18T12:41:08-07:00,56,56,63,63,1005.59,1005.59,8.9,10.6
2025-10-18T12:43:08-07:00,55,55,64,64,1005.55,1005.55,9,8
2025-10-18T12:45:08-07:00,55,55,64,64,1005.59,1005.59,9.9,9.1
2025-10-18T12:47:08-07:00,55,55,64,64,1005.65,1005.65,9.7,9.1
2025-10-18T12:49:08-07:00,56,56,63,63,1005.62,1005.62,9.2,8.7
2025-10-18T12:51:08-07:00,55,55,64,64,1005.57,1005.57,9.4,7.9
2025-10-18T12:53:08-07:00,55,55,64,64,1005.59,1005.59,9.1,8.3
2025-10-18T12:55:08-07:00,55,55,63,63,1005.71,1005.71,9.8,8.9
2025-10-18T12:57:08-07:00,55,55,63,63,1005.78,1005.78,9.1,8.4
2025-10-18T12:59:08-07:00,54,54,63,63,1005.75,1005.75,8.7,8
2025-10-18T13:01:08-07:00,54,54,63,63,1005.67,1005.67,8.2,8
2025-10-18T13:03:10-07:00,55,55,62,62,1005.69,1005.69,9.4,7.7
2025-10-18T13:05:08-07:00,54,54,63,63,1005.69,1005.69,9.2,7.8
2025-10-18T13:07:08-07:00,54,54,63,63,1005.68,1005.68,10.1,9.8
2025-10-18T13:09:09-07:00,54,54,64,64,1005.56,1005.56,9.8,9
2025-10-18T13:11:08-07:00,53,53,64,64,1005.51,1005.51,9.7,8.3
2025-10-18T13:13:08-07:00,52,52,64,64,1005.55,1005.55,7.5,8
2025-10-18T13:15:08-07:00,53,53,63,63,1005.62,1005.62,10,7.8
2025-10-18T13:17:08-07:00,54,54,63,63,1005.56,1005.56,9.1,8.2
2025-10-18T13:19:08-07:00,53,53,64,64,1005.51,1005.51,8.5,7.4
2025-10-18T13:21:08-07:00,53,53,64,64,1005.47,1005.47,8.6,8.7
2025-10-18T13:23:08-07:00,53,53,65,65,1005.54,1005.54,9.4,8.9
2025-10-18T13:25:08-07:00,53,53,64,64,1005.53,1005.53,9.2,7.7
2025-10-18T13:27:09-07:00,53,53,64,64,1005.49,1005.49,9.1,8.6
2025-10-18T13:29:08-07:00,53,53,64,64,1005.47,1005.47,8.6,7.9
2025-10-18T13:31:08-07:00,52,52,65,65,1005.48,1005.48,8,8.6
2025-10-18T13:33:08-07:00,53,53,63,63,1005.52,1005.52,10.1,9.1
2025-10-18T13:35:08-07:00,53,53,64,64,1005.51,1005.51,10.5,9.2
2025-10-18T13:37:08-07:00,52,52,65,65,1005.47,1005.47,9,8
2025-10-18T13:39:08-07:00,51,51,65,65,1005.46,1005.46,8.4,8.4
2025-10-18T13:41:09-07:00,51,51,65,65,1005.4,1005.4,8.9,8.1
2025-10-18T13:43:09-07:00,51,51,64,64,1005.28,1005.28,9,8.7
2025-10-18T13:45:09-07:00,51,51,65,65,1005.2,1005.2,8.5,7.5
2025-10-18T13:47:08-07:00,51,51,63,63,1005.18,1005.18,8,9.5
2025-10-18T13:49:08-07:00,52,52,64,64,1005.2,1005.2,8.6,8.3
2025-10-18T13:51:08-07:00,51,51,64,64,1005.22,1005.22,9.8,9.3
2025-10-18T13:53:08-07:00,52,52,64,64,1005.17,1005.17,9.9,9.2
2025-10-18T13:55:09-07:00,52,52,64,64,1005.12,1005.12,9.8,8.8
2025-10-18T13:57:09-07:00,51,51,64,64,1005.08,1005.08,9.2,9.3
2025-10-18T13:59:09-07:00,52,52,63,63,1005,1005,9.6,8.5
2025-10-18T14:01:13-07:00,52,52,64,64,1004.89,1004.89,10.4,9.1
2025-10-18T14:03:09-07:00,51,51,64,64,1004.82,1004.82,11.3,11.1
2025-10-18T14:05:09-07:00,51,51,64,64,1004.79,1004.79,10.4,10
2025-10-18T14:07:09-07:00,52,52,64,64,1004.72,1004.72,10.3,9.3
2025-10-18T14:09:09-07:00,52,52,64,64,1004.61,1004.61,10,8.4
2025-10-18T14:11:09-07:00,52,52,64,64,1004.62,1004.62,9.6,9.2
2025-10-18T14:13:09-07:00,52,52,64,64,1004.7,1004.7,9.8,9.8
2025-10-18T14:15:09-07:00,53,53,64,64,1004.77,1004.77,11.7,10.8
2025-10-18T14:17:09-07:00,53,53,64,64,1004.85,1004.85,11.2,9.8
2025-10-18T14:19:09-07:00,53,53,64,64,1004.84,1004.84,10.5,8.6
2025-10-18T14:21:09-07:00,53,53,64,64,1004.85,1004.85,10.6,8.9
2025-10-18T14:23:09-07:00,54,54,62,62,1004.91,1004.91,10.1,10.5
2025-10-18T14:25:09-07:00,54,54,63,63,1004.93,1004.93,11,11.9
2025-10-18T14:27:09-07:00,55,55,62,62,1004.95,1004.95,11.8,10.9
2025-10-18T14:29:09-07:00,55,55,62,62,1004.91,1004.91,11.6,10
2025-10-18T14:31:09-07:00,54,54,63,63,1004.92,1004.92,12.6,9.9
2025-10-18T14:33:09-07:00,54,54,64,64,1004.95,1004.95,10.3,9.7
2025-10-18T14:35:09-07:00,54,54,64,64,1004.9,1004.9,9.6,9.1
2025-10-18T14:37:09-07:00,55,55,62,62,1004.95,1004.95,11.1,9.9
2025-10-18T14:39:09-07:00,55,55,63,63,1005.01,1005.01,10.4,10.1
2025-10-18T14:41:09-07:00,55,55,63,63,1004.93,1004.93,10.4,9.8
2025-10-18T14:43:09-07:00,55,55,64,64,1004.98,1004.98,12.4,10.6
2025-10-18T14:45:09-07:00,55,55,64,64,1004.98,1004.98,11,9.7
2025-10-18T14:47:09-07:00,55,55,64,64,1004.96,1004.96,10.7,9.2
2025-10-18T14:49:09-07:00,55,55,63,63,1005.03,1005.03,11.1,10.4
2025-10-18T14:51:09-07:00,55,55,64,64,1005.06,1005.06,10.6,10
2025-10-18T14:53:09-07:00,55,55,63,63,1005,1005,11.7,10.4
2025-10-18T14:55:09-07:00,53,53,64,64,1004.94,1004.94,10.4,9.1
2025-10-18T14:57:09-07:00,54,54,63,63,1004.92,1004.92,10.9,10.5
2025-10-18T14:59:09-07:00,54,54,63,63,1004.89,1004.89,11.6,10
2025-10-18T15:01:10-07:00,54,54,63,63,1004.87,1004.87,11.5,10.6
2025-10-18T15:03:09-07:00,54,54,63,63,1004.84,1004.84,10.7,9.7
2025-10-18T15:05:09-07:00,55,55,63,63,1004.85,1004.85,10,9.8
2025-10-18T15:07:10-07:00,55,55,63,63,1004.77,1004.77,10.4,9
2025-10-18T15:09:09-07:00,55,55,64,64,1004.81,1004.81,10.3,9.8
2025-10-18T15:11:09-07:00,54,54,64,64,1004.85,1004.85,10.6,10.4
2025-10-18T15:13:09-07:00,54,54,64,64,1004.8,1004.8,9.8,10.1
2025-10-18T15:15:10-07:00,54,54,64,64,1004.68,1004.68,10.8,9.7
2025-10-18T15:17:09-07:00,54,54,63,63,1004.61,1004.61,10.9,9.9
2025-10-18T15:19:09-07:00,54,54,64,64,1004.61,1004.61,10.5,9.8
2025-10-18T15:21:09-07:00,54,54,64,64,1004.6,1004.6,10.6,8.8
2025-10-18T15:23:09-07:00,55,55,63,63,1004.69,1004.69,9.4,9
2025-10-18T15:25:09-07:00,56,56,63,63,1004.7,1004.7,9.8,8.6
2025-10-18T15:27:09-07:00,57,57,63,63,1004.71,1004.71,10,9.5
2025-10-18T15:29:09-07:00,56,56,63,63,1004.67,1004.67,9.4,9.7
2025-10-18T15:31:09-07:00,55,55,63,63,1004.67,1004.67,9.6,9.7
2025-10-18T15:33:09-07:00,57,57,62,62,1004.73,1004.73,10.2,9
2025-10-18T15:35:09-07:00,57,57,63,63,1004.62,1004.62,9.8,8.2
2025-10-18T15:37:09-07:00,56,56,63,63,1004.52,1004.52,9.3,9.5
2025-10-18T15:39:09-07:00,56,56,63,63,1004.45,1004.45,10.2,10
2025-10-18T15:41:09-07:00,56,56,64,64,1004.41,1004.41,9.9,9.3
2025-10-18T15:43:10-07:00,56,56,63,63,1004.35,1004.35,11.2,9.4
2025-10-18T15:45:11-07:00,56,56,64,64,1004.29,1004.29,10.2,9.8
2025-10-18T15:47:09-07:00,56,56,63,63,1004.25,1004.25,9.6,9.3
2025-10-18T15:49:09-07:00,56,56,63,63,1004.28,1004.28,9.8,9.1
2025-10-18T15:51:09-07:00,57,57,63,63,1004.33,1004.33,9.3,9.1
2025-10-18T15:53:09-07:00,57,57,61,61,1004.39,1004.39,10.8,9.4
2025-10-18T15:55:10-07:00,58,58,63,63,1004.41,1004.41,9.3,9.9
2025-10-18T15:57:10-07:00,58,58,62,62,1004.47,1004.47,9.5,9
2025-10-18T15:59:10-07:00,57,57,63,63,1004.42,1004.42,9.8,9.3
2025-10-18T16:01:10-07:00,57,57,61,61,1004.48,1004.48,9.7,9
2025-10-18T16:03:10-07:00,58,58,62,62,1004.47,1004.47,9.8,9.7
2025-10-18T16:05:10-07:00,58,58,62,62,1004.47,1004.47,10.1,8.6
2025-10-18T16:07:10-07:00,58,58,62,62,1004.48,1004.48,9.6,8.4
2025-10-18T16:09:10-07:00,57,57,62,62,1004.43,1004.43,9.2,9.8
2025-10-18T16:11:10-07:00,57,57,62,62,1004.36,1004.36,10.3,9.3
2025-10-18T16:13:10-07:00,58,58,62,62,1004.29,1004.29,11.1,9.6
2025-10-18T16:15:10-07:00,58,58,62,62,1004.15,1004.15,10.4,8.8
2025-10-18T16:17:10-07:00,58,58,62,62,1004.17,1004.17,9.7,8.8
2025-10-18T16:19:10-07:00,58,58,62,62,1004.12,1004.12,9.9,8.4
2025-10-18T16:21:10-07:00,57,57,63,63,1004,1004,9.8,8.8
2025-10-18T16:23:10-07:00,59,59,61,61,1004.1,1004.1,10.1,9
2025-10-18T16:25:10-07:00,59,59,62,62,1003.99,1003.99,9.9,9.6
2025-10-18T16:27:10-07:00,58,58,62,62,1003.96,1003.96,10.1,8.9
2025-10-18T16:29:10-07:00,58,58,62,62,1004.02,1004.02,10.4,9.6
2025-10-18T16:31:10-07:00,58,58,63,63,1004.1,1004.1,9.4,9.6
2025-10-18T16:33:10-07:00,57,57,63,63,1004.09,1004.09,10.4,9.1
2025-10-18T16:35:10-07:00,59,59,62,62,1004.06,1004.06,9.7,9.3
2025-10-18T16:37:10-07:00,59,59,63,63,1003.99,1003.99,10.4,10
2025-10-18T16:39:10-07:00,59,59,62,62,1003.84,1003.84,9.7,10
2025-10-18T16:41:10-07:00,59,59,63,63,1003.82,1003.82,10.6,9.8
2025-10-18T16:43:10-07:00,58,58,63,63,1003.89,1003.89,10.3,10
2025-10-18T16:45:10-07:00,59,59,63,63,1003.81,1003.81,9.9,10.7
2025-10-18T16:47:10-07:00,59,59,63,63,1003.75,1003.75,11,10.3
2025-10-18T16:49:10-07:00,58,58,63,63,1003.64,1003.64,10.7,10.4
2025-10-18T16:51:10-07:00,58,58,62,62,1003.54,1003.54,11.2,10.2
2025-10-18T16:53:10-07:00,59,59,62,62,1003.57,1003.57,11.1,10.1
2025-10-18T16:55:10-07:00,59,59,62,62,1003.61,1003.61,11.1,9.7
2025-10-18T16:57:10-07:00,60,60,61,61,1003.54,1003.54,10.6,10.9
2025-10-18T16:59:10-07:00,60,60,62,62,1003.41,1003.41,11.1,10.3
2025-10-18T17:01:11-07:00,60,60,62,62,1003.38,1003.38,11,10.8
2025-10-18T17:03:11-07:00,61,61,62,62,1003.52,1003.52,10.4,10
2025-10-18T17:05:10-07:00,61,61,62,62,1003.46,1003.46,10.4,10.8
2025-10-18T17:07:10-07:00,61,61,62,62,1003.41,1003.41,12.6,11.3
2025-10-18T17:09:10-07:00,61,61,62,62,1003.39,1003.39,11.3,11.4
2025-10-18T17:11:10-07:00,61,61,62,62,1003.4,1003.4,11.4,11.2
2025-10-18T17:13:10-07:00,60,60,62,62,1003.26,1003.26,12.4,10.9
2025-10-18T17:15:10-07:00,60,60,62,62,1003.08,1003.08,11.8,10.7
2025-10-18T17:17:16-07:00,60,60,62,62,1003.05,1003.05,10.7,10
2025-10-18T17:19:11-07:00,61,61,62,62,1003.01,1003.01,11.6,10
2025-10-18T17:21:11-07:00,61,61,62,62,1002.88,1002.88,10.7,10.3
2025-10-18T17:23:10-07:00,61,61,62,62,1002.91,1002.91,11.5,10.2
2025-10-18T17:25:10-07:00,61,61,61,61,1002.92,1002.92,9.1,8.2
2025-10-18T17:27:10-07:00,62,62,61,61,1002.89,1002.89,9.3,6.8
2025-10-18T17:29:10-07:00,62,62,61,61,1002.88,1002.88,8.2,8.8
2025-10-18T17:31:10-07:00,62,62,62,62,1002.84,1002.84,9.8,9.4
2025-10-18T17:33:10-07:00,61,61,61,61,1002.76,1002.76,9.2,7.9
2025-10-18T17:35:10-07:00,61,61,61,61,1002.6,1002.6,7.9,7.4
2025-10-18T17:37:10-07:00,62,62,61,61,1002.52,1002.52,7.7,7
2025-10-18T17:39:10-07:00,61,61,62,62,1002.35,1002.35,7.2,7.2
2025-10-18T17:41:12-07:00,61,61,61,61,1002.28,1002.28,7.3,7.2
2025-10-18T17:43:10-07:00,61,61,61,61,1002.24,1002.24,8.2,6.6
2025-10-18T17:45:11-07:00,61,61,62,62,1002.31,1002.31,7.4,6.5
2025-10-18T17:47:10-07:00,60,60,62,62,1002.41,1002.41,8,6.8
2025-10-18T17:49:10-07:00,60,60,62,62,1002.37,1002.37,6.8,6.6
2025-10-18T17:51:10-07:00,60,60,62,62,1002.27,1002.27,6.9,6.3
2025-10-18T17:53:10-07:00,59,59,62,62,1002,1002,7.9,8.1
2025-10-18T17:55:12-07:00,60,60,62,62,1001.96,1001.96,8.1,7.9
2025-10-18T17:57:11-07:00,60,60,62,62,1001.83,1001.83,9.9,9
2025-10-18T17:59:11-07:00,59,59,62,62,1001.8,1001.8,9.8,8.8
2025-10-18T18:01:11-07:00,59,59,62,62,1001.78,1001.78,8.8,8.2
2025-10-18T18:03:11-07:00,59,59,62,62,1001.82,1001.82,8.2,7.4
2025-10-18T18:05:11-07:00,59,59,62,62,1001.91,1001.91,8.9,8.2
2025-10-18T18:07:11-07:00,60,60,62,62,1001.86,1001.86,8,7.2
2025-10-18T18:09:11-07:00,60,60,62,62,1001.76,1001.76,9.3,7.8
2025-10-18T18:11:11-07:00,60,60,62,62,1001.75,1001.75,7.6,8
2025-10-18T18:13:11-07:00,60,60,62,62,1001.7,1001.7,8,7.8
2025-10-18T18:15:11-07:00,60,60,62,62,1001.65,1001.65,8.4,7.8
2025-10-18T18:17:11-07:00,61,61,62,62,1001.41,1001.41,8.4,7.6
2025-10-18T18:19:11-07:00,61,61,62,62,1001.25,1001.25,10.3,10.4
2025-10-18T18:21:11-07:00,61,61,62,62,1001.44,1001.44,9.8,9.7
2025-10-18T18:23:11-07:00,61,61,62,62,1001.38,1001.38,9.6,9.9
2025-10-18T18:25:11-07:00,61,61,62,62,1001.4,1001.4,11.8,9.9
2025-10-18T18:27:11-07:00,61,61,62,62,1001.57,1001.57,11.7,11
2025-10-18T18:29:11-07:00,62,62,62,62,1001.59,1001.59,12.9,12.7
2025-10-18T18:31:11-07:00,62,62,62,62,1001.39,1001.39,11.6,11.5
2025-10-18T18:33:11-07:00,62,62,62,62,1001.35,1001.35,12.9,11.2
2025-10-18T18:35:11-07:00,63,63,61,61,1001.28,1001.28,13.1,12.9
2025-10-18T18:37:11-07:00,63,63,62,62,1001.32,1001.32,15.8,13.7
2025-10-18T18:39:11-07:00,62,62,62,62,1001.3,1001.3,14.5,15
2025-10-18T18:41:11-07:00,63,63,62,62,1001.31,1001.31,15.4,13
2025-10-18T18:43:11-07:00,64,64,62,62,1001.2,1001.2,14.4,13.9
2025-10-18T18:45:11-07:00,64,64,62,62,1001.17,1001.17,15.3,14
2025-10-18T18:47:11-07:00,64,64,62,62,1001.02,1001.02,16.7,14.2
2025-10-18T18:49:12-07:00,64,64,62,62,1001.04,1001.04,17.9,15.6
2025-10-18T18:51:12-07:00,64,64,62,62,1000.98,1000.98,16.2,16
2025-10-18T18:53:11-07:00,64,64,62,62,1000.76,1000.76,18.7,17.7
2025-10-18T18:55:11-07:00,64,64,62,62,1000.74,1000.74,17.4,18
2025-10-18T18:57:11-07:00,64,64,62,62,1000.83,1000.83,20.7,19.9
2025-10-18T18:59:11-07:00,65,65,61,61,1000.99,1000.99,19.6,20.2
2025-10-18T19:01:11-07:00,66,66,61,61,1000.97,1000.97,23.7,22.4
2025-10-18T19:03:11-07:00,66,66,62,62,1000.9,1000.9,27.6,24.5
2025-10-18T19:05:11-07:00,66,66,62,62,1000.95,1000.95,25.8,22
2025-10-18T19:07:11-07:00,66,66,62,62,1000.82,1000.82,23,22.1
2025-10-18T19:09:11-07:00,66,66,62,62,1000.68,1000.68,22.6,19.9
2025-10-18T19:11:11-07:00,65,65,62,62,1000.77,1000.77,22.4,20.5
2025-10-18T19:13:11-07:00,66,66,61,61,1000.68,1000.68,24.7,22.6
2025-10-18T19:15:12-07:00,66,66,62,62,1000.56,1000.56,23.2,21.4
2025-10-18T19:17:11-07:00,66,66,62,62,1000.51,1000.51,22.5,19.8
2025-10-18T19:19:11-07:00,66,66,61,61,1000.51,1000.51,18.6,19.7
2025-10-18T19:21:11-07:00,66,66,62,62,1000.43,1000.43,18.6,18.3
2025-10-18T19:23:11-07:00,66,66,61,61,1000.41,1000.41,16.7,16.9
2025-10-18T19:25:12-07:00,66,66,61,61,1000.43,1000.43,17.8,16.6
2025-10-18T19:27:11-07:00,66,66,61,61,1000.36,1000.36,19,18.8
2025-10-18T19:29:11-07:00,68,68,61,61,1000.3,1000.3,19.7,18.2
2025-10-18T19:31:11-07:00,67,67,61,61,1000.14,1000.14,18.8,17.5
2025-10-18T19:33:11-07:00,67,67,61,61,1000.11,1000.11,19.6,18.4
2025-10-18T19:35:11-07:00,67,67,61,61,1000.04,1000.04,17.9,18
2025-10-18T19:37:11-07:00,67,67,61,61,999.83,999.83,18.5,18
2025-10-18T19:39:11-07:00,67,67,61,61,999.8,999.8,17,17.8
2025-10-18T19:41:11-07:00,67,67,61,61,999.58,999.58,17.6,17
2025-10-18T19:43:12-07:00,66,66,61,61,999.58,999.58,15.6,14.6
2025-10-18T19:45:11-07:00,66,66,61,61,999.53,999.53,15.9,14.8
2025-10-18T19:47:12-07:00,66,66,61,61,999.56,999.56,16.2,15.3
2025-10-18T19:49:13-07:00,66,66,61,61,999.55,999.55,16,15.4
2025-10-18T19:51:12-07:00,66,66,61,61,999.5,999.5,16.8,15.8
2025-10-18T19:53:11-07:00,66,66,61,61,999.57,999.57,16.8,15.9
2025-10-18T19:55:12-07:00,66,66,61,61,999.66,999.66,17.8,15.8
2025-10-18T19:57:12-07:00,68,68,61,61,999.55,999.55,17,15.3
2025-10-18T19:59:12-07:00,68,68,60,60,999.33,999.33,16.2,15.4
2025-10-18T20:01:12-07:00,67,67,60,60,999.26,999.26,15.2,15.5
2025-10-18T20:03:12-07:00,68,68,60,60,999.19,999.19,17.1,16
2025-10-18T20:05:12-07:00,68,68,61,61,999.22,999.22,15.3,16.5
2025-10-18T20:07:12-07:00,68,68,61,61,999.2,999.2,17.4,15.7
2025-10-18T20:09:12-07:00,68,68,61,61,999.16,999.16,17.5,16.1
2025-10-18T20:11:12-07:00,68,68,60,60,999.13,999.13,16.2,14.3
2025-10-18T20:13:12-07:00,69,69,60,60,998.97,998.97,14.9,14.7
2025-10-18T20:15:12-07:00,68,68,60,60,998.95,998.95,16.4,13.4
2025-10-18T20:17:12-07:00,69,69,59,59,999,999,13.7,14.2
2025-10-18T20:19:12-07:00,69,69,61,61,998.93,998.93,14.4,14
2025-10-18T20:21:12-07:00,68,68,60,60,998.84,998.84,13,13.6
2025-10-18T20:23:12-07:00,68,68,61,61,998.7,998.7,13.2,13.3
2025-10-18T20:25:12-07:00,67,67,61,61,998.58,998.58,13.7,13.2
2025-10-18T20:27:12-07:00,67,67,61,61,998.48,998.48,14,12.9
2025-10-18T20:29:12-07:00,66,66,61,61,998.5,998.5,13,12.2
2025-10-18T20:31:18-07:00,67,67,61,61,998.51,998.51,13,12.1
2025-10-18T20:33:12-07:00,67,67,60,60,998.55,998.55,12.2,12.3
2025-10-18T20:35:12-07:00,67,67,60,60,998.55,998.55,11,11.5
2025-10-18T20:37:14-07:00,68,68,60,60,998.49,998.49,13,12.2
2025-10-18T20:39:12-07:00,68,68,60,60,998.43,998.43,11.6,10.9
2025-10-18T20:41:12-07:00,68,68,60,60,998.48,998.48,11.3,11.6
2025-10-18T20:43:12-07:00,67,67,61,61,998.39,998.39,12.1,12.4
2025-10-18T20:45:12-07:00,67,67,61,61,998.36,998.36,12.3,11.6
2025-10-18T20:47:12-07:00,67,67,61,61,998.3,998.3,11.4,12.1
2025-10-18T20:49:12-07:00,67,67,61,61,998.24,998.24,12.2,11.1
2025-10-18T20:51:12-07:00,66,66,61,61,998.07,998.07,12.1,10.6
2025-10-18T20:53:12-07:00,66,66,61,61,998.07,998.07,11.3,10
2025-10-18T20:55:12-07:00,66,66,61,61,998.09,998.09,10.3,9.3
2025-10-18T20:57:12-07:00,66,66,61,61,998.06,998.06,10.2,9.9
2025-10-18T20:59:12-07:00,66,66,61,61,998.02,998.02,10.2,9
2025-10-18T21:01:14-07:00,66,66,61,61,997.95,997.95,9.8,9
2025-10-18T21:03:16-07:00,66,66,61,61,997.79,997.79,9.4,8.9
2025-10-18T21:05:23-07:00,66,66,60,60,997.78,997.78,8.9,8.3
2025-10-18T21:09:17-07:00,68,68,60,60,997.78,997.78,8.6,8.5
2025-10-18T21:11:14-07:00,67,67,60,60,997.77,997.77,8.4,8.5
2025-10-18T21:13:12-07:00,67,67,61,61,997.83,997.83,8.2,7.5
2025-10-18T21:15:12-07:00,67,67,61,61,997.85,997.85,9.2,8.2
2025-10-18T21:17:20-07:00,67,67,61,61,997.91,997.91,8.8,8.3
2025-10-18T21:19:13-07:00,67,67,60,60,997.97,997.97,8.1,8
2025-10-18T21:21:13-07:00,68,68,60,60,998.05,998.05,9.6,7.8
2025-10-18T21:23:12-07:00,68,68,61,61,998,998,8.6,10.2
2025-10-18T21:25:12-07:00,67,67,61,61,997.94,997.94,9.5,10
2025-10-18T21:27:12-07:00,67,67,61,61,997.93,997.93,12,10.2
2025-10-18T21:29:12-07:00,67,67,61,61,997.89,997.89,10.5,10.3
2025-10-18T21:31:12-07:00,67,67,61,61,997.8,997.8,10.4,8.8
2025-10-18T21:33:13-07:00,67,67,61,61,997.66,997.66,10.5,8.3
2025-10-18T21:35:12-07:00,67,67,61,61,997.63,997.63,8.7,7.3
2025-10-18T21:37:12-07:00,66,66,61,61,997.63,997.63,8.2,8.9
2025-10-18T21:39:12-07:00,66,66,62,62,997.56,997.56,7.6,8.9
2025-10-18T21:41:12-07:00,65,65,61,61,997.66,997.66,8.5,8.3
2025-10-18T21:43:12-07:00,66,66,61,61,997.63,997.63,8,7.4
2025-10-18T21:45:12-07:00,67,67,60,60,997.52,997.52,8,7.3
2025-10-18T21:47:12-07:00,67,67,60,60,997.41,997.41,8,7.4
2025-10-18T21:49:12-07:00,68,68,61,61,997.27,997.27,8,8
2025-10-18T21:51:12-07:00,67,67,61,61,997.28,997.28,8.9,7
2025-10-18T21:53:12-07:00,67,67,60,60,997.34,997.34,7.9,7
2025-10-18T21:55:13-07:00,68,68,61,61,997.34,997.34,8.3,7
2025-10-18T21:57:13-07:00,67,67,61,61,997.36,997.36,7.2,7.9
2025-10-18T21:59:13-07:00,68,68,61,61,997.26,997.26,7.7,7.2
2025-10-18T22:01:13-07:00,68,68,60,60,997.24,997.24,8.8,7.8
2025-10-18T22:03:13-07:00,68,68,61,61,997.24,997.24,8.1,7.7
2025-10-18T22:05:13-07:00,68,68,61,61,997.15,997.15,7.9,7.1
2025-10-18T22:07:13-07:00,68,68,61,61,997,997,8.5,7.8
2025-10-18T22:09:13-07:00,68,68,60,60,997.1,997.1,7.5,7.5
2025-10-18T22:11:13-07:00,68,68,60,60,997.14,997.14,8.4,7.8
2025-10-18T22:13:13-07:00,69,69,60,60,997.1,997.1,8.9,6.8
2025-10-18T22:15:13-07:00,69,69,60,60,996.95,996.95,9.3,8.1
2025-10-18T22:17:13-07:00,69,69,60,60,996.99,996.99,8.3,8
2025-10-18T22:19:13-07:00,70,70,61,61,997.01,997.01,8.6,8.1
2025-10-18T22:21:13-07:00,69,69,61,61,996.99,996.99,8,8
2025-10-18T22:23:13-07:00,69,69,61,61,997,997,8.3,8.2
2025-10-18T22:25:13-07:00,69,69,60,60,997,997,8.8,8.6
2025-10-18T22:27:13-07:00,69,69,60,60,996.92,996.92,8.9,8
2025-10-18T22:29:13-07:00,69,69,61,61,996.97,996.97,9.7,7.6
2025-10-18T22:31:13-07:00,69,69,61,61,996.96,996.96,9.7,8.8
2025-10-18T22:33:13-07:00,69,69,60,60,996.91,996.91,9,8.9
2025-10-18T22:35:13-07:00,69,69,61,61,996.87,996.87,8.2,7.8
