time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-03T17:37:29-07:00,48,48,73,73,1006.35,1006.35,3.4,3.4
2025-10-03T17:39:29-07:00,48,48,72,72,1006.39,1006.39,2.6,3.2
2025-10-03T17:41:32-07:00,49,49,72,72,1006.4,1006.4,4.3,4.7
2025-10-03T17:43:29-07:00,50,50,72,72,1006.43,1006.43,3.9,4.4
2025-10-03T17:45:29-07:00,50,50,71,71,1006.45,1006.45,3,4.6
2025-10-03T17:47:29-07:00,50,50,72,72,1006.44,1006.44,2.3,3.1
2025-10-03T17:49:31-07:00,50,50,73,73,1006.44,1006.44,1.9,2.8
2025-10-03T17:51:29-07:00,49,49,73,73,1006.47,1006.47,3,3.6
2025-10-03T17:53:28-07:00,50,50,72,72,1006.47,1006.47,2.3,3.5
2025-10-03T17:55:28-07:00,50,50,73,73,1006.43,1006.43,3,3.7
2025-10-03T17:57:29-07:00,50,50,73,73,1006.44,1006.44,3.2,3.3
2025-10-03T17:59:29-07:00,49,49,73,73,1006.41,1006.41,2.5,2.7
2025-10-03T18:01:30-07:00,49,49,72,72,1006.49,1006.49,2.5,2.7
2025-10-03T18:03:29-07:00,50,50,71,71,1006.49,1006.49,2.1,2.6
2025-10-03T18:05:29-07:00,51,51,71,71,1006.5,1006.5,2.1,2.5
2025-10-03T18:07:29-07:00,51,51,71,71,1006.5,1006.5,1.9,2.7
2025-10-03T18:09:29-07:00,51,51,72,72,1006.51,1006.51,2.5,3.3
2025-10-03T18:11:29-07:00,51,51,72,72,1006.46,1006.46,2.5,3.6
2025-10-03T18:13:29-07:00,51,51,71,71,1006.45,1006.45,2.4,3.4
2025-10-03T18:15:29-07:00,52,52,72,72,1006.46,1006.46,2.3,3.2
2025-10-03T18:17:29-07:00,51,51,72,72,1006.4,1006.4,2.8,3.4
2025-10-03T18:19:29-07:00,51,51,72,72,1006.43,1006.43,2.5,3.1
2025-10-03T18:21:29-07:00,51,51,71,71,1006.46,1006.46,2.2,3.4
2025-10-03T18:23:29-07:00,51,51,71,71,1006.48,1006.48,2.5,2.9
2025-10-03T18:25:29-07:00,52,52,71,71,1006.44,1006.44,2,2.4
2025-10-03T18:27:32-07:00,52,52,71,71,1006.41,1006.41,2.2,2.6
2025-10-03T18:29:29-07:00,51,51,72,72,1006.35,1006.35,1.9,3
2025-10-03T18:31:32-07:00,51,51,71,71,1006.32,1006.32,2.3,3
2025-10-03T18:33:29-07:00,52,52,71,71,1006.29,1006.29,3.1,2.9
2025-10-03T18:35:30-07:00,52,52,71,71,1006.32,1006.32,2.5,3
2025-10-03T18:37:29-07:00,53,53,71,71,1006.38,1006.38,1.8,2.7
2025-10-03T18:39:29-07:00,52,52,71,71,1006.41,1006.41,3,2.8
2025-10-03T18:41:29-07:00,53,53,71,71,1006.41,1006.41,2.4,2.9
2025-10-03T18:43:29-07:00,52,52,71,71,1006.36,1006.36,2.6,3.1
2025-10-03T18:45:29-07:00,52,52,71,71,1006.4,1006.4,2.7,3.4
2025-10-03T18:47:29-07:00,53,53,71,71,1006.37,1006.37,2.3,3
2025-10-03T18:49:29-07:00,53,53,71,71,1006.4,1006.4,2.4,2.4
2025-10-03T18:51:32-07:00,53,53,71,71,1006.41,1006.41,2.6,2.6
2025-10-03T18:53:29-07:00,53,53,71,71,1006.37,1006.37,2.5,3.4
2025-10-03T18:55:29-07:00,53,53,71,71,1006.36,1006.36,2.8,2.8
2025-10-03T18:57:29-07:00,53,53,71,71,1006.38,1006.38,2,3.6
2025-10-03T18:59:29-07:00,53,53,71,71,1006.39,1006.39,2.6,3.2
2025-10-03T19:01:30-07:00,53,53,71,71,1006.35,1006.35,2.1,3
2025-10-03T19:03:30-07:00,53,53,71,71,1006.39,1006.39,3.6,3.9
2025-10-03T19:05:30-07:00,53,53,71,71,1006.37,1006.37,3.5,4.2
2025-10-03T19:07:30-07:00,53,53,71,71,1006.4,1006.4,5.1,5.5
2025-10-03T19:09:30-07:00,53,53,71,71,1006.41,1006.41,4.8,6
2025-10-03T19:11:30-07:00,53,53,71,71,1006.41,1006.41,6.7,8.8
2025-10-03T19:13:30-07:00,53,53,71,71,1006.39,1006.39,6.7,10.4
2025-10-03T19:15:30-07:00,53,53,70,70,1006.38,1006.38,5.6,8.5
2025-10-03T19:17:31-07:00,54,54,71,71,1006.32,1006.32,5.4,8
2025-10-03T19:19:33-07:00,54,54,70,70,1006.32,1006.32,5.7,6.7
2025-10-03T19:21:33-07:00,54,54,70,70,1006.33,1006.33,4.7,6.6
2025-10-03T19:23:30-07:00,54,54,70,70,1006.36,1006.36,4.8,5
2025-10-03T19:25:30-07:00,54,54,71,71,1006.38,1006.38,4.8,5.4
2025-10-03T19:27:30-07:00,55,55,70,70,1006.41,1006.41,4.4,6.5
2025-10-03T19:29:30-07:00,54,54,71,71,1006.35,1006.35,4.6,5.4
2025-10-03T19:31:30-07:00,54,54,70,70,1006.36,1006.36,4.9,5.9
2025-10-03T19:33:30-07:00,55,55,70,70,1006.38,1006.38,4.6,6.1
2025-10-03T19:35:30-07:00,55,55,70,70,1006.42,1006.42,4.9,7.2
2025-10-03T19:37:34-07:00,54,54,70,70,1006.44,1006.44,5.2,6.6
2025-10-03T19:39:30-07:00,55,55,70,70,1006.45,1006.45,3.9,6.3
2025-10-03T19:41:30-07:00,55,55,70,70,1006.45,1006.45,4.1,5.6
2025-10-03T19:43:30-07:00,55,55,70,70,1006.43,1006.43,4.1,5.6
2025-10-03T19:45:30-07:00,54,54,70,70,1006.43,1006.43,5.7,7.3
2025-10-03T19:47:30-07:00,55,55,70,70,1006.42,1006.42,6.4,7.6
2025-10-03T19:49:30-07:00,55,55,70,70,1006.4,1006.4,6.1,6.9
2025-10-03T19:51:30-07:00,56,56,70,70,1006.43,1006.43,7,7.6
2025-10-03T19:53:30-07:00,56,56,70,70,1006.47,1006.47,6.6,7.4
2025-10-03T19:55:30-07:00,56,56,70,70,1006.46,1006.46,6.4,7.7
2025-10-03T19:57:30-07:00,55,55,71,71,1006.45,1006.45,6.7,8.2
2025-10-03T19:59:30-07:00,55,55,71,71,1006.41,1006.41,5.8,8.5
2025-10-03T20:01:30-07:00,55,55,70,70,1006.4,1006.4,6.2,7.8
2025-10-03T20:03:31-07:00,55,55,70,70,1006.39,1006.39,6.2,8.3
2025-10-03T20:05:33-07:00,56,56,70,70,1006.4,1006.4,6.4,7.6
2025-10-03T20:07:30-07:00,56,56,70,70,1006.42,1006.42,8.3,10
2025-10-03T20:09:30-07:00,56,56,70,70,1006.39,1006.39,9.8,10.7
2025-10-03T20:11:30-07:00,56,56,70,70,1006.4,1006.4,7,10.4
2025-10-03T20:13:31-07:00,56,56,70,70,1006.4,1006.4,9.6,10.3
2025-10-03T20:15:31-07:00,56,56,71,71,1006.38,1006.38,7.3,10.3
2025-10-03T20:17:33-07:00,56,56,70,70,1006.41,1006.41,7.2,9.8
2025-10-03T20:19:31-07:00,57,57,70,70,1006.41,1006.41,7.3,10.3
2025-10-03T20:21:31-07:00,56,56,70,70,1006.44,1006.44,9.4,10.9
2025-10-03T20:23:30-07:00,56,56,70,70,1006.45,1006.45,8.9,13.1
2025-10-03T20:25:31-07:00,56,56,71,71,1006.42,1006.42,10.3,12.7
2025-10-03T20:27:31-07:00,56,56,71,71,1006.44,1006.44,9.5,12.8
2025-10-03T20:29:33-07:00,56,56,70,70,1006.47,1006.47,10.3,13.1
2025-10-03T20:31:31-07:00,57,57,70,70,1006.48,1006.48,10.5,12.9
2025-10-03T20:33:31-07:00,57,57,71,71,1006.45,1006.45,10.5,13.2
2025-10-03T20:35:31-07:00,56,56,71,71,1006.48,1006.48,11.3,15.1
2025-10-03T20:37:33-07:00,56,56,71,71,1006.45,1006.45,11.6,16
2025-10-03T20:39:32-07:00,56,56,71,71,1006.47,1006.47,11.1,13.7
2025-10-03T20:41:31-07:00,56,56,71,71,1006.49,1006.49,10.3,11.9
2025-10-03T20:43:33-07:00,56,56,70,70,1006.51,1006.51,9.7,12
2025-10-03T20:45:30-07:00,57,57,70,70,1006.53,1006.53,8.5,11.3
2025-10-03T20:47:33-07:00,57,57,71,71,1006.53,1006.53,7.7,11.6
2025-10-03T20:49:30-07:00,57,57,71,71,1006.53,1006.53,7.7,10.6
2025-10-03T20:51:30-07:00,56,56,71,71,1006.53,1006.53,8.4,10.3
2025-10-03T20:53:30-07:00,57,57,71,71,1006.53,1006.53,10.1,12.5
2025-10-03T20:55:31-07:00,57,57,71,71,1006.56,1006.56,13.4,16.1
2025-10-03T20:57:31-07:00,57,57,70,70,1006.55,1006.55,12.6,15.6
2025-10-03T20:59:31-07:00,56,56,70,70,1006.53,1006.53,11.2,13.6
2025-10-03T21:01:31-07:00,57,57,70,70,1006.53,1006.53,10.4,13.7
2025-10-03T21:03:31-07:00,57,57,70,70,1006.52,1006.52,10.4,12.8
2025-10-03T21:05:31-07:00,57,57,70,70,1006.54,1006.54,9.9,11.7
2025-10-03T21:07:31-07:00,57,57,70,70,1006.55,1006.55,9,11.1
2025-10-03T21:09:31-07:00,57,57,70,70,1006.54,1006.54,9.4,11.4
2025-10-03T21:11:34-07:00,57,57,70,70,1006.58,1006.58,9.3,11.3
2025-10-03T21:13:34-07:00,57,57,70,70,1006.57,1006.57,9.4,12.4
2025-10-03T21:15:32-07:00,57,57,70,70,1006.58,1006.58,10.6,11.8
2025-10-03T21:17:31-07:00,57,57,70,70,1006.58,1006.58,9.1,12.1
2025-10-03T21:19:31-07:00,57,57,71,71,1006.59,1006.59,9.6,13.2
2025-10-03T21:21:32-07:00,57,57,71,71,1006.6,1006.6,9.7,12.2
2025-10-03T21:23:31-07:00,57,57,71,71,1006.59,1006.59,9.7,11.6
2025-10-03T21:25:31-07:00,57,57,70,70,1006.61,1006.61,9.4,11.6
2025-10-03T21:27:31-07:00,57,57,71,71,1006.61,1006.61,11.2,14.5
2025-10-03T21:29:34-07:00,57,57,71,71,1006.58,1006.58,13,16.2
2025-10-03T21:31:31-07:00,56,56,71,71,1006.55,1006.55,14.4,18
2025-10-03T21:33:31-07:00,56,56,71,71,1006.53,1006.53,13,17.2
2025-10-03T21:35:34-07:00,56,56,71,71,1006.54,1006.54,11.3,14.2
2025-10-03T21:37:31-07:00,56,56,71,71,1006.57,1006.57,10.1,13.2
2025-10-03T21:39:31-07:00,56,56,71,71,1006.58,1006.58,9.1,12
2025-10-03T21:41:31-07:00,56,56,71,71,1006.56,1006.56,8.7,11
2025-10-03T21:43:31-07:00,56,56,71,71,1006.58,1006.58,9.7,12.3
2025-10-03T21:45:31-07:00,57,57,71,71,1006.59,1006.59,9.4,12.9
2025-10-03T21:47:31-07:00,57,57,71,71,1006.59,1006.59,9.7,12.2
2025-10-03T21:49:31-07:00,57,57,71,71,1006.63,1006.63,9.6,12.8
2025-10-03T21:51:31-07:00,58,58,71,71,1006.59,1006.59,10,12.8
2025-10-03T21:53:31-07:00,58,58,70,70,1006.61,1006.61,10.4,13.1
2025-10-03T21:55:31-07:00,59,59,70,70,1006.61,1006.61,9.9,12.8
2025-10-03T21:57:31-07:00,59,59,70,70,1006.62,1006.62,10.7,12.8
2025-10-03T21:59:31-07:00,59,59,70,70,1006.6,1006.6,11.7,14.2
2025-10-03T22:01:33-07:00,58,58,70,70,1006.63,1006.63,9.2,11.7
2025-10-03T22:03:31-07:00,58,58,70,70,1006.63,1006.63,8.4,10.8
2025-10-03T22:05:31-07:00,58,58,70,70,1006.61,1006.61,7.2,9.6
2025-10-03T22:07:32-07:00,58,58,69,69,1006.62,1006.62,6.7,8.6
2025-10-03T22:09:31-07:00,59,59,70,70,1006.57,1006.57,7.5,8.2
2025-10-03T22:11:32-07:00,58,58,70,70,1006.55,1006.55,6.4,8.2
2025-10-03T22:13:32-07:00,58,58,70,70,1006.51,1006.51,6,7.4
2025-10-03T22:15:32-07:00,57,57,70,70,1006.44,1006.44,5.7,6.6
2025-10-03T22:17:32-07:00,58,58,70,70,1006.47,1006.47,5.9,7.1
2025-10-03T22:19:35-07:00,57,57,70,70,1006.5,1006.5,5.7,7.4
2025-10-03T22:21:34-07:00,58,58,70,70,1006.54,1006.54,5.5,7.8
2025-10-03T22:23:41-07:00,58,58,70,70,1006.59,1006.59,5.7,7.3
2025-10-03T22:25:32-07:00,59,59,70,70,1006.57,1006.57,5.9,7.7
2025-10-03T22:27:32-07:00,58,58,70,70,1006.57,1006.57,6.6,7.8
2025-10-03T22:29:34-07:00,58,58,70,70,1006.61,1006.61,6.5,7.7
2025-10-03T22:31:34-07:00,58,58,69,69,1006.64,1006.64,6.6,7
2025-10-03T22:33:34-07:00,59,59,70,70,1006.59,1006.59,6,8.1
2025-10-03T22:35:34-07:00,59,59,70,70,1006.59,1006.59,6.3,7.8
2025-10-03T22:37:32-07:00,59,59,70,70,1006.52,1006.52,7.4,7.8
2025-10-03T22:39:32-07:00,59,59,70,70,1006.49,1006.49,6.4,7.2
2025-10-03T22:41:33-07:00,58,58,70,70,1006.46,1006.46,6,7.1
2025-10-03T22:43:32-07:00,59,59,70,70,1006.46,1006.46,6.5,8
2025-10-03T22:45:33-07:00,58,58,70,70,1006.43,1006.43,6.6,7.7
2025-10-03T22:47:31-07:00,58,58,70,70,1006.42,1006.42,5.7,7
2025-10-03T22:49:31-07:00,58,58,70,70,1006.43,1006.43,5,7.2
2025-10-03T22:51:32-07:00,58,58,70,70,1006.44,1006.44,5.2,6
2025-10-03T22:53:32-07:00,58,58,70,70,1006.46,1006.46,6,6.6
2025-10-03T22:55:32-07:00,58,58,70,70,1006.48,1006.48,5.5,6.8
2025-10-03T22:57:31-07:00,58,58,70,70,1006.45,1006.45,5.7,7
2025-10-03T22:59:34-07:00,58,58,70,70,1006.46,1006.46,5.7,6.5
2025-10-03T23:01:32-07:00,59,59,70,70,1006.44,1006.44,6.1,6.3
2025-10-03T23:03:32-07:00,58,58,70,70,1006.43,1006.43,5.1,6.7
2025-10-03T23:05:33-07:00,58,58,70,70,1006.45,1006.45,6.7,6.6
2025-10-03T23:07:32-07:00,59,59,70,70,1006.48,1006.48,5.8,7
2025-10-03T23:09:32-07:00,59,59,70,70,1006.49,1006.49,6.8,8.6
2025-10-03T23:11:32-07:00,59,59,70,70,1006.46,1006.46,6.2,8.7
2025-10-03T23:13:32-07:00,59,59,70,70,1006.42,1006.42,5.4,8
2025-10-03T23:15:32-07:00,59,59,70,70,1006.4,1006.4,5.4,7.1
2025-10-03T23:17:32-07:00,59,59,69,69,1006.39,1006.39,5,7.3
2025-10-03T23:19:32-07:00,59,59,70,70,1006.37,1006.37,5.8,8.6
2025-10-03T23:21:32-07:00,60,60,69,69,1006.35,1006.35,7,8.7
2025-10-03T23:23:32-07:00,60,60,69,69,1006.36,1006.36,8.1,10
2025-10-03T23:25:32-07:00,60,60,69,69,1006.36,1006.36,7.5,9.6
2025-10-03T23:27:32-07:00,60,60,70,70,1006.39,1006.39,8.5,9.6
2025-10-03T23:29:32-07:00,61,61,69,69,1006.38,1006.38,8.3,9.7
2025-10-03T23:31:33-07:00,61,61,69,69,1006.42,1006.42,7.8,10.3
2025-10-03T23:33:32-07:00,61,61,70,70,1006.38,1006.38,9.9,11.5
2025-10-03T23:35:32-07:00,61,61,70,70,1006.36,1006.36,9.5,11.9
2025-10-03T23:37:32-07:00,60,60,69,69,1006.34,1006.34,10.1,11.4
2025-10-03T23:39:34-07:00,60,60,69,69,1006.34,1006.34,8.3,11.5
2025-10-03T23:41:33-07:00,61,61,69,69,1006.35,1006.35,8.4,11.2
2025-10-03T23:43:33-07:00,61,61,69,69,1006.33,1006.33,8.9,10.2
2025-10-03T23:45:34-07:00,61,61,69,69,1006.32,1006.32,7.6,9.1
2025-10-03T23:47:33-07:00,61,61,70,70,1006.3,1006.3,7.1,8.5
2025-10-03T23:49:33-07:00,61,61,69,69,1006.3,1006.3,6.5,9.5
2025-10-03T23:51:33-07:00,60,60,70,70,1006.31,1006.31,7.5,9.5
2025-10-03T23:53:34-07:00,60,60,70,70,1006.31,1006.31,8.6,9.7
2025-10-03T23:55:33-07:00,61,61,69,69,1006.36,1006.36,9.5,10
2025-10-03T23:57:35-07:00,62,62,69,69,1006.33,1006.33,9.1,11
2025-10-03T23:59:35-07:00,61,61,69,69,1006.27,1006.27,9,10.8
2025-10-04T00:01:36-07:00,61,61,69,69,1006.3,1006.3,8.7,10.3
2025-10-04T00:03:33-07:00,61,61,70,70,1006.3,1006.3,8.2,10
2025-10-04T00:05:36-07:00,61,61,69,69,1006.28,1006.28,8.2,9.6
2025-10-04T00:07:33-07:00,61,61,69,69,1006.29,1006.29,9.7,11.1
2025-10-04T00:09:35-07:00,61,61,69,69,1006.27,1006.27,7.4,10.9
2025-10-04T00:11:35-07:00,61,61,69,69,1006.33,1006.33,8.2,10
2025-10-04T00:13:33-07:00,62,62,69,69,1006.33,1006.33,7.9,8.3
2025-10-04T00:15:34-07:00,61,61,69,69,1006.3,1006.3,7.7,9.3
2025-10-04T00:17:33-07:00,61,61,69,69,1006.31,1006.31,6.2,9.5
2025-10-04T00:19:36-07:00,62,62,69,69,1006.34,1006.34,6.1,8.6
2025-10-04T00:21:34-07:00,62,62,69,69,1006.35,1006.35,7.9,8.1
2025-10-04T00:23:34-07:00,62,62,69,69,1006.38,1006.38,6.3,9.3
2025-10-04T00:25:33-07:00,62,62,69,69,1006.38,1006.38,6.8,8.4
2025-10-04T00:27:34-07:00,62,62,69,69,1006.36,1006.36,6,7.8
2025-10-04T00:29:33-07:00,62,62,69,69,1006.34,1006.34,6.8,7.6
2025-10-04T00:31:34-07:00,62,62,69,69,1006.34,1006.34,5.7,7.5
2025-10-04T00:33:33-07:00,62,62,69,69,1006.35,1006.35,6.3,7.6
2025-10-04T00:35:33-07:00,62,62,68,68,1006.39,1006.39,6,6.3
2025-10-04T00:37:33-07:00,62,62,68,68,1006.39,1006.39,4.8,7.2
2025-10-04T00:39:33-07:00,62,62,68,68,1006.4,1006.4,4.6,6
2025-10-04T00:41:34-07:00,63,63,69,69,1006.34,1006.34,4.5,5.8
2025-10-04T00:43:33-07:00,62,62,69,69,1006.32,1006.32,4.7,5.9
2025-10-04T00:45:33-07:00,62,62,69,69,1006.31,1006.31,4.2,5.2
2025-10-04T00:47:33-07:00,62,62,69,69,1006.28,1006.28,4.3,4.3
2025-10-04T00:49:33-07:00,61,61,69,69,1006.3,1006.3,4.4,4.7
2025-10-04T00:51:33-07:00,62,62,69,69,1006.31,1006.31,2.9,4.1
2025-10-04T00:53:34-07:00,62,62,69,69,1006.32,1006.32,4,4.3
2025-10-04T00:55:33-07:00,61,61,69,69,1006.31,1006.31,3.5,3.7
2025-10-04T00:57:33-07:00,61,61,69,69,1006.3,1006.3,3.2,4.2
2025-10-04T00:59:36-07:00,61,61,69,69,1006.29,1006.29,3.8,4.1
2025-10-04T01:01:35-07:00,62,62,69,69,1006.28,1006.28,3.1,3.9
2025-10-04T01:03:34-07:00,62,62,69,69,1006.24,1006.24,3.4,4.2
2025-10-04T01:05:37-07:00,62,62,69,69,1006.22,1006.22,3,4.3
2025-10-04T01:07:34-07:00,62,62,69,69,1006.2,1006.2,3.9,4.4
2025-10-04T01:09:35-07:00,62,62,68,68,1006.22,1006.22,3.8,4.4
2025-10-04T01:11:34-07:00,63,63,69,69,1006.18,1006.18,4.6,4.8
2025-10-04T01:13:35-07:00,62,62,69,69,1006.22,1006.22,5,4.5
2025-10-04T01:15:37-07:00,63,63,68,68,1006.26,1006.26,3.8,5.1
2025-10-04T01:17:35-07:00,63,63,69,69,1006.25,1006.25,4.9,4.7
2025-10-04T01:19:39-07:00,63,63,68,68,1006.29,1006.29,3.6,5.3
2025-10-04T01:21:34-07:00,64,64,68,68,1006.32,1006.32,3.9,5
2025-10-04T01:23:34-07:00,64,64,68,68,1006.33,1006.33,4.1,4.5
2025-10-04T01:25:34-07:00,64,64,68,68,1006.35,1006.35,3.5,4.8
2025-10-04T01:27:34-07:00,64,64,68,68,1006.36,1006.36,4.5,4.9
2025-10-04T01:29:34-07:00,64,64,68,68,1006.39,1006.39,3.8,5.1
2025-10-04T01:31:34-07:00,64,64,68,68,1006.39,1006.39,3.2,4.5
2025-10-04T01:33:34-07:00,64,64,68,68,1006.38,1006.38,4.2,4.8
2025-10-04T01:35:34-07:00,63,63,68,68,1006.38,1006.38,3.4,4.8
2025-10-04T01:37:34-07:00,63,63,68,68,1006.38,1006.38,2.8,4.6
2025-10-04T01:39:37-07:00,64,64,68,68,1006.37,1006.37,4.1,5.5
2025-10-04T01:41:34-07:00,64,64,68,68,1006.38,1006.38,4,5.1
2025-10-04T01:43:34-07:00,64,64,68,68,1006.39,1006.39,4.1,5.1
2025-10-04T01:45:34-07:00,64,64,68,68,1006.4,1006.4,3.7,4.5
2025-10-04T01:47:35-07:00,65,65,68,68,1006.42,1006.42,3.3,4.6
2025-10-04T01:49:34-07:00,65,65,68,68,1006.4,1006.4,3.9,5.3
2025-10-04T01:51:34-07:00,65,65,68,68,1006.43,1006.43,4.6,5
2025-10-04T01:53:36-07:00,65,65,68,68,1006.44,1006.44,4.2,4.9
2025-10-04T01:55:36-07:00,65,65,68,68,1006.46,1006.46,3.6,4.2
2025-10-04T01:57:34-07:00,65,65,68,68,1006.5,1006.5,4.1,4.3
2025-10-04T01:59:34-07:00,65,65,66,66,1006.52,1006.52,4.9,4.3
2025-10-04T02:01:36-07:00,67,67,67,67,1006.53,1006.53,4.5,4.8
2025-10-04T02:03:35-07:00,67,67,67,67,1006.59,1006.59,3.5,4.3
2025-10-04T02:05:36-07:00,67,67,67,67,1006.58,1006.58,4.6,5.2
2025-10-04T02:07:34-07:00,66,66,67,67,1006.56,1006.56,4.4,4.5
2025-10-04T02:09:35-07:00,66,66,68,68,1006.54,1006.54,3.7,4.2
2025-10-04T02:11:35-07:00,65,65,68,68,1006.58,1006.58,2.9,3.8
2025-10-04T02:13:35-07:00,66,66,67,67,1006.54,1006.54,3.4,4.6
2025-10-04T02:15:37-07:00,66,66,67,67,1006.53,1006.53,4.4,4.9
2025-10-04T02:17:41-07:00,66,66,67,67,1006.51,1006.51,3.8,4.6
2025-10-04T02:19:35-07:00,66,66,67,67,1006.49,1006.49,3.8,4.7
2025-10-04T02:21:36-07:00,67,67,67,67,1006.5,1006.5,3,4.3
2025-10-04T02:23:35-07:00,67,67,67,67,1006.53,1006.53,3.8,4.7
2025-10-04T02:25:35-07:00,67,67,67,67,1006.52,1006.52,3.4,5
2025-10-04T02:27:35-07:00,66,66,67,67,1006.52,1006.52,3.5,4.6
2025-10-04T02:29:34-07:00,67,67,67,67,1006.51,1006.51,3.7,4.1
2025-10-04T02:31:34-07:00,67,67,67,67,1006.46,1006.46,3.1,4
2025-10-04T02:33:35-07:00,67,67,67,67,1006.46,1006.46,3.7,4.2
2025-10-04T02:35:35-07:00,67,67,67,67,1006.46,1006.46,3.4,3.9
2025-10-04T02:37:40-07:00,66,66,68,68,1006.47,1006.47,2.5,3.7
2025-10-04T02:39:34-07:00,66,66,68,68,1006.48,1006.48,3.3,3.8
2025-10-04T02:41:35-07:00,66,66,68,68,1006.43,1006.43,4.2,4.1
2025-10-04T02:43:35-07:00,66,66,68,68,1006.41,1006.41,3.5,3.9
2025-10-04T02:45:35-07:00,66,66,68,68,1006.38,1006.38,3.7,4.4
2025-10-04T02:47:35-07:00,66,66,68,68,1006.34,1006.34,3.8,4.2
2025-10-04T02:49:36-07:00,66,66,67,67,1006.36,1006.36,3.1,4
2025-10-04T02:51:35-07:00,66,66,67,67,1006.37,1006.37,2.6,4.1
2025-10-04T02:53:42-07:00,66,66,67,67,1006.4,1006.4,2.6,4.5
2025-10-04T02:55:35-07:00,67,67,67,67,1006.37,1006.37,3.6,3.9
2025-10-04T02:57:35-07:00,67,67,67,67,1006.36,1006.36,3.2,3.8
2025-10-04T02:59:35-07:00,68,68,66,66,1006.36,1006.36,4.2,3.7
2025-10-04T03:01:36-07:00,68,68,66,66,1006.39,1006.39,3.8,3.9
2025-10-04T03:03:36-07:00,69,69,67,67,1006.39,1006.39,4,4.1
2025-10-04T03:05:36-07:00,68,68,67,67,1006.39,1006.39,3.4,4.2
2025-10-04T03:07:36-07:00,67,67,67,67,1006.38,1006.38,4.2,4.2
2025-10-04T03:09:36-07:00,67,67,67,67,1006.35,1006.35,2.9,4.2
2025-10-04T03:11:36-07:00,67,67,67,67,1006.32,1006.32,3.4,4.6
2025-10-04T03:13:36-07:00,67,67,68,68,1006.26,1006.26,4.7,4.3
2025-10-04T03:15:38-07:00,67,67,67,67,1006.27,1006.27,3.4,4.3
2025-10-04T03:17:36-07:00,67,67,67,67,1006.23,1006.23,2.9,4.1
2025-10-04T03:19:36-07:00,67,67,67,67,1006.19,1006.19,3.8,4.6
2025-10-04T03:21:39-07:00,66,66,67,67,1006.21,1006.21,3.2,4
2025-10-04T03:23:36-07:00,66,66,67,67,1006.17,1006.17,3.8,3.5
2025-10-04T03:25:42-07:00,66,66,67,67,1006.17,1006.17,3.7,3.6
2025-10-04T03:27:36-07:00,67,67,67,67,1006.19,1006.19,2.8,3.7
2025-10-04T03:29:36-07:00,66,66,67,67,1006.21,1006.21,3.9,4.7
2025-10-04T03:31:37-07:00,66,66,67,67,1006.2,1006.2,3.4,4.4
2025-10-04T03:33:39-07:00,66,66,67,67,1006.21,1006.21,3,4.8
2025-10-04T03:35:36-07:00,66,66,67,67,1006.19,1006.19,3.5,4
2025-10-04T03:37:36-07:00,66,66,67,67,1006.17,1006.17,3.4,3.7
2025-10-04T03:39:38-07:00,66,66,67,67,1006.16,1006.16,3.4,3.4
2025-10-04T03:41:37-07:00,66,66,67,67,1006.13,1006.13,3.5,4.6
2025-10-04T03:43:37-07:00,67,67,67,67,1006.08,1006.08,2.9,3.9
2025-10-04T03:45:36-07:00,67,67,67,67,1006.09,1006.09,3.5,3.9
2025-10-04T03:47:37-07:00,66,66,67,67,1006.1,1006.1,2.9,4
2025-10-04T03:49:36-07:00,66,66,67,67,1006.08,1006.08,3.1,3.6
2025-10-04T03:51:38-07:00,66,66,67,67,1006.06,1006.06,3.2,3.7
2025-10-04T03:53:36-07:00,66,66,67,67,1006.07,1006.07,3,3.9
2025-10-04T03:55:37-07:00,66,66,67,67,1006.13,1006.13,3.4,3.8
2025-10-04T03:57:38-07:00,66,66,67,67,1006.08,1006.08,4,4.4
2025-10-04T03:59:39-07:00,66,66,67,67,1006.09,1006.09,4.3,3.9
2025-10-04T04:01:37-07:00,66,66,67,67,1006.09,1006.09,3.6,4.5
2025-10-04T04:03:37-07:00,66,66,67,67,1006.08,1006.08,4.2,4.1
2025-10-04T04:05:42-07:00,66,66,67,67,1006.08,1006.08,3.1,4.4
2025-10-04T04:07:38-07:00,67,67,67,67,1006.05,1006.05,3.6,4.2
2025-10-04T04:09:42-07:00,67,67,67,67,1006.05,1006.05,3.4,4.6
2025-10-04T04:11:37-07:00,67,67,67,67,1006.07,1006.07,2.8,4.2
2025-10-04T04:13:38-07:00,67,67,67,67,1006.04,1006.04,3.8,4
2025-10-04T04:15:36-07:00,67,67,67,67,1006,1006,3.2,4.2
2025-10-04T04:17:37-07:00,67,67,67,67,1006.01,1006.01,3.1,3.9
2025-10-04T04:19:37-07:00,66,66,67,67,1005.99,1005.99,3.9,3.5
2025-10-04T04:21:36-07:00,67,67,67,67,1005.98,1005.98,3,4.4
2025-10-04T04:23:36-07:00,67,67,67,67,1005.96,1005.96,3.3,4
2025-10-04T04:25:36-07:00,66,66,67,67,1005.94,1005.94,4.1,4
2025-10-04T04:27:37-07:00,66,66,67,67,1005.93,1005.93,4,3.2
2025-10-04T04:29:36-07:00,66,66,67,67,1005.96,1005.96,2.5,4.1
