time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-28T06:21:33-07:00,62,62,53,53,1010.23,1010.23,12,20
2025-10-28T06:23:33-07:00,62,62,53,53,1010.16,1010.16,12,20.7
2025-10-28T06:25:33-07:00,62,62,53,53,1010.16,1010.16,10.8,20.3
2025-10-28T06:27:33-07:00,63,63,53,53,1010.07,1010.07,11.6,19.7
2025-10-28T06:29:33-07:00,63,63,53,53,1010.15,1010.15,8.8,19.2
2025-10-28T06:31:33-07:00,62,62,53,53,1010.07,1010.07,9.9,19.2
2025-10-28T06:33:33-07:00,62,62,53,53,1010.06,1010.06,9.4,19.7
2025-10-28T06:35:33-07:00,62,62,53,53,1010.07,1010.07,9.7,19.8
2025-10-28T06:37:33-07:00,63,63,53,53,1010.04,1010.04,9.6,19
2025-10-28T06:39:33-07:00,63,63,53,53,1010.07,1010.07,9.3,18.7
2025-10-28T06:41:33-07:00,63,63,53,53,1010.07,1010.07,9.9,18.1
2025-10-28T06:43:33-07:00,62,62,54,54,1010.03,1010.03,8.8,18.6
2025-10-28T06:45:33-07:00,62,62,53,53,1010.01,1010.01,9,18.5
2025-10-28T06:47:33-07:00,61,61,53,53,1010.04,1010.04,8.2,17.5
2025-10-28T06:49:33-07:00,61,61,54,54,1010.07,1010.07,9.2,18.4
2025-10-28T06:51:33-07:00,61,61,53,53,1010.08,1010.08,8.8,16.8
2025-10-28T06:53:33-07:00,61,61,53,53,1010.04,1010.04,9,17.9
2025-10-28T06:55:33-07:00,61,61,53,53,1009.96,1009.96,7.4,16.8
2025-10-28T06:57:33-07:00,61,61,53,53,1009.96,1009.96,8.5,16.5
2025-10-28T06:59:33-07:00,61,61,53,53,1010.01,1010.01,8.3,15.9
2025-10-28T07:01:33-07:00,61,61,54,54,1009.96,1009.96,7.9,15.4
2025-10-28T07:03:33-07:00,60,60,54,54,1009.96,1009.96,7.1,15
2025-10-28T07:05:33-07:00,61,61,53,53,1009.86,1009.86,8,16
2025-10-28T07:07:33-07:00,61,61,53,53,1009.78,1009.78,7.4,16.2
2025-10-28T07:09:33-07:00,61,61,54,54,1009.84,1009.84,7.3,15.5
2025-10-28T07:11:33-07:00,60,60,54,54,1009.83,1009.83,7.9,15.1
2025-10-28T07:13:33-07:00,60,60,53,53,1009.79,1009.79,8.3,17.1
2025-10-28T07:15:33-07:00,61,61,54,54,1009.84,1009.84,8.5,17.8
2025-10-28T07:17:33-07:00,60,60,54,54,1009.95,1009.95,9,17.8
2025-10-28T07:19:33-07:00,60,60,54,54,1009.96,1009.96,8.6,17.3
2025-10-28T07:21:33-07:00,59,59,54,54,1009.9,1009.9,8.7,16.4
2025-10-28T07:23:33-07:00,60,60,54,54,1009.89,1009.89,9.7,18.1
2025-10-28T07:25:33-07:00,61,61,54,54,1009.86,1009.86,9.6,17.1
2025-10-28T07:27:33-07:00,61,61,54,54,1009.82,1009.82,9.3,19.1
2025-10-28T07:29:33-07:00,61,61,54,54,1009.82,1009.82,9,18.2
2025-10-28T07:31:33-07:00,61,61,53,53,1009.84,1009.84,9.5,18.7
2025-10-28T07:33:33-07:00,61,61,54,54,1009.81,1009.81,10.7,17.8
2025-10-28T07:35:33-07:00,61,61,53,53,1009.72,1009.72,9.8,17.6
2025-10-28T07:37:34-07:00,62,62,53,53,1009.72,1009.72,9.4,18
2025-10-28T07:39:33-07:00,62,62,54,54,1009.68,1009.68,8.5,17.4
2025-10-28T07:41:33-07:00,62,62,53,53,1009.66,1009.66,9,18.7
2025-10-28T07:43:33-07:00,62,62,53,53,1009.78,1009.78,8.4,19.4
2025-10-28T07:45:33-07:00,61,61,54,54,1009.81,1009.81,9.9,18.8
2025-10-28T07:47:33-07:00,61,61,54,54,1009.86,1009.86,9.8,18.4
2025-10-28T07:49:33-07:00,62,62,53,53,1009.88,1009.88,9.2,17.8
2025-10-28T07:51:33-07:00,62,62,53,53,1009.85,1009.85,8.8,18.7
2025-10-28T07:53:33-07:00,61,61,53,53,1009.84,1009.84,9.3,17.9
2025-10-28T07:55:33-07:00,61,61,54,54,1009.87,1009.87,8.7,17.7
2025-10-28T07:57:33-07:00,61,61,54,54,1009.95,1009.95,8.5,18.4
2025-10-28T07:59:33-07:00,61,61,53,53,1009.99,1009.99,8.5,18.2
2025-10-28T08:01:33-07:00,61,61,53,53,1010.02,1010.02,9.4,18.8
2025-10-28T08:03:33-07:00,61,61,54,54,1010.01,1010.01,10.2,18.4
2025-10-28T08:05:33-07:00,60,60,54,54,1009.94,1009.94,8.9,18
2025-10-28T08:07:33-07:00,60,60,54,54,1009.91,1009.91,10,17
2025-10-28T08:09:33-07:00,61,61,53,53,1009.92,1009.92,9.3,17.5
2025-10-28T08:11:34-07:00,61,61,54,54,1009.89,1009.89,8.8,18.8
2025-10-28T08:13:34-07:00,61,61,54,54,1009.82,1009.82,8.1,16.5
2025-10-28T08:15:34-07:00,61,61,54,54,1009.9,1009.9,9.6,17.3
2025-10-28T08:17:34-07:00,61,61,54,54,1009.85,1009.85,9.5,17.8
2025-10-28T08:19:34-07:00,61,61,53,53,1009.97,1009.97,10,18.4
2025-10-28T08:21:34-07:00,61,61,54,54,1010.03,1010.03,10.7,20.4
2025-10-28T08:23:34-07:00,61,61,54,54,1009.93,1009.93,12.7,20.3
2025-10-28T08:25:34-07:00,61,61,53,53,1009.96,1009.96,13.5,21.4
2025-10-28T08:27:34-07:00,60,60,54,54,1009.92,1009.92,11.2,20
2025-10-28T08:29:34-07:00,60,60,54,54,1009.81,1009.81,11.5,21.3
2025-10-28T08:31:34-07:00,61,61,54,54,1009.78,1009.78,10.5,21.6
2025-10-28T08:33:34-07:00,61,61,54,54,1009.7,1009.7,12.8,21
2025-10-28T08:35:34-07:00,60,60,54,54,1009.66,1009.66,13.4,22
2025-10-28T08:37:34-07:00,60,60,54,54,1009.67,1009.67,12.4,21
2025-10-28T08:39:34-07:00,59,59,55,55,1009.62,1009.62,12.3,21.2
2025-10-28T08:41:34-07:00,59,59,55,55,1009.65,1009.65,12.2,20.1
2025-10-28T08:43:34-07:00,59,59,55,55,1009.66,1009.66,11,21
2025-10-28T08:45:34-07:00,59,59,55,55,1009.76,1009.76,11,20
2025-10-28T08:47:34-07:00,59,59,55,55,1009.73,1009.73,12.3,22.1
2025-10-28T08:49:34-07:00,59,59,54,54,1009.69,1009.69,37.1,38.8
2025-10-28T08:51:34-07:00,59,59,55,55,1009.77,1009.77,35.7,36.6
2025-10-28T08:53:34-07:00,59,59,55,55,1009.69,1009.69,32.3,31.9
2025-10-28T08:55:34-07:00,59,59,55,55,1009.82,1009.82,26.8,29.1
2025-10-28T08:57:34-07:00,59,59,55,55,1009.79,1009.79,25.4,26.8
2025-10-28T08:59:34-07:00,59,59,55,55,1009.78,1009.78,22.7,25.7
2025-10-28T09:01:35-07:00,60,60,55,55,1009.87,1009.87,23.2,25.2
2025-10-28T09:03:34-07:00,60,60,55,55,1009.77,1009.77,20,24.4
2025-10-28T09:05:34-07:00,60,60,55,55,1009.76,1009.76,20.3,24.7
2025-10-28T09:07:34-07:00,61,61,55,55,1009.97,1009.97,15.3,19.8
2025-10-28T09:09:34-07:00,60,60,55,55,1010.03,1010.03,12,17.7
2025-10-28T09:11:34-07:00,60,60,55,55,1010.06,1010.06,11.5,17.7
2025-10-28T09:13:34-07:00,60,60,55,55,1010.23,1010.23,9.2,15.9
2025-10-28T09:15:34-07:00,60,60,55,55,1010.22,1010.22,10.4,16.3
2025-10-28T09:17:34-07:00,60,60,55,55,1010.17,1010.17,13.1,18.7
2025-10-28T09:19:34-07:00,60,60,55,55,1009.9,1009.9,10.6,16.8
2025-10-28T09:21:34-07:00,61,61,54,54,1009.9,1009.9,9.1,16.4
2025-10-28T09:23:34-07:00,59,59,55,55,1009.97,1009.97,10.2,17.7
2025-10-28T09:25:34-07:00,60,60,55,55,1009.87,1009.87,10.8,17.6
2025-10-28T09:27:34-07:00,59,59,55,55,1009.85,1009.85,10,15.2
2025-10-28T09:29:34-07:00,60,60,56,56,1009.88,1009.88,9.7,14.8
2025-10-28T09:31:34-07:00,59,59,56,56,1009.86,1009.86,9.8,16
2025-10-28T09:33:34-07:00,59,59,56,56,1009.86,1009.86,10.6,18.1
2025-10-28T09:35:34-07:00,59,59,56,56,1009.74,1009.74,11.5,18.6
2025-10-28T09:37:34-07:00,59,59,55,55,1009.85,1009.85,11.6,16.8
2025-10-28T09:39:34-07:00,59,59,56,56,1009.92,1009.92,8.9,14.8
2025-10-28T09:41:34-07:00,60,60,55,55,1009.88,1009.88,9.4,15.1
2025-10-28T09:43:34-07:00,59,59,56,56,1010.09,1010.09,9.7,15.8
2025-10-28T09:45:35-07:00,60,60,56,56,1009.95,1009.95,13.6,19.2
2025-10-28T09:47:34-07:00,60,60,56,56,1010.1,1010.1,10.5,16.1
2025-10-28T09:49:34-07:00,59,59,56,56,1010.02,1010.02,10.4,16.8
2025-10-28T09:51:34-07:00,61,61,55,55,1010.13,1010.13,9.1,15.7
2025-10-28T09:53:34-07:00,60,60,56,56,1010.07,1010.07,9.3,15.1
2025-10-28T09:55:34-07:00,59,59,57,57,1010.04,1010.04,9.4,14.9
2025-10-28T09:57:34-07:00,60,60,56,56,1010.03,1010.03,8.8,14.7
2025-10-28T09:59:35-07:00,59,59,56,56,1010.03,1010.03,9.1,15.6
2025-10-28T10:01:34-07:00,59,59,56,56,1010.1,1010.1,11,16.6
2025-10-28T10:03:34-07:00,59,59,57,57,1010.11,1010.11,11,16.9
2025-10-28T10:05:35-07:00,59,59,57,57,1010.08,1010.08,9.9,16
2025-10-28T10:07:37-07:00,59,59,57,57,1010.08,1010.08,10.5,16.1
2025-10-28T10:09:35-07:00,59,59,57,57,1010.05,1010.05,10,16.5
2025-10-28T10:11:34-07:00,59,59,57,57,1010.03,1010.03,11.2,16.6
2025-10-28T10:13:34-07:00,59,59,57,57,1010.06,1010.06,10.1,16.9
2025-10-28T10:15:34-07:00,59,59,58,58,1010.03,1010.03,10.5,16.7
2025-10-28T10:17:34-07:00,60,60,57,57,1010.13,1010.13,8.6,16.1
2025-10-28T10:19:35-07:00,58,58,58,58,1010.15,1010.15,10.1,15.3
2025-10-28T10:21:34-07:00,59,59,57,57,1010.16,1010.16,9.3,15.6
2025-10-28T10:23:36-07:00,58,58,57,57,1010.22,1010.22,9.8,15.3
2025-10-28T10:25:36-07:00,58,58,58,58,1010.14,1010.14,9.7,15.8
2025-10-28T10:27:35-07:00,58,58,57,57,1010.27,1010.27,10.9,16.3
2025-10-28T10:29:35-07:00,58,58,57,57,1010.29,1010.29,11.6,16.8
2025-10-28T10:31:35-07:00,59,59,57,57,1010.4,1010.4,11.2,16.8
2025-10-28T10:33:35-07:00,59,59,57,57,1010.41,1010.41,12.8,19.7
2025-10-28T10:35:35-07:00,59,59,58,58,1010.53,1010.53,11.5,18.1
2025-10-28T10:37:34-07:00,59,59,58,58,1010.45,1010.45,12.6,17.2
2025-10-28T10:39:34-07:00,58,58,56,56,1010.45,1010.45,12,16.8
2025-10-28T10:41:35-07:00,59,59,56,56,1010.3,1010.3,10.8,18.4
2025-10-28T10:43:35-07:00,59,59,56,56,1010.26,1010.26,9.6,18
2025-10-28T10:45:35-07:00,59,59,56,56,1010.35,1010.35,10.2,18.2
2025-10-28T10:47:35-07:00,60,60,57,57,1010.44,1010.44,11.4,16.7
2025-10-28T10:49:34-07:00,59,59,57,57,1010.41,1010.41,11.4,18.1
2025-10-28T10:51:35-07:00,59,59,57,57,1010.29,1010.29,11.8,18.8
2025-10-28T10:53:38-07:00,58,58,57,57,1010.14,1010.14,9,16.6
2025-10-28T10:55:35-07:00,59,59,56,56,1010.15,1010.15,9.9,15.5
2025-10-28T10:57:35-07:00,60,60,56,56,1010.21,1010.21,9.3,14.8
2025-10-28T10:59:34-07:00,59,59,56,56,1010.15,1010.15,9.2,14.7
2025-10-28T11:01:35-07:00,59,59,57,57,1010.28,1010.28,10.4,13.6
2025-10-28T11:03:34-07:00,59,59,57,57,1010.29,1010.29,9,15
2025-10-28T11:05:34-07:00,59,59,57,57,1010.16,1010.16,8.2,14
2025-10-28T11:07:35-07:00,60,60,56,56,1010.05,1010.05,8,13.6
2025-10-28T11:09:35-07:00,60,60,57,57,1009.96,1009.96,8.4,13.3
2025-10-28T11:11:35-07:00,61,61,57,57,1009.88,1009.88,8,12.8
2025-10-28T11:13:35-07:00,62,62,57,57,1009.78,1009.78,7.5,13.6
2025-10-28T11:15:35-07:00,61,61,57,57,1009.74,1009.74,8,13.5
2025-10-28T11:17:35-07:00,61,61,57,57,1009.79,1009.79,7.2,13.3
2025-10-28T11:19:36-07:00,62,62,56,56,1010,1010,7.5,13.5
2025-10-28T11:21:35-07:00,62,62,56,56,1010.02,1010.02,10,15.4
2025-10-28T11:23:35-07:00,62,62,57,57,1009.87,1009.87,8.8,13.7
2025-10-28T11:25:35-07:00,62,62,57,57,1009.8,1009.8,9,13.5
2025-10-28T11:27:35-07:00,62,62,57,57,1009.68,1009.68,9.2,14.7
2025-10-28T11:29:35-07:00,61,61,58,58,1009.74,1009.74,7.6,13.7
2025-10-28T11:31:35-07:00,62,62,57,57,1009.71,1009.71,7.4,13.2
2025-10-28T11:33:35-07:00,62,62,58,58,1009.68,1009.68,7.9,13
2025-10-28T11:35:35-07:00,61,61,58,58,1009.79,1009.79,7.6,12.6
2025-10-28T11:37:35-07:00,61,61,58,58,1009.71,1009.71,6.2,11.5
2025-10-28T11:39:35-07:00,60,60,58,58,1009.7,1009.7,6,11.5
2025-10-28T11:41:35-07:00,60,60,58,58,1009.71,1009.71,7.2,13.6
2025-10-28T11:43:35-07:00,61,61,58,58,1009.65,1009.65,6.7,12.8
2025-10-28T11:45:35-07:00,61,61,58,58,1009.54,1009.54,7,11.1
2025-10-28T11:47:35-07:00,61,61,58,58,1009.6,1009.6,6.6,11.8
2025-10-28T11:49:35-07:00,61,61,58,58,1009.62,1009.62,7.7,11.8
2025-10-28T11:51:35-07:00,61,61,59,59,1009.61,1009.61,6.7,11.6
2025-10-28T11:53:35-07:00,60,60,59,59,1009.57,1009.57,7.2,11.3
2025-10-28T11:55:35-07:00,60,60,59,59,1009.58,1009.58,6.4,12.4
2025-10-28T11:57:35-07:00,59,59,59,59,1009.54,1009.54,6.9,12.1
2025-10-28T11:59:35-07:00,59,59,59,59,1009.58,1009.58,7,12
2025-10-28T12:01:35-07:00,58,58,59,59,1009.6,1009.6,7.8,12.4
2025-10-28T12:03:35-07:00,58,58,59,59,1009.64,1009.64,7.1,12.2
2025-10-28T12:05:35-07:00,58,58,60,60,1009.69,1009.69,7.7,13.2
2025-10-28T12:07:35-07:00,58,58,59,59,1009.52,1009.52,7.5,18.4
2025-10-28T12:09:38-07:00,58,58,59,59,1009.63,1009.63,7.7,22.3
2025-10-28T12:11:35-07:00,59,59,59,59,1009.35,1009.35,8.9,20.3
2025-10-28T12:13:35-07:00,59,59,59,59,1009.36,1009.36,7.2,20.1
2025-10-28T12:15:35-07:00,58,58,60,60,1009.4,1009.4,8.1,19.3
2025-10-28T12:17:35-07:00,58,58,60,60,1009.3,1009.3,8.5,20.8
2025-10-28T12:19:35-07:00,57,57,60,60,1009.25,1009.25,8.1,17.1
2025-10-28T12:21:35-07:00,58,58,60,60,1009.29,1009.29,9,18
2025-10-28T12:23:35-07:00,59,59,60,60,1009.34,1009.34,10.3,16.7
2025-10-28T12:25:35-07:00,57,57,60,60,1009.37,1009.37,8.8,17
2025-10-28T12:27:35-07:00,57,57,60,60,1009.37,1009.37,8.2,17.2
2025-10-28T12:29:35-07:00,56,56,61,61,1009.35,1009.35,8.6,17.3
2025-10-28T12:31:35-07:00,56,56,60,60,1009.37,1009.37,9.2,16.4
2025-10-28T12:33:38-07:00,56,56,61,61,1009.32,1009.32,9.2,16.7
2025-10-28T12:35:37-07:00,57,57,60,60,1009.25,1009.25,8.5,17
2025-10-28T12:37:35-07:00,56,56,60,60,1009.26,1009.26,9.5,20.8
2025-10-28T12:39:35-07:00,55,55,61,61,1009.21,1009.21,9.9,17.2
2025-10-28T12:41:35-07:00,54,54,61,61,1009.17,1009.17,9.5,17.4
2025-10-28T12:43:36-07:00,54,54,61,61,1009.11,1009.11,8.4,18
2025-10-28T12:45:35-07:00,54,54,60,60,1009.01,1009.01,12.5,21
2025-10-28T12:47:35-07:00,55,55,60,60,1008.98,1008.98,19.6,25.8
2025-10-28T12:49:35-07:00,55,55,60,60,1009.05,1009.05,26.1,32.9
2025-10-28T12:51:35-07:00,54,54,60,60,1009.11,1009.11,17.2,23.4
2025-10-28T12:53:35-07:00,55,55,60,60,1009.07,1009.07,29.2,29.7
2025-10-28T12:55:35-07:00,55,55,61,61,1008.93,1008.93,30.8,35.9
2025-10-28T12:57:35-07:00,55,55,61,61,1008.9,1008.9,11.1,16.5
2025-10-28T12:59:35-07:00,54,54,61,61,1009.04,1009.04,10.6,17.1
2025-10-28T13:01:35-07:00,53,53,60,60,1008.96,1008.96,14.5,19.9
2025-10-28T13:03:35-07:00,53,53,61,61,1008.87,1008.87,18.3,23.3
2025-10-28T13:05:35-07:00,54,54,60,60,1008.79,1008.79,10.8,17.3
2025-10-28T13:07:35-07:00,55,55,60,60,1008.97,1008.97,18.3,24.5
2025-10-28T13:09:35-07:00,54,54,61,61,1008.98,1008.98,16.5,19.7
2025-10-28T13:11:36-07:00,54,54,60,60,1008.81,1008.81,11,17
2025-10-28T13:13:36-07:00,55,55,61,61,1008.83,1008.83,11.1,17.8
2025-10-28T13:15:36-07:00,54,54,61,61,1008.83,1008.83,26.1,35.8
2025-10-28T13:17:36-07:00,53,53,61,61,1008.82,1008.82,10.4,15.6
2025-10-28T13:19:36-07:00,53,53,61,61,1008.72,1008.72,16.7,19.4
2025-10-28T13:21:36-07:00,53,53,61,61,1008.72,1008.72,22.3,26.5
2025-10-28T13:23:36-07:00,53,53,61,61,1008.75,1008.75,14.3,19
2025-10-28T13:25:36-07:00,53,53,61,61,1008.72,1008.72,13.4,18.7
2025-10-28T13:27:36-07:00,53,53,62,62,1008.76,1008.76,9.5,16
2025-10-28T13:29:36-07:00,53,53,62,62,1008.74,1008.74,10.7,14.4
2025-10-28T13:31:36-07:00,53,53,62,62,1008.63,1008.63,9.4,14.9
2025-10-28T13:33:36-07:00,53,53,62,62,1008.66,1008.66,8.2,16.6
2025-10-28T13:35:40-07:00,54,54,62,62,1008.73,1008.73,8.6,16.4
2025-10-28T13:37:36-07:00,55,55,61,61,1008.71,1008.71,9.9,15.6
2025-10-28T13:39:36-07:00,55,55,61,61,1008.74,1008.74,8,16.8
2025-10-28T13:41:36-07:00,54,54,62,62,1008.73,1008.73,10,17.6
2025-10-28T13:43:36-07:00,54,54,61,61,1008.73,1008.73,11.5,18.6
2025-10-28T13:45:36-07:00,54,54,61,61,1008.69,1008.69,10.7,19.7
2025-10-28T13:47:37-07:00,55,55,61,61,1008.65,1008.65,11.1,20
2025-10-28T13:49:36-07:00,54,54,62,62,1008.67,1008.67,12.6,19.6
2025-10-28T13:51:36-07:00,54,54,62,62,1008.58,1008.58,13.2,19.6
2025-10-28T13:53:36-07:00,54,54,62,62,1008.57,1008.57,13,19.5
2025-10-28T13:55:36-07:00,53,53,62,62,1008.52,1008.52,13.3,19.7
2025-10-28T13:57:36-07:00,53,53,62,62,1008.52,1008.52,12.6,19.9
2025-10-28T13:59:40-07:00,53,53,62,62,1008.42,1008.42,13.3,19.5
2025-10-28T14:01:36-07:00,53,53,62,62,1008.4,1008.4,13.1,19
2025-10-28T14:03:36-07:00,53,53,62,62,1008.32,1008.32,12.2,19.1
2025-10-28T14:05:36-07:00,54,54,62,62,1008.31,1008.31,15.2,19.8
2025-10-28T14:07:36-07:00,55,55,62,62,1008.19,1008.19,14.1,20.5
2025-10-28T14:09:36-07:00,55,55,62,62,1008.23,1008.23,13.8,20.2
2025-10-28T14:11:36-07:00,53,53,63,63,1008.23,1008.23,15.4,20.7
2025-10-28T14:13:36-07:00,53,53,63,63,1008.27,1008.27,15.3,20.5
2025-10-28T14:15:36-07:00,53,53,62,62,1008.15,1008.15,16.2,21
2025-10-28T14:17:36-07:00,54,54,62,62,1008.05,1008.05,14.5,20.4
2025-10-28T14:19:36-07:00,54,54,62,62,1007.97,1007.97,13.5,19.7
2025-10-28T14:21:36-07:00,54,54,63,63,1007.91,1007.91,13.7,19.4
2025-10-28T14:23:36-07:00,54,54,63,63,1007.77,1007.77,12.5,18.1
2025-10-28T14:25:36-07:00,53,53,63,63,1007.7,1007.7,13.2,19
2025-10-28T14:27:38-07:00,53,53,63,63,1007.62,1007.62,12.3,18.9
2025-10-28T14:29:36-07:00,54,54,62,62,1007.53,1007.53,12.8,19
2025-10-28T14:31:36-07:00,54,54,63,63,1007.49,1007.49,14.5,19.2
2025-10-28T14:33:36-07:00,54,54,63,63,1007.41,1007.41,12.9,19.7
2025-10-28T14:35:36-07:00,54,54,63,63,1007.34,1007.34,14.1,20
2025-10-28T14:37:37-07:00,54,54,63,63,1007.23,1007.23,15,20.2
2025-10-28T14:39:36-07:00,53,53,63,63,1007.19,1007.19,16.1,20.6
2025-10-28T14:41:36-07:00,54,54,63,63,1007.27,1007.27,13.8,19.7
2025-10-28T14:43:36-07:00,53,53,63,63,1007.2,1007.2,14,18.9
2025-10-28T14:45:36-07:00,52,52,63,63,1007.23,1007.23,14,19.3
2025-10-28T14:47:36-07:00,54,54,62,62,1007.24,1007.24,13.6,20.3
2025-10-28T14:49:36-07:00,54,54,63,63,1007.18,1007.18,13.1,18.9
2025-10-28T14:51:36-07:00,54,54,63,63,1007.16,1007.16,12.9,18
2025-10-28T14:53:36-07:00,53,53,63,63,1007.23,1007.23,11.6,18.6
2025-10-28T14:55:36-07:00,55,55,62,62,1007.2,1007.2,11,16.8
2025-10-28T14:57:36-07:00,54,54,62,62,1007.24,1007.24,10.3,17.2
2025-10-28T14:59:36-07:00,54,54,62,62,1007.24,1007.24,11,16.2
2025-10-28T15:01:36-07:00,53,53,63,63,1007.17,1007.17,10.2,16.8
2025-10-28T15:03:36-07:00,53,53,63,63,1007.12,1007.12,10.2,15.3
2025-10-28T15:05:36-07:00,53,53,63,63,1007.16,1007.16,10.6,15.2
2025-10-28T15:07:36-07:00,53,53,62,62,1007.15,1007.15,9.8,15.3
2025-10-28T15:09:36-07:00,53,53,63,63,1007.14,1007.14,10.5,16
2025-10-28T15:11:37-07:00,52,52,63,63,1007.07,1007.07,11.3,16.3
2025-10-28T15:13:37-07:00,52,52,62,62,1007.04,1007.04,11.2,17.7
2025-10-28T15:15:37-07:00,52,52,62,62,1006.97,1006.97,11.6,16.8
2025-10-28T15:17:37-07:00,52,52,63,63,1006.78,1006.78,10.5,16.6
2025-10-28T15:19:37-07:00,52,52,63,63,1006.58,1006.58,11.9,17.5
2025-10-28T15:21:37-07:00,52,52,63,63,1006.56,1006.56,12.4,18.7
2025-10-28T15:23:37-07:00,51,51,62,62,1006.61,1006.61,11.9,19.1
2025-10-28T15:25:37-07:00,52,52,62,62,1006.58,1006.58,12.2,16.3
2025-10-28T15:27:37-07:00,52,52,62,62,1006.49,1006.49,10.5,15.6
2025-10-28T15:29:37-07:00,53,53,63,63,1006.5,1006.5,10.4,15
2025-10-28T15:31:37-07:00,52,52,62,62,1006.45,1006.45,9.3,14.4
2025-10-28T15:33:37-07:00,53,53,63,63,1006.49,1006.49,9,15
2025-10-28T15:35:37-07:00,53,53,62,62,1006.44,1006.44,8.8,14.4
2025-10-28T15:37:37-07:00,52,52,63,63,1006.32,1006.32,9.3,14.2
2025-10-28T15:39:37-07:00,53,53,62,62,1006.28,1006.28,7.9,14
2025-10-28T15:41:37-07:00,52,52,63,63,1006.3,1006.3,9.5,13.9
2025-10-28T15:43:37-07:00,51,51,62,62,1006.22,1006.22,10.1,13.7
2025-10-28T15:45:37-07:00,51,51,63,63,1006.15,1006.15,9.3,13.9
2025-10-28T15:47:37-07:00,50,50,63,63,1006.09,1006.09,9.5,15.6
2025-10-28T15:49:37-07:00,52,52,62,62,1006.06,1006.06,8.6,15.3
2025-10-28T15:51:37-07:00,52,52,63,63,1006.03,1006.03,8.3,14.2
2025-10-28T15:53:37-07:00,52,52,63,63,1005.97,1005.97,8.5,13.9
2025-10-28T15:55:37-07:00,51,51,62,62,1005.97,1005.97,9.4,15
2025-10-28T15:57:37-07:00,52,52,63,63,1005.95,1005.95,8.5,14.9
2025-10-28T15:59:37-07:00,52,52,63,63,1005.91,1005.91,10.2,14.6
2025-10-28T16:01:37-07:00,52,52,62,62,1005.91,1005.91,8.6,14.1
2025-10-28T16:03:37-07:00,52,52,63,63,1005.92,1005.92,9,14.4
2025-10-28T16:05:37-07:00,52,52,63,63,1005.84,1005.84,10.2,15.8
2025-10-28T16:07:37-07:00,53,53,63,63,1005.83,1005.83,14.8,18.8
2025-10-28T16:09:37-07:00,53,53,63,63,1005.87,1005.87,10.5,17.2
2025-10-28T16:11:40-07:00,52,52,63,63,1005.85,1005.85,26.3,26.5
2025-10-28T16:13:40-07:00,52,52,63,63,1005.82,1005.82,24.8,26.4
2025-10-28T16:15:40-07:00,52,52,63,63,1005.72,1005.72,18.6,23.1
2025-10-28T16:17:40-07:00,52,52,63,63,1005.78,1005.78,15.6,22
2025-10-28T16:19:40-07:00,52,52,63,63,1005.76,1005.76,22.8,23.4
2025-10-28T16:21:40-07:00,52,52,63,63,1005.72,1005.72,23.1,25.4
2025-10-28T16:23:40-07:00,52,52,63,63,1005.73,1005.73,31.7,30.1
2025-10-28T16:25:40-07:00,52,52,63,63,1005.8,1005.8,32.8,37.5
2025-10-28T16:27:40-07:00,52,52,63,63,1005.79,1005.79,53.1,65
2025-10-28T16:29:40-07:00,52,52,63,63,1005.87,1005.87,49,59.4
2025-10-28T16:31:40-07:00,52,52,63,63,1005.82,1005.82,41.9,50.5
2025-10-28T16:33:40-07:00,51,51,63,63,1005.7,1005.7,44.8,49.5
2025-10-28T16:35:41-07:00,51,51,63,63,1005.64,1005.64,38.1,42.2
2025-10-28T16:37:40-07:00,51,51,63,63,1005.53,1005.53,19.2,24.7
2025-10-28T16:39:40-07:00,51,51,62,62,1005.46,1005.46,16.4,22.9
2025-10-28T16:41:40-07:00,52,52,62,62,1005.55,1005.55,27.4,30.5
2025-10-28T16:43:40-07:00,51,51,63,63,1005.65,1005.65,26.1,30.5
2025-10-28T16:45:40-07:00,52,52,63,63,1005.65,1005.65,34,38
2025-10-28T16:47:40-07:00,52,52,63,63,1005.64,1005.64,35.4,40
2025-10-28T16:49:40-07:00,52,52,63,63,1005.71,1005.71,40.4,49.2
2025-10-28T16:51:40-07:00,52,52,63,63,1005.54,1005.54,29.6,36.6
2025-10-28T16:53:40-07:00,52,52,63,63,1005.45,1005.45,29.4,34.8
2025-10-28T16:55:40-07:00,53,53,63,63,1005.42,1005.42,23.3,26.1
2025-10-28T16:57:40-07:00,53,53,63,63,1005.36,1005.36,19.8,22
2025-10-28T16:59:40-07:00,53,53,63,63,1005.31,1005.31,24.2,25.7
2025-10-28T17:01:41-07:00,54,54,63,63,1005.17,1005.17,26.9,29
2025-10-28T17:03:40-07:00,54,54,63,63,1005.22,1005.22,21.6,30.1
2025-10-28T17:05:40-07:00,54,54,63,63,1005.23,1005.23,13.2,17
2025-10-28T17:07:40-07:00,54,54,63,63,1005.23,1005.23,10.8,16.8
2025-10-28T17:09:40-07:00,55,55,62,62,1005.15,1005.15,10.5,15.9
2025-10-28T17:11:41-07:00,55,55,63,63,1005.15,1005.15,11.7,18.1
2025-10-28T17:13:41-07:00,55,55,63,63,1005.06,1005.06,11,16.8
2025-10-28T17:15:41-07:00,55,55,62,62,1004.99,1004.99,8.9,14
