time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-08T00:15:39-07:00,63,63,65,65,1002.06,1002.06,6.8,6.3
2025-10-08T00:17:39-07:00,62,62,65,65,1002.02,1002.02,6,5.6
2025-10-08T00:19:39-07:00,61,61,64,64,1002.04,1002.04,6.1,6
2025-10-08T00:21:39-07:00,63,63,63,63,1002.02,1002.02,6,5.6
2025-10-08T00:23:39-07:00,64,64,63,63,1002.03,1002.03,5.3,4.1
2025-10-08T00:25:39-07:00,63,63,64,64,1002.04,1002.04,6.8,6.1
2025-10-08T00:27:39-07:00,63,63,64,64,1002.06,1002.06,6.4,5.6
2025-10-08T00:29:39-07:00,62,62,65,65,1002.06,1002.06,6.7,5.7
2025-10-08T00:31:39-07:00,62,62,65,65,1002.07,1002.07,6.2,6.2
2025-10-08T00:33:39-07:00,62,62,65,65,1002.08,1002.08,6.5,6.2
2025-10-08T00:35:39-07:00,62,62,65,65,1002.06,1002.06,6.5,5.4
2025-10-08T00:37:39-07:00,63,63,64,64,1002.04,1002.04,6.2,5.7
2025-10-08T00:39:40-07:00,62,62,65,65,1002.07,1002.07,6.1,5.4
2025-10-08T00:41:39-07:00,61,61,66,66,1002.09,1002.09,5.4,6.2
2025-10-08T00:43:39-07:00,60,60,66,66,1002.07,1002.07,6.8,5.5
2025-10-08T00:45:39-07:00,60,60,66,66,1002.06,1002.06,5.2,6
2025-10-08T00:47:39-07:00,60,60,66,66,1002.05,1002.05,5.9,5.8
2025-10-08T00:49:39-07:00,59,59,65,65,1002.04,1002.04,5.6,5.6
2025-10-08T00:51:39-07:00,59,59,66,66,1002.05,1002.05,6,6.2
2025-10-08T00:53:39-07:00,60,60,65,65,1002.02,1002.02,6.2,6
2025-10-08T00:55:39-07:00,60,60,65,65,1002.02,1002.02,5.7,5.1
2025-10-08T00:57:39-07:00,60,60,65,65,1002.01,1002.01,5.6,5.2
2025-10-08T00:59:39-07:00,60,60,65,65,1002.03,1002.03,4.7,4.1
2025-10-08T01:01:39-07:00,60,60,64,64,1002.03,1002.03,4.5,3.6
2025-10-08T01:03:39-07:00,60,60,65,65,1002.07,1002.07,3.5,3.5
2025-10-08T01:05:39-07:00,59,59,64,64,1002.05,1002.05,3.6,3.3
2025-10-08T01:07:39-07:00,60,60,64,64,1002.08,1002.08,3.9,3.5
2025-10-08T01:09:39-07:00,61,61,64,64,1002.07,1002.07,3.6,3.8
2025-10-08T01:11:39-07:00,60,60,64,64,1002.06,1002.06,3.2,3.6
2025-10-08T01:13:39-07:00,61,61,65,65,1002.06,1002.06,3.2,2.6
2025-10-08T01:15:39-07:00,60,60,64,64,1002.07,1002.07,3.4,2.5
2025-10-08T01:17:39-07:00,61,61,64,64,1002.07,1002.07,3.5,3.4
2025-10-08T01:19:39-07:00,62,62,64,64,1002.06,1002.06,2.7,2.4
2025-10-08T01:21:39-07:00,62,62,64,64,1002.07,1002.07,2.5,2.3
2025-10-08T01:23:39-07:00,62,62,64,64,1002.07,1002.07,2.5,2.8
2025-10-08T01:25:40-07:00,62,62,63,63,1002.02,1002.02,2.7,2.1
2025-10-08T01:27:40-07:00,63,63,63,63,1002.01,1002.01,2.6,1.9
2025-10-08T01:29:39-07:00,62,62,63,63,1002,1002,3.2,2.9
2025-10-08T01:31:39-07:00,62,62,64,64,1002.01,1002.01,3,2.8
2025-10-08T01:33:40-07:00,63,63,64,64,1002.01,1002.01,4.6,3.8
2025-10-08T01:35:40-07:00,62,62,64,64,1002.01,1002.01,2.2,2.4
2025-10-08T01:37:40-07:00,62,62,64,64,1002,1002,2.6,2.1
2025-10-08T01:39:40-07:00,62,62,65,65,1002.02,1002.02,2.4,2.7
2025-10-08T01:41:39-07:00,61,61,65,65,1001.99,1001.99,3.2,2.2
2025-10-08T01:43:39-07:00,61,61,65,65,1002.01,1002.01,2.7,2.2
2025-10-08T01:45:39-07:00,61,61,65,65,1001.95,1001.95,3.1,2.1
2025-10-08T01:47:40-07:00,60,60,65,65,1001.97,1001.97,2.6,2.4
2025-10-08T01:49:40-07:00,60,60,65,65,1001.96,1001.96,2.7,2.2
2025-10-08T01:51:39-07:00,60,60,65,65,1001.96,1001.96,3.3,2.4
2025-10-08T01:53:39-07:00,60,60,65,65,1002,1002,3.3,2.1
2025-10-08T01:55:39-07:00,59,59,65,65,1002.01,1002.01,2.3,2
2025-10-08T01:57:40-07:00,59,59,65,65,1002.02,1002.02,2.3,2.3
2025-10-08T01:59:40-07:00,59,59,65,65,1002.02,1002.02,2.6,2.8
2025-10-08T02:01:39-07:00,59,59,65,65,1002.02,1002.02,2.9,2.2
2025-10-08T02:03:39-07:00,59,59,65,65,1002.02,1002.02,2.5,2.5
2025-10-08T02:05:40-07:00,58,58,66,66,1002.06,1002.06,1.8,1.6
2025-10-08T02:07:40-07:00,59,59,65,65,1002.04,1002.04,2.1,1.3
2025-10-08T02:09:39-07:00,59,59,66,66,1002.07,1002.07,2.4,2.2
2025-10-08T02:11:39-07:00,58,58,66,66,1002.1,1002.1,2.4,2.6
2025-10-08T02:13:40-07:00,59,59,64,64,1002.1,1002.1,1.9,1.2
2025-10-08T02:15:40-07:00,60,60,65,65,1002.07,1002.07,1.9,1.4
2025-10-08T02:17:40-07:00,59,59,64,64,1002.05,1002.05,2.6,1.8
2025-10-08T02:19:39-07:00,60,60,63,63,1001.97,1001.97,2.1,2
2025-10-08T02:21:39-07:00,61,61,64,64,1002.04,1002.04,2,2.2
2025-10-08T02:23:39-07:00,60,60,65,65,1001.97,1001.97,2.8,2.7
2025-10-08T02:25:40-07:00,60,60,63,63,1001.95,1001.95,2.8,2.2
2025-10-08T02:27:40-07:00,61,61,64,64,1001.95,1001.95,2.8,2.3
2025-10-08T02:29:40-07:00,60,60,65,65,1001.96,1001.96,2.8,2
2025-10-08T02:31:40-07:00,59,59,65,65,1001.9,1001.9,2.5,2.1
2025-10-08T02:33:40-07:00,59,59,65,65,1001.84,1001.84,2.3,1.5
2025-10-08T02:35:40-07:00,58,58,65,65,1001.82,1001.82,1.2,1.5
2025-10-08T02:37:40-07:00,58,58,65,65,1001.81,1001.81,1.7,2
2025-10-08T02:39:40-07:00,57,57,65,65,1001.8,1001.8,1.6,1.6
2025-10-08T02:41:40-07:00,58,58,65,65,1001.78,1001.78,2.4,2.2
2025-10-08T02:43:40-07:00,59,59,63,63,1001.78,1001.78,2.7,2.5
2025-10-08T02:45:40-07:00,60,60,63,63,1001.78,1001.78,2.8,1.9
2025-10-08T02:47:40-07:00,60,60,63,63,1001.78,1001.78,2.7,1.6
2025-10-08T02:49:40-07:00,59,59,64,64,1001.78,1001.78,2.8,2.4
2025-10-08T02:51:40-07:00,59,59,64,64,1001.79,1001.79,2.5,1.6
2025-10-08T02:53:40-07:00,59,59,64,64,1001.78,1001.78,2,2.2
2025-10-08T02:55:40-07:00,60,60,62,62,1001.82,1001.82,3.3,2.6
2025-10-08T02:57:40-07:00,59,59,64,64,1001.78,1001.78,2.3,1.9
2025-10-08T02:59:40-07:00,59,59,63,63,1001.72,1001.72,2.8,2
2025-10-08T03:01:40-07:00,60,60,63,63,1001.69,1001.69,2.6,1.9
2025-10-08T03:03:40-07:00,59,59,64,64,1001.71,1001.71,2.4,2
2025-10-08T03:05:40-07:00,58,58,64,64,1001.7,1001.7,2.9,1.8
2025-10-08T03:07:40-07:00,57,57,63,63,1001.61,1001.61,3,2.3
2025-10-08T03:09:40-07:00,58,58,63,63,1001.68,1001.68,3.4,2.2
2025-10-08T03:11:40-07:00,59,59,63,63,1001.67,1001.67,3,2.2
2025-10-08T03:13:40-07:00,59,59,63,63,1001.63,1001.63,3.1,2.5
2025-10-08T03:15:40-07:00,60,60,63,63,1001.67,1001.67,3.1,2.2
2025-10-08T03:17:40-07:00,60,60,63,63,1001.66,1001.66,3,1.6
2025-10-08T03:19:40-07:00,59,59,62,62,1001.65,1001.65,2.7,1.8
2025-10-08T03:21:40-07:00,60,60,62,62,1001.67,1001.67,2.6,2.6
2025-10-08T03:23:40-07:00,59,59,62,62,1001.68,1001.68,3.6,2.3
2025-10-08T03:25:40-07:00,59,59,63,63,1001.68,1001.68,2.3,2
2025-10-08T03:27:40-07:00,60,60,62,62,1001.71,1001.71,2.7,2.5
2025-10-08T03:29:40-07:00,60,60,61,61,1001.72,1001.72,3.1,2.6
2025-10-08T03:31:40-07:00,61,61,61,61,1001.75,1001.75,3,3.1
2025-10-08T03:33:40-07:00,61,61,61,61,1001.74,1001.74,3.1,1.9
2025-10-08T03:35:40-07:00,61,61,62,62,1001.71,1001.71,3.4,2.4
2025-10-08T03:37:40-07:00,61,61,62,62,1001.73,1001.73,2.8,2.2
2025-10-08T03:39:40-07:00,59,59,61,61,1001.72,1001.72,3,1.7
2025-10-08T03:41:40-07:00,61,61,61,61,1001.74,1001.74,3.3,1.9
2025-10-08T03:43:40-07:00,61,61,61,61,1001.71,1001.71,2.9,3
2025-10-08T03:45:40-07:00,61,61,61,61,1001.74,1001.74,2.9,2.4
2025-10-08T03:47:40-07:00,59,59,62,62,1001.7,1001.7,3,2.1
2025-10-08T03:49:40-07:00,59,59,62,62,1001.67,1001.67,2.9,2.1
2025-10-08T03:51:40-07:00,61,61,61,61,1001.68,1001.68,3.1,2.5
2025-10-08T03:53:40-07:00,60,60,62,62,1001.68,1001.68,2.9,2.5
2025-10-08T03:55:40-07:00,60,60,62,62,1001.69,1001.69,3.2,2.7
2025-10-08T03:57:40-07:00,59,59,62,62,1001.65,1001.65,3.3,2.4
2025-10-08T03:59:40-07:00,59,59,61,61,1001.64,1001.64,3.8,2.3
2025-10-08T04:01:40-07:00,60,60,61,61,1001.63,1001.63,3.2,2.7
2025-10-08T04:03:40-07:00,61,61,60,60,1001.61,1001.61,3.4,2
2025-10-08T04:05:40-07:00,61,61,60,60,1001.6,1001.6,3,2.6
2025-10-08T04:07:40-07:00,62,62,61,61,1001.58,1001.58,2.6,2.5
2025-10-08T04:09:40-07:00,60,60,61,61,1001.6,1001.6,3.2,2.4
2025-10-08T04:11:41-07:00,60,60,61,61,1001.63,1001.63,3.5,2.8
2025-10-08T04:13:40-07:00,59,59,60,60,1001.64,1001.64,3.2,2.9
2025-10-08T04:15:40-07:00,60,60,61,61,1001.63,1001.63,2.6,2.6
2025-10-08T04:17:40-07:00,60,60,60,60,1001.62,1001.62,2.8,2.4
2025-10-08T04:19:40-07:00,60,60,61,61,1001.61,1001.61,3.3,2.8
2025-10-08T04:21:40-07:00,59,59,61,61,1001.64,1001.64,3,2
2025-10-08T04:23:40-07:00,59,59,61,61,1001.61,1001.61,3.1,3.2
2025-10-08T04:25:41-07:00,61,61,61,61,1001.62,1001.62,3.5,3.4
2025-10-08T04:27:41-07:00,61,61,61,61,1001.63,1001.63,3.7,2.6
2025-10-08T04:29:41-07:00,60,60,62,62,1001.61,1001.61,4.1,3.5
2025-10-08T04:31:41-07:00,59,59,62,62,1001.57,1001.57,4.2,3.3
2025-10-08T04:33:41-07:00,59,59,62,62,1001.58,1001.58,4.3,2.8
2025-10-08T04:35:41-07:00,59,59,62,62,1001.62,1001.62,3.3,2.7
2025-10-08T04:37:41-07:00,59,59,62,62,1001.61,1001.61,3.8,3
2025-10-08T04:39:41-07:00,59,59,62,62,1001.6,1001.6,3.3,2.9
2025-10-08T04:41:41-07:00,59,59,62,62,1001.64,1001.64,4,3
2025-10-08T04:43:41-07:00,59,59,62,62,1001.66,1001.66,4.3,3
2025-10-08T04:45:41-07:00,58,58,62,62,1001.64,1001.64,4.4,3.5
2025-10-08T04:47:41-07:00,58,58,62,62,1001.63,1001.63,3.9,2.6
2025-10-08T04:49:41-07:00,59,59,62,62,1001.64,1001.64,4,3.3
2025-10-08T04:51:41-07:00,59,59,62,62,1001.66,1001.66,3.8,3.1
2025-10-08T04:53:41-07:00,59,59,61,61,1001.67,1001.67,3.7,2.3
2025-10-08T04:55:41-07:00,59,59,62,62,1001.66,1001.66,3.6,3.8
2025-10-08T04:57:41-07:00,59,59,61,61,1001.69,1001.69,3.9,3
2025-10-08T04:59:41-07:00,58,58,62,62,1001.71,1001.71,3.9,3.2
2025-10-08T05:01:41-07:00,60,60,60,60,1001.71,1001.71,3.9,3.3
2025-10-08T05:03:41-07:00,59,59,61,61,1001.67,1001.67,3.5,2.5
2025-10-08T05:05:41-07:00,60,60,60,60,1001.66,1001.66,4.1,3.8
2025-10-08T05:07:41-07:00,60,60,60,60,1001.67,1001.67,3.8,3.2
2025-10-08T05:09:41-07:00,60,60,61,61,1001.63,1001.63,4,3.6
2025-10-08T05:11:41-07:00,59,59,61,61,1001.62,1001.62,4.4,3
2025-10-08T05:13:41-07:00,58,58,60,60,1001.63,1001.63,3.9,3.5
2025-10-08T05:15:41-07:00,60,60,60,60,1001.62,1001.62,4,3.2
2025-10-08T05:17:41-07:00,59,59,59,59,1001.6,1001.6,3,2.8
2025-10-08T05:19:41-07:00,60,60,60,60,1001.64,1001.64,3,3
2025-10-08T05:21:41-07:00,58,58,61,61,1001.62,1001.62,2.9,3
2025-10-08T05:23:41-07:00,58,58,61,61,1001.6,1001.6,3.9,3.4
2025-10-08T05:25:41-07:00,58,58,61,61,1001.61,1001.61,3.5,2.3
2025-10-08T05:27:41-07:00,57,57,61,61,1001.58,1001.58,3.5,3.1
2025-10-08T05:29:41-07:00,58,58,61,61,1001.58,1001.58,3.4,2.8
2025-10-08T05:31:41-07:00,58,58,61,61,1001.61,1001.61,3.2,2.5
2025-10-08T05:33:41-07:00,58,58,61,61,1001.6,1001.6,3.3,2.8
2025-10-08T05:35:41-07:00,58,58,61,61,1001.66,1001.66,3.2,2.5
2025-10-08T05:37:42-07:00,58,58,61,61,1001.68,1001.68,2.8,2.7
2025-10-08T05:39:41-07:00,58,58,61,61,1001.65,1001.65,2.9,2.4
2025-10-08T05:41:41-07:00,57,57,61,61,1001.65,1001.65,3.1,3
2025-10-08T05:43:41-07:00,57,57,61,61,1001.62,1001.62,2.7,2.4
2025-10-08T05:45:41-07:00,57,57,61,61,1001.62,1001.62,2.4,2.4
2025-10-08T05:47:41-07:00,57,57,61,61,1001.62,1001.62,3.3,2.5
2025-10-08T05:49:41-07:00,57,57,61,61,1001.65,1001.65,3.3,2.7
2025-10-08T05:51:41-07:00,57,57,61,61,1001.66,1001.66,3,3.4
2025-10-08T05:53:41-07:00,57,57,61,61,1001.62,1001.62,3.7,2.6
2025-10-08T05:55:41-07:00,57,57,60,60,1001.63,1001.63,3.8,3.3
2025-10-08T05:57:41-07:00,57,57,60,60,1001.63,1001.63,3.8,3.2
2025-10-08T05:59:41-07:00,58,58,61,61,1001.64,1001.64,3.6,2
2025-10-08T06:01:41-07:00,58,58,61,61,1001.63,1001.63,3,2.4
2025-10-08T06:03:41-07:00,58,58,61,61,1001.62,1001.62,3.6,3.3
2025-10-08T06:05:41-07:00,57,57,61,61,1001.58,1001.58,3.5,3
2025-10-08T06:07:41-07:00,57,57,61,61,1001.57,1001.57,3.3,3
2025-10-08T06:09:41-07:00,57,57,61,61,1001.6,1001.6,3.4,3
2025-10-08T06:11:41-07:00,57,57,61,61,1001.59,1001.59,3.5,2.7
2025-10-08T06:13:41-07:00,57,57,60,60,1001.63,1001.63,3,2.2
2025-10-08T06:15:41-07:00,57,57,61,61,1001.66,1001.66,3.1,2.3
2025-10-08T06:17:41-07:00,57,57,61,61,1001.76,1001.76,3.4,2.7
2025-10-08T06:19:41-07:00,58,58,59,59,1001.74,1001.74,2.9,2.2
2025-10-08T06:21:41-07:00,59,59,60,60,1001.75,1001.75,4.2,2.8
2025-10-08T06:23:41-07:00,59,59,60,60,1001.74,1001.74,3.2,3
2025-10-08T06:25:42-07:00,58,58,61,61,1001.74,1001.74,2.9,2
2025-10-08T06:27:42-07:00,59,59,61,61,1001.76,1001.76,3,3.3
2025-10-08T06:29:42-07:00,59,59,61,61,1001.7,1001.7,3.3,3
2025-10-08T06:31:42-07:00,59,59,61,61,1001.69,1001.69,2.7,2.3
2025-10-08T06:33:42-07:00,58,58,61,61,1001.7,1001.7,3,1.9
2025-10-08T06:35:42-07:00,58,58,61,61,1001.72,1001.72,2.9,2.2
2025-10-08T06:37:42-07:00,58,58,61,61,1001.69,1001.69,3.3,3.2
2025-10-08T06:39:42-07:00,58,58,61,61,1001.68,1001.68,3.8,2.4
2025-10-08T06:41:42-07:00,58,58,61,61,1001.7,1001.7,3.8,2.4
2025-10-08T06:43:42-07:00,57,57,60,60,1001.68,1001.68,3.9,2
2025-10-08T06:45:42-07:00,57,57,60,60,1001.68,1001.68,3.3,2.9
2025-10-08T06:47:42-07:00,58,58,61,61,1001.69,1001.69,3.7,3.3
2025-10-08T06:49:42-07:00,57,57,61,61,1001.68,1001.68,3,3.6
2025-10-08T06:51:42-07:00,57,57,61,61,1001.63,1001.63,3.5,3.3
2025-10-08T06:53:42-07:00,57,57,61,61,1001.63,1001.63,3.8,3.2
2025-10-08T06:55:42-07:00,57,57,61,61,1001.61,1001.61,3.2,3.1
2025-10-08T06:57:42-07:00,58,58,61,61,1001.59,1001.59,3.9,3.5
2025-10-08T06:59:42-07:00,58,58,60,60,1001.58,1001.58,4.4,3.2
2025-10-08T07:01:42-07:00,58,58,61,61,1001.55,1001.55,4,2.7
2025-10-08T07:03:42-07:00,57,57,60,60,1001.61,1001.61,3.7,2.5
2025-10-08T07:05:42-07:00,58,58,60,60,1001.61,1001.61,3.7,3
2025-10-08T07:07:42-07:00,58,58,60,60,1001.61,1001.61,3.7,2.7
2025-10-08T07:09:42-07:00,58,58,61,61,1001.66,1001.66,3.5,2.4
2025-10-08T07:11:42-07:00,58,58,61,61,1001.67,1001.67,3.9,3.4
2025-10-08T07:13:42-07:00,58,58,60,60,1001.66,1001.66,4.3,3.1
2025-10-08T07:15:42-07:00,58,58,60,60,1001.65,1001.65,3.4,2.1
2025-10-08T07:17:42-07:00,58,58,60,60,1001.65,1001.65,3.8,2.7
2025-10-08T07:19:42-07:00,58,58,60,60,1001.66,1001.66,3.1,3.4
2025-10-08T07:21:42-07:00,58,58,60,60,1001.69,1001.69,3.6,3.2
2025-10-08T07:23:42-07:00,57,57,60,60,1001.73,1001.73,3.5,3.9
2025-10-08T07:25:42-07:00,57,57,61,61,1001.73,1001.73,3.8,3.6
2025-10-08T07:27:42-07:00,57,57,60,60,1001.75,1001.75,4.2,3.1
2025-10-08T07:29:42-07:00,57,57,60,60,1001.77,1001.77,4.1,3.3
2025-10-08T07:31:42-07:00,57,57,60,60,1001.76,1001.76,4.5,3.5
2025-10-08T07:33:42-07:00,57,57,60,60,1001.81,1001.81,4.3,3.5
2025-10-08T07:35:43-07:00,57,57,60,60,1001.8,1001.8,4.9,4.1
2025-10-08T07:37:42-07:00,58,58,60,60,1001.83,1001.83,4.2,3.7
2025-10-08T07:39:42-07:00,57,57,60,60,1001.83,1001.83,4.1,3.9
2025-10-08T07:41:42-07:00,57,57,60,60,1001.84,1001.84,4.3,3
2025-10-08T07:43:42-07:00,57,57,60,60,1001.85,1001.85,3.8,3
2025-10-08T07:45:42-07:00,57,57,60,60,1001.84,1001.84,4,3.5
2025-10-08T07:47:42-07:00,58,58,60,60,1001.85,1001.85,3.5,2.7
2025-10-08T07:49:42-07:00,58,58,60,60,1001.84,1001.84,3.5,4
2025-10-08T07:51:42-07:00,57,57,60,60,1001.82,1001.82,4.5,3.1
2025-10-08T07:53:42-07:00,58,58,60,60,1001.86,1001.86,3.5,2.4
2025-10-08T07:55:42-07:00,58,58,60,60,1001.86,1001.86,3.7,2.8
2025-10-08T07:57:42-07:00,57,57,60,60,1001.85,1001.85,2.9,3.3
2025-10-08T07:59:42-07:00,57,57,60,60,1001.89,1001.89,4,2.8
2025-10-08T08:01:42-07:00,59,59,59,59,1001.86,1001.86,4.4,2.8
2025-10-08T08:03:42-07:00,59,59,59,59,1001.89,1001.89,4.3,2.6
2025-10-08T08:05:42-07:00,59,59,60,60,1001.91,1001.91,4.4,3.7
2025-10-08T08:07:42-07:00,58,58,60,60,1001.87,1001.87,4.1,3.1
2025-10-08T08:09:42-07:00,58,58,60,60,1001.9,1001.9,3.7,3.7
2025-10-08T08:11:42-07:00,58,58,59,59,1001.87,1001.87,4.1,3
2025-10-08T08:13:42-07:00,58,58,59,59,1001.84,1001.84,3.7,3.1
2025-10-08T08:15:42-07:00,58,58,60,60,1001.82,1001.82,3.6,3.2
2025-10-08T08:17:42-07:00,57,57,60,60,1001.8,1001.8,3.2,3.2
2025-10-08T08:19:42-07:00,58,58,60,60,1001.83,1001.83,4.1,3.9
2025-10-08T08:21:42-07:00,58,58,60,60,1001.83,1001.83,3.8,2.6
2025-10-08T08:23:42-07:00,58,58,60,60,1001.82,1001.82,3.7,3.5
2025-10-08T08:25:43-07:00,58,58,60,60,1001.79,1001.79,3.7,2.8
2025-10-08T08:27:43-07:00,57,57,61,61,1001.8,1001.8,4,2.3
2025-10-08T08:29:43-07:00,57,57,61,61,1001.8,1001.8,3.5,3
2025-10-08T08:31:42-07:00,57,57,61,61,1001.8,1001.8,3.4,3.5
2025-10-08T08:33:43-07:00,57,57,61,61,1001.82,1001.82,3.9,2.9
2025-10-08T08:35:43-07:00,56,56,61,61,1001.86,1001.86,3.4,2.8
2025-10-08T08:37:43-07:00,56,56,60,60,1001.84,1001.84,2.7,2.2
2025-10-08T08:39:43-07:00,57,57,60,60,1001.82,1001.82,3.8,3.3
2025-10-08T08:41:43-07:00,59,59,60,60,1001.87,1001.87,4,4
2025-10-08T08:43:43-07:00,58,58,61,61,1001.87,1001.87,3.3,2.3
2025-10-08T08:45:43-07:00,57,57,61,61,1001.87,1001.87,3.3,2.9
2025-10-08T08:47:43-07:00,56,56,61,61,1001.86,1001.86,3.9,2.6
2025-10-08T08:49:43-07:00,57,57,60,60,1001.89,1001.89,3.6,2.9
2025-10-08T08:51:43-07:00,57,57,61,61,1001.93,1001.93,3.2,2.4
2025-10-08T08:53:43-07:00,57,57,60,60,1001.88,1001.88,3.3,3.4
2025-10-08T08:55:43-07:00,58,58,59,59,1001.87,1001.87,3.3,2.5
2025-10-08T08:57:43-07:00,58,58,59,59,1001.82,1001.82,3.5,2.8
2025-10-08T08:59:43-07:00,59,59,59,59,1001.86,1001.86,3.4,2.4
2025-10-08T09:01:43-07:00,60,60,60,60,1001.92,1001.92,3.1,2.8
2025-10-08T09:03:43-07:00,59,59,60,60,1001.88,1001.88,3.2,2.5
2025-10-08T09:05:43-07:00,59,59,60,60,1001.96,1001.96,2.8,3.4
2025-10-08T09:07:43-07:00,59,59,60,60,1001.96,1001.96,3.2,2.8
2025-10-08T09:09:43-07:00,57,57,61,61,1001.97,1001.97,2.9,2
2025-10-08T09:11:43-07:00,57,57,61,61,1001.95,1001.95,3.3,2
2025-10-08T09:13:43-07:00,58,58,61,61,1001.95,1001.95,3.2,2.7
2025-10-08T09:15:43-07:00,57,57,61,61,1001.95,1001.95,2.9,2.1
2025-10-08T09:17:43-07:00,57,57,61,61,1001.91,1001.91,3.3,2.4
2025-10-08T09:19:43-07:00,57,57,61,61,1001.86,1001.86,3.3,2.7
2025-10-08T09:21:43-07:00,56,56,61,61,1001.83,1001.83,2.8,2.9
2025-10-08T09:23:43-07:00,56,56,60,60,1001.84,1001.84,2.3,2.3
2025-10-08T09:25:46-07:00,56,56,61,61,1001.87,1001.87,2.8,2.1
2025-10-08T09:27:46-07:00,55,55,61,61,1001.8,1001.8,2.3,1.6
2025-10-08T09:29:46-07:00,56,56,60,60,1001.81,1001.81,2.4,2.1
2025-10-08T09:31:46-07:00,56,56,61,61,1001.85,1001.85,2.7,2.3
2025-10-08T09:33:46-07:00,56,56,62,62,1001.85,1001.85,3.1,2.2
2025-10-08T09:35:46-07:00,55,55,62,62,1001.85,1001.85,3,2
2025-10-08T09:37:46-07:00,54,54,62,62,1001.88,1001.88,2.5,2.3
2025-10-08T09:39:46-07:00,55,55,62,62,1001.85,1001.85,2,1.6
2025-10-08T09:41:46-07:00,54,54,63,63,1001.86,1001.86,2.2,1.5
2025-10-08T09:43:46-07:00,53,53,63,63,1001.87,1001.87,2.4,1.7
2025-10-08T09:45:46-07:00,54,54,63,63,1001.82,1001.82,2.1,1.7
2025-10-08T09:47:46-07:00,53,53,63,63,1001.86,1001.86,2.5,2.3
2025-10-08T09:49:46-07:00,53,53,62,62,1001.78,1001.78,2.5,1.9
2025-10-08T09:51:46-07:00,53,53,63,63,1001.85,1001.85,2.1,1.7
2025-10-08T09:53:46-07:00,52,52,63,63,1001.81,1001.81,2.5,1.7
2025-10-08T09:55:46-07:00,53,53,62,62,1001.77,1001.77,2.9,1.8
2025-10-08T09:57:46-07:00,53,53,64,64,1001.82,1001.82,2.6,2
2025-10-08T09:59:46-07:00,53,53,62,62,1001.77,1001.77,2.5,2.4
2025-10-08T10:01:46-07:00,52,52,64,64,1001.8,1001.8,2,1.5
2025-10-08T10:03:46-07:00,51,51,64,64,1001.73,1001.73,2.3,1.5
2025-10-08T10:05:46-07:00,52,52,64,64,1001.78,1001.78,2.6,1.7
2025-10-08T10:07:46-07:00,51,51,64,64,1001.77,1001.77,2.6,1.6
2025-10-08T10:09:46-07:00,50,50,63,63,1001.68,1001.68,2.4,1.5
2025-10-08T10:11:46-07:00,50,50,63,63,1001.79,1001.79,2.2,1
2025-10-08T10:13:46-07:00,50,50,64,64,1001.78,1001.78,2.4,1.7
2025-10-08T10:15:46-07:00,50,50,64,64,1001.8,1001.8,2.8,1.7
2025-10-08T10:17:46-07:00,49,49,64,64,1001.79,1001.79,1.3,2
2025-10-08T10:19:46-07:00,50,50,64,64,1001.78,1001.78,1.6,1.7
2025-10-08T10:21:46-07:00,50,50,63,63,1001.71,1001.71,2.5,2
2025-10-08T10:23:46-07:00,49,49,64,64,1001.77,1001.77,1.8,1.5
2025-10-08T10:25:46-07:00,49,49,65,65,1001.68,1001.68,2.1,1.3
2025-10-08T10:27:46-07:00,49,49,64,64,1001.65,1001.65,2.6,1.5
2025-10-08T10:29:46-07:00,49,49,64,64,1001.64,1001.64,2.3,1.8
2025-10-08T10:31:46-07:00,49,49,64,64,1001.67,1001.67,1.9,1.8
2025-10-08T10:33:46-07:00,49,49,65,65,1001.68,1001.68,2.3,1.1
2025-10-08T10:35:46-07:00,48,48,64,64,1001.76,1001.76,2.5,1.1
2025-10-08T10:37:46-07:00,48,48,65,65,1001.73,1001.73,1.7,1
2025-10-08T10:39:46-07:00,47,47,65,65,1001.71,1001.71,1.2,1.6
2025-10-08T10:41:46-07:00,47,47,66,66,1001.68,1001.68,1.6,1
2025-10-08T10:43:46-07:00,45,45,65,65,1001.75,1001.75,2,1.4
2025-10-08T10:45:46-07:00,46,46,64,64,1001.73,1001.73,2.2,1.5
2025-10-08T10:47:46-07:00,47,47,65,65,1001.67,1001.67,1.7,1
2025-10-08T10:49:46-07:00,46,46,65,65,1001.59,1001.59,1.9,1
2025-10-08T10:51:46-07:00,47,47,65,65,1001.7,1001.7,1.8,1.2
2025-10-08T10:53:46-07:00,46,46,65,65,1001.76,1001.76,1.7,1.3
2025-10-08T10:55:46-07:00,45,45,65,65,1001.82,1001.82,0.8,1.4
2025-10-08T10:57:46-07:00,45,45,65,65,1001.64,1001.64,2.3,1.6
2025-10-08T10:59:46-07:00,45,45,66,66,1001.69,1001.69,1.2,0.5
2025-10-08T11:01:46-07:00,45,45,66,66,1001.65,1001.65,0.8,1.4
2025-10-08T11:03:46-07:00,44,44,66,66,1001.64,1001.64,1.3,1.5
2025-10-08T11:05:46-07:00,44,44,66,66,1001.68,1001.68,2.5,2.1
2025-10-08T11:07:46-07:00,44,44,67,67,1001.66,1001.66,2,1.4
2025-10-08T11:09:46-07:00,43,43,66,66,1001.63,1001.63,2.4,1.3
