time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-28T08:31:37-07:00,64,64,53,53,1011.21,1011.21,16.7,16.5
2025-10-28T08:33:35-07:00,64,64,53,53,1011.21,1011.21,17.2,16.5
2025-10-28T08:35:39-07:00,63,63,53,53,1011.16,1011.16,17.5,15.3
2025-10-28T08:37:35-07:00,64,64,54,54,1011.13,1011.13,15.8,15.5
2025-10-28T08:39:36-07:00,63,63,54,54,1011.12,1011.12,16.1,14.1
2025-10-28T08:41:37-07:00,63,63,54,54,1011.14,1011.14,16.3,15.5
2025-10-28T08:43:37-07:00,62,62,54,54,1011.12,1011.12,15.8,15.5
2025-10-28T08:45:38-07:00,63,63,54,54,1011.23,1011.23,16.1,15.5
2025-10-28T08:47:48-07:00,63,63,54,54,1011.23,1011.23,16.6,15.3
2025-10-28T08:49:35-07:00,64,64,54,54,1011.18,1011.18,15.2,14.7
2025-10-28T08:51:36-07:00,64,64,54,54,1011.26,1011.26,16.1,14.3
2025-10-28T08:53:37-07:00,64,64,54,54,1011.16,1011.16,15.6,14.1
2025-10-28T08:55:35-07:00,63,63,54,54,1011.17,1011.17,15.4,13.7
2025-10-28T08:57:59-07:00,64,64,54,54,1011.33,1011.33,14.3,13.6
2025-10-28T08:59:35-07:00,65,65,53,53,1011.22,1011.22,14.8,13.6
2025-10-28T09:01:35-07:00,65,65,54,54,1011.36,1011.36,14.9,13.5
2025-10-28T09:03:35-07:00,64,64,55,55,1011.29,1011.29,13.6,13.3
2025-10-28T09:05:35-07:00,63,63,54,54,1011.18,1011.18,13.8,12.5
2025-10-28T09:07:35-07:00,64,64,53,53,1011.39,1011.39,13.2,12.8
2025-10-28T09:09:35-07:00,64,64,54,54,1011.49,1011.49,14.3,12.8
2025-10-28T09:11:35-07:00,64,64,53,53,1011.5,1011.5,14.1,13.1
2025-10-28T09:13:35-07:00,64,64,54,54,1011.6,1011.6,15.8,15.9
2025-10-28T09:15:35-07:00,64,64,54,54,1011.64,1011.64,16.6,15.4
2025-10-28T09:17:35-07:00,64,64,55,55,1011.62,1011.62,16.5,14.1
2025-10-28T09:19:35-07:00,63,63,55,55,1011.43,1011.43,16.4,14.9
2025-10-28T09:21:35-07:00,63,63,54,54,1011.22,1011.22,17.9,16.8
2025-10-28T09:23:36-07:00,64,64,55,55,1011.36,1011.36,18.4,16.9
2025-10-28T09:25:36-07:00,63,63,55,55,1011.36,1011.36,17.7,15.9
2025-10-28T09:27:37-07:00,63,63,55,55,1011.28,1011.28,17.5,16.3
2025-10-28T09:29:36-07:00,63,63,55,55,1011.34,1011.34,17.4,17.1
2025-10-28T09:31:36-07:00,62,62,56,56,1011.27,1011.27,17.5,16.3
2025-10-28T09:33:36-07:00,61,61,56,56,1011.23,1011.23,17,15.3
2025-10-28T09:35:36-07:00,61,61,56,56,1011.19,1011.19,17.8,16.3
2025-10-28T09:37:36-07:00,61,61,55,55,1011.34,1011.34,18,17.1
2025-10-28T09:39:36-07:00,61,61,56,56,1011.35,1011.35,18,14.8
2025-10-28T09:41:36-07:00,61,61,54,54,1011.29,1011.29,16,16.2
2025-10-28T09:43:36-07:00,62,62,55,55,1011.59,1011.59,18,16.9
2025-10-28T09:45:36-07:00,63,63,54,54,1011.32,1011.32,17.3,16.5
2025-10-28T09:47:36-07:00,63,63,55,55,1011.53,1011.53,17.3,16.4
2025-10-28T09:49:36-07:00,63,63,55,55,1011.4,1011.4,17.5,16.5
2025-10-28T09:51:36-07:00,63,63,54,54,1011.57,1011.57,16.1,17.1
2025-10-28T09:53:36-07:00,63,63,55,55,1011.57,1011.57,17.6,15.5
2025-10-28T09:55:36-07:00,63,63,56,56,1011.44,1011.44,17.8,15.2
2025-10-28T09:57:36-07:00,62,62,56,56,1011.46,1011.46,16.7,14.7
2025-10-28T09:59:36-07:00,62,62,55,55,1011.49,1011.49,17.3,14.9
2025-10-28T10:01:36-07:00,63,63,56,56,1011.54,1011.54,15.4,15
2025-10-28T10:03:36-07:00,63,63,56,56,1011.54,1011.54,14.8,13.6
2025-10-28T10:05:36-07:00,62,62,57,57,1011.52,1011.52,16.2,14.9
2025-10-28T10:07:36-07:00,62,62,57,57,1011.48,1011.48,15.3,16
2025-10-28T10:09:36-07:00,62,62,56,56,1011.47,1011.47,15.8,14.6
2025-10-28T10:11:36-07:00,62,62,57,57,1011.44,1011.44,15.7,14.5
2025-10-28T10:13:36-07:00,61,61,57,57,1011.51,1011.51,15.5,14.8
2025-10-28T10:15:37-07:00,61,61,57,57,1011.44,1011.44,17.4,13.8
2025-10-28T10:17:36-07:00,61,61,57,57,1011.49,1011.49,15.8,14.3
2025-10-28T10:19:36-07:00,61,61,57,57,1011.55,1011.55,18.1,15
2025-10-28T10:21:36-07:00,60,60,58,58,1011.56,1011.56,16,14.2
2025-10-28T10:23:38-07:00,60,60,58,58,1011.59,1011.59,15.2,14.6
2025-10-28T10:25:36-07:00,59,59,58,58,1011.63,1011.63,16.3,16
2025-10-28T10:27:36-07:00,59,59,57,57,1011.58,1011.58,17.3,15.7
2025-10-28T10:29:39-07:00,59,59,58,58,1011.69,1011.69,16.7,16.1
2025-10-28T10:31:36-07:00,60,60,58,58,1011.7,1011.7,17.5,15.3
2025-10-28T10:33:37-07:00,60,60,58,58,1011.8,1011.8,16.7,15.1
2025-10-28T10:35:36-07:00,60,60,58,58,1011.89,1011.89,16.5,16.7
2025-10-28T10:37:37-07:00,60,60,58,58,1011.77,1011.77,18.8,17
2025-10-28T10:39:36-07:00,60,60,57,57,1011.83,1011.83,17.4,17.1
2025-10-28T10:41:36-07:00,60,60,57,57,1011.72,1011.72,18.4,15.9
2025-10-28T10:43:36-07:00,60,60,57,57,1011.62,1011.62,19,17.2
2025-10-28T10:45:36-07:00,60,60,57,57,1011.69,1011.69,18.1,17.2
2025-10-28T10:47:37-07:00,60,60,57,57,1011.79,1011.79,17.9,16.5
2025-10-28T10:49:36-07:00,60,60,57,57,1011.77,1011.77,17.2,16.5
2025-10-28T10:51:38-07:00,60,60,58,58,1011.65,1011.65,17.3,16
2025-10-28T10:53:59-07:00,60,60,57,57,1011.57,1011.57,16.7,15.7
2025-10-28T10:55:41-07:00,63,63,56,56,1011.46,1011.46,17.9,16.2
2025-10-28T10:57:40-07:00,62,62,57,57,1011.55,1011.55,16.8,15.9
2025-10-28T10:59:38-07:00,61,61,56,56,1011.57,1011.57,16.2,15.7
2025-10-28T11:01:39-07:00,62,62,56,56,1011.58,1011.58,15.5,14.4
2025-10-28T11:03:36-07:00,62,62,57,57,1011.62,1011.62,15.7,13.4
2025-10-28T11:05:45-07:00,61,61,57,57,1011.57,1011.57,15.5,14.6
2025-10-28T11:07:36-07:00,62,62,58,58,1011.44,1011.44,15.7,14.5
2025-10-28T11:09:41-07:00,61,61,58,58,1011.31,1011.31,14.8,13
2025-10-28T11:11:36-07:00,61,61,57,57,1011.22,1011.22,13.3,12.7
2025-10-28T11:13:37-07:00,61,61,57,57,1011.17,1011.17,13.7,13.5
2025-10-28T11:15:38-07:00,63,63,56,56,1011.16,1011.16,14.2,13.2
2025-10-28T11:17:37-07:00,63,63,57,57,1011.18,1011.18,13.8,12.4
2025-10-28T11:19:43-07:00,63,63,57,57,1011.28,1011.28,12.6,11.7
2025-10-28T11:21:39-07:00,63,63,57,57,1011.46,1011.46,14,11.7
2025-10-28T11:23:37-07:00,63,63,58,58,1011.29,1011.29,13.6,12.1
2025-10-28T11:25:37-07:00,63,63,58,58,1011.23,1011.23,13.5,11.7
2025-10-28T11:27:39-07:00,62,62,58,58,1011.2,1011.2,13,12
2025-10-28T11:29:42-07:00,62,62,58,58,1011.1,1011.1,12.8,12.2
2025-10-28T11:31:39-07:00,62,62,58,58,1011.12,1011.12,12.6,11.5
2025-10-28T11:33:59-07:00,62,62,57,57,1011.17,1011.17,13.2,11.5
2025-10-28T11:35:38-07:00,64,64,57,57,1011.21,1011.21,12.4,11.8
2025-10-28T11:37:40-07:00,63,63,58,58,1011.14,1011.14,12.7,11.6
2025-10-28T11:39:38-07:00,63,63,57,57,1011.13,1011.13,13.1,11.5
2025-10-28T11:41:37-07:00,63,63,57,57,1011.19,1011.19,12.6,11
2025-10-28T11:43:41-07:00,64,64,57,57,1011.13,1011.13,13.3,12.5
2025-10-28T11:45:37-07:00,64,64,57,57,1011.09,1011.09,12.1,11.6
2025-10-28T11:47:40-07:00,63,63,57,57,1011.11,1011.11,12.1,12.1
2025-10-28T11:49:44-07:00,63,63,58,58,1011.08,1011.08,13,12.1
2025-10-28T11:51:37-07:00,63,63,58,58,1011.1,1011.1,13.1,12.8
2025-10-28T11:53:37-07:00,64,64,57,57,1011.03,1011.03,12.6,13.7
2025-10-28T11:55:37-07:00,64,64,57,57,1011.01,1011.01,14.2,13.2
2025-10-28T11:57:41-07:00,64,64,57,57,1011.01,1011.01,13.8,13.1
2025-10-28T11:59:37-07:00,69,69,54,54,1011.05,1011.05,14.6,12.3
2025-10-28T12:01:37-07:00,66,66,57,57,1011.04,1011.04,15.3,13.1
2025-10-28T12:03:44-07:00,65,65,56,56,1011.03,1011.03,14.7,12.4
2025-10-28T12:05:43-07:00,65,65,57,57,1011.1,1011.1,14.4,13.9
2025-10-28T12:07:45-07:00,64,64,57,57,1011.05,1011.05,13.6,12.7
2025-10-28T12:09:37-07:00,65,65,56,56,1010.98,1010.98,15.1,13.1
2025-10-28T12:11:43-07:00,64,64,57,57,1010.98,1010.98,14.9,13.9
2025-10-28T12:13:59-07:00,64,64,56,56,1010.85,1010.85,15,15
2025-10-28T12:15:37-07:00,75,75,54,54,1010.83,1010.83,16,13.1
2025-10-28T12:17:37-07:00,65,65,57,57,1010.75,1010.75,15.8,13.8
2025-10-28T12:19:37-07:00,63,63,58,58,1010.74,1010.74,16,14.5
2025-10-28T12:21:49-07:00,62,62,58,58,1010.68,1010.68,16.1,14.6
2025-10-28T12:23:39-07:00,62,62,58,58,1010.78,1010.78,16.6,14.2
2025-10-28T12:25:37-07:00,61,61,59,59,1010.79,1010.79,16.6,14.7
2025-10-28T12:27:37-07:00,60,60,58,58,1010.8,1010.8,16.1,14.1
2025-10-28T12:29:37-07:00,60,60,59,59,1010.78,1010.78,16.2,15.3
2025-10-28T12:31:37-07:00,60,60,58,58,1010.78,1010.78,17.2,14.6
2025-10-28T12:33:42-07:00,60,60,59,59,1010.78,1010.78,16.7,14.7
2025-10-28T12:35:51-07:00,60,60,59,59,1010.71,1010.71,16.7,15.4
2025-10-28T12:37:40-07:00,61,61,59,59,1010.66,1010.66,18.9,16.8
2025-10-28T12:39:37-07:00,60,60,59,59,1010.65,1010.65,20.7,17.8
2025-10-28T12:41:40-07:00,60,60,59,59,1010.59,1010.59,18.2,16.2
2025-10-28T12:43:38-07:00,59,59,60,60,1010.54,1010.54,17.6,15.4
2025-10-28T12:45:37-07:00,59,59,59,59,1010.56,1010.56,16.1,15.7
2025-10-28T12:47:37-07:00,59,59,59,59,1010.48,1010.48,16.5,16.4
2025-10-28T12:49:37-07:00,58,58,59,59,1010.36,1010.36,17.2,16
2025-10-28T12:51:37-07:00,60,60,58,58,1010.41,1010.41,15.6,14.7
2025-10-28T12:53:37-07:00,60,60,59,59,1010.55,1010.55,15.9,14.8
2025-10-28T12:55:37-07:00,59,59,60,60,1010.38,1010.38,16.2,13.8
2025-10-28T12:57:37-07:00,58,58,60,60,1010.26,1010.26,14.2,14
2025-10-28T12:59:37-07:00,58,58,59,59,1010.41,1010.41,14.6,13.6
2025-10-28T13:01:37-07:00,58,58,60,60,1010.39,1010.39,15,14
2025-10-28T13:03:37-07:00,58,58,60,60,1010.38,1010.38,15.3,13.2
2025-10-28T13:05:37-07:00,57,57,59,59,1010.25,1010.25,14.6,13.9
2025-10-28T13:07:37-07:00,57,57,59,59,1010.29,1010.29,14.8,14.8
2025-10-28T13:09:37-07:00,57,57,60,60,1010.47,1010.47,14.4,12.4
2025-10-28T13:11:37-07:00,57,57,59,59,1010.24,1010.24,14.4,13.6
2025-10-28T13:13:37-07:00,57,57,58,58,1010.15,1010.15,14.1,13.9
2025-10-28T13:15:37-07:00,58,58,59,59,1010.24,1010.24,13.9,12.8
2025-10-28T13:17:37-07:00,58,58,59,59,1010.32,1010.32,14.3,12.7
2025-10-28T13:19:37-07:00,58,58,60,60,1010.23,1010.23,14.8,14.4
2025-10-28T13:21:37-07:00,57,57,59,59,1010.13,1010.13,14.2,13.3
2025-10-28T13:23:38-07:00,57,57,59,59,1010.15,1010.15,14.6,13.4
2025-10-28T13:25:38-07:00,57,57,60,60,1010.1,1010.1,14.3,13.4
2025-10-28T13:27:38-07:00,57,57,60,60,1010.18,1010.18,14.4,13.2
2025-10-28T13:29:37-07:00,58,58,61,61,1010.21,1010.21,15.1,14
2025-10-28T13:31:38-07:00,57,57,60,60,1010.11,1010.11,14.6,13.8
2025-10-28T13:33:38-07:00,57,57,60,60,1010.09,1010.09,14.7,14.7
2025-10-28T13:35:38-07:00,57,57,60,60,1010.11,1010.11,14.8,14.4
2025-10-28T13:37:38-07:00,57,57,60,60,1010.13,1010.13,16.9,15
2025-10-28T13:39:38-07:00,56,56,60,60,1010.11,1010.11,17.6,15.7
2025-10-28T13:41:38-07:00,57,57,59,59,1010.13,1010.13,18.1,16.1
2025-10-28T13:43:38-07:00,58,58,59,59,1010.1,1010.1,20,17.4
2025-10-28T13:45:38-07:00,58,58,59,59,1010.13,1010.13,19.3,18.3
2025-10-28T13:47:38-07:00,58,58,60,60,1010.09,1010.09,21.2,17.8
2025-10-28T13:49:38-07:00,59,59,60,60,1010.08,1010.08,21.3,19.2
2025-10-28T13:51:38-07:00,58,58,60,60,1010.03,1010.03,22.9,21.8
2025-10-28T13:53:39-07:00,58,58,61,61,1009.99,1009.99,22.4,21.8
2025-10-28T13:55:38-07:00,57,57,61,61,1010.04,1010.04,24.2,21.5
2025-10-28T13:57:38-07:00,57,57,61,61,1009.95,1009.95,23.2,21.2
2025-10-28T13:59:38-07:00,57,57,61,61,1009.9,1009.9,23.1,21.8
2025-10-28T14:01:39-07:00,57,57,61,61,1009.88,1009.88,24,22
2025-10-28T14:03:40-07:00,56,56,62,62,1009.84,1009.84,24.3,21.7
2025-10-28T14:05:39-07:00,57,57,61,61,1009.79,1009.79,24.1,22.6
2025-10-28T14:07:40-07:00,57,57,61,61,1009.68,1009.68,23.9,23.2
2025-10-28T14:12:51-07:00,57,57,61,61,1009.61,1009.61,24.4,23.1
2025-10-28T14:13:44-07:00,80,80,56,56,1009.63,1009.63,23.2,21.7
2025-10-28T14:15:40-07:00,61,61,60,60,1009.6,1009.6,21.3,20.1
2025-10-28T14:17:38-07:00,61,61,59,59,1009.51,1009.51,21.3,20.6
2025-10-28T14:19:38-07:00,59,59,60,60,1009.43,1009.43,21.7,19.8
2025-10-28T14:21:39-07:00,59,59,60,60,1009.3,1009.3,22.9,20.5
2025-10-28T14:23:44-07:00,58,58,60,60,1009.25,1009.25,24.1,21.2
2025-10-28T14:25:41-07:00,59,59,61,61,1009.15,1009.15,23.5,22.2
2025-10-28T14:27:38-07:00,57,57,61,61,1009.03,1009.03,24.5,23.7
2025-10-28T14:29:38-07:00,57,57,60,60,1008.99,1008.99,23.4,21.5
2025-10-28T14:31:39-07:00,57,57,59,59,1008.93,1008.93,23.3,23.1
2025-10-28T14:33:38-07:00,57,57,61,61,1008.85,1008.85,24,21.1
2025-10-28T14:35:43-07:00,56,56,61,61,1008.73,1008.73,21.2,20.1
2025-10-28T14:37:38-07:00,55,55,61,61,1008.66,1008.66,21.4,19.3
2025-10-28T14:39:42-07:00,55,55,61,61,1008.59,1008.59,20.4,18.6
2025-10-28T14:41:43-07:00,56,56,61,61,1008.66,1008.66,19.8,18.3
2025-10-28T14:43:44-07:00,56,56,61,61,1008.61,1008.61,19.2,16.9
2025-10-28T14:45:38-07:00,56,56,61,61,1008.68,1008.68,19.6,17.1
2025-10-28T14:47:38-07:00,57,57,61,61,1008.76,1008.76,18.2,16.9
2025-10-28T14:49:41-07:00,56,56,61,61,1008.63,1008.63,18.7,16.2
2025-10-28T14:51:40-07:00,56,56,60,60,1008.61,1008.61,18,17.9
2025-10-28T14:53:41-07:00,57,57,59,59,1008.62,1008.62,18.7,17.7
2025-10-28T14:55:44-07:00,57,57,60,60,1008.61,1008.61,18.8,17.6
2025-10-28T14:57:40-07:00,57,57,61,61,1008.66,1008.66,17.7,18.2
2025-10-28T15:00:11-07:00,57,57,61,61,1008.68,1008.68,18.9,17.3
2025-10-28T15:01:38-07:00,63,63,58,58,1008.55,1008.55,20.6,19.8
2025-10-28T15:03:38-07:00,59,59,60,60,1008.55,1008.55,22.4,19.4
2025-10-28T15:05:40-07:00,57,57,61,61,1008.57,1008.57,20.3,18.8
2025-10-28T15:07:38-07:00,56,56,61,61,1008.57,1008.57,19,17.2
2025-10-28T15:09:39-07:00,56,56,61,61,1008.51,1008.51,19.9,19.3
2025-10-28T15:11:40-07:00,56,56,61,61,1008.43,1008.43,19,17.4
2025-10-28T15:13:38-07:00,56,56,61,61,1008.48,1008.48,19.3,17.5
2025-10-28T15:15:44-07:00,56,56,61,61,1008.4,1008.4,20,17.9
2025-10-28T15:17:39-07:00,56,56,62,62,1008.28,1008.28,19,16.3
2025-10-28T15:19:39-07:00,56,56,62,62,1008.05,1008.05,17.3,17.3
2025-10-28T15:21:38-07:00,56,56,61,61,1007.97,1007.97,18,16
2025-10-28T15:23:49-07:00,55,55,61,61,1007.99,1007.99,16.9,15.5
2025-10-28T15:25:47-07:00,56,56,61,61,1007.99,1007.99,16.8,16.5
2025-10-28T15:27:40-07:00,56,56,61,61,1007.89,1007.89,22,19.3
2025-10-28T15:31:42-07:00,61,61,60,60,1007.97,1007.97,21.8,19.6
2025-10-28T15:33:47-07:00,57,57,61,61,1007.96,1007.96,18.6,16.2
2025-10-28T15:35:39-07:00,56,56,62,62,1007.83,1007.83,18.4,17.6
2025-10-28T15:37:44-07:00,55,55,61,61,1007.78,1007.78,18.5,16.7
2025-10-28T15:39:41-07:00,55,55,62,62,1007.75,1007.75,18.4,15.1
2025-10-28T15:41:45-07:00,55,55,62,62,1007.69,1007.69,16.2,15.1
2025-10-28T15:43:42-07:00,56,56,62,62,1007.67,1007.67,16.6,13.9
2025-10-28T15:45:42-07:00,56,56,62,62,1007.61,1007.61,16.4,14.2
2025-10-28T15:47:39-07:00,55,55,63,63,1007.53,1007.53,15.2,14.9
2025-10-28T15:49:41-07:00,56,56,63,63,1007.47,1007.47,14.6,14.4
2025-10-28T15:51:48-07:00,55,55,62,62,1007.49,1007.49,16.8,14.5
2025-10-28T15:53:39-07:00,54,54,62,62,1007.38,1007.38,16.1,15.2
2025-10-28T15:55:39-07:00,54,54,63,63,1007.42,1007.42,16,14.5
2025-10-28T15:57:41-07:00,53,53,63,63,1007.38,1007.38,16.1,14.9
2025-10-28T15:59:39-07:00,53,53,62,62,1007.33,1007.33,16.5,14.5
2025-10-28T16:01:39-07:00,53,53,63,63,1007.3,1007.3,16,13.6
2025-10-28T16:03:44-07:00,54,54,62,62,1007.32,1007.32,14.6,13.5
2025-10-28T16:05:54-07:00,54,54,63,63,1007.25,1007.25,15.9,14.3
2025-10-28T16:08:16-07:00,55,55,62,62,1007.21,1007.21,16.9,15.2
2025-10-28T16:09:40-07:00,58,58,61,61,1007.27,1007.27,17,15.8
2025-10-28T16:11:39-07:00,55,55,63,63,1007.24,1007.24,15.9,14.6
2025-10-28T16:13:39-07:00,54,54,63,63,1007.18,1007.18,15.9,15.2
2025-10-28T16:16:02-07:00,54,54,63,63,1007.13,1007.13,15.9,15.6
2025-10-28T16:17:39-07:00,55,55,62,62,1007.11,1007.11,16.4,15.1
2025-10-28T16:19:42-07:00,54,54,63,63,1007.17,1007.17,15.6,15
2025-10-28T16:21:40-07:00,54,54,63,63,1007.13,1007.13,15.4,16.1
2025-10-28T16:23:40-07:00,53,53,63,63,1007.06,1007.06,16.4,15.6
2025-10-28T16:25:40-07:00,53,53,63,63,1007.13,1007.13,17.4,16.2
2025-10-28T16:27:40-07:00,53,53,63,63,1007.15,1007.15,18.5,18.2
2025-10-28T16:29:40-07:00,53,53,63,63,1007.26,1007.26,18.7,18.3
2025-10-28T16:31:40-07:00,53,53,63,63,1007.18,1007.18,18,16.8
2025-10-28T16:33:49-07:00,53,53,62,62,1007.06,1007.06,19.5,18.3
2025-10-28T16:35:44-07:00,55,55,62,62,1007,1007,17.9,16.2
2025-10-28T16:39:40-07:00,56,56,62,62,1006.84,1006.84,18.5,17.6
2025-10-28T16:41:41-07:00,54,54,63,63,1006.88,1006.88,20.1,17.1
2025-10-28T16:43:40-07:00,54,54,63,63,1006.95,1006.95,18.6,16
2025-10-28T16:45:40-07:00,53,53,62,62,1006.94,1006.94,19.2,17.6
2025-10-28T16:47:40-07:00,54,54,63,63,1007.02,1007.02,19.2,17.4
2025-10-28T16:49:40-07:00,54,54,63,63,1007.01,1007.01,19,17.7
2025-10-28T16:51:40-07:00,54,54,63,63,1006.99,1006.99,18.3,18.6
2025-10-28T16:53:40-07:00,54,54,62,62,1006.85,1006.85,18.3,17.3
2025-10-28T16:55:40-07:00,55,55,62,62,1006.76,1006.76,18.9,17.9
2025-10-28T16:57:40-07:00,55,55,62,62,1006.77,1006.77,19.1,18.2
2025-10-28T16:59:40-07:00,56,56,62,62,1006.65,1006.65,19.4,18.8
2025-10-28T17:01:41-07:00,55,55,63,63,1006.56,1006.56,19.9,18.1
2025-10-28T17:03:40-07:00,55,55,62,62,1006.56,1006.56,20,18.9
2025-10-28T17:05:40-07:00,55,55,62,62,1006.61,1006.61,23,20.1
2025-10-28T17:07:40-07:00,55,55,62,62,1006.58,1006.58,20.5,20
2025-10-28T17:09:40-07:00,55,55,62,62,1006.53,1006.53,19.5,17.4
2025-10-28T17:11:40-07:00,56,56,63,63,1006.49,1006.49,18.7,17.8
2025-10-28T17:13:42-07:00,56,56,63,63,1006.43,1006.43,18.4,17.9
2025-10-28T17:15:41-07:00,56,56,62,62,1006.37,1006.37,20.4,18.2
2025-10-28T17:17:42-07:00,57,57,62,62,1006.28,1006.28,18.2,16.1
2025-10-28T17:19:40-07:00,57,57,62,62,1006.29,1006.29,17.1,15.7
2025-10-28T17:21:42-07:00,57,57,63,63,1006.26,1006.26,16.4,14.6
2025-10-28T17:23:43-07:00,59,59,62,62,1006.28,1006.28,16.1,13.4
2025-10-28T17:25:41-07:00,59,59,62,62,1006.22,1006.22,13.4,11.7
2025-10-28T17:27:40-07:00,58,58,62,62,1006.11,1006.11,14,12.7
2025-10-28T17:29:40-07:00,57,57,62,62,1006.06,1006.06,19.1,16.3
2025-10-28T17:31:40-07:00,57,57,62,62,1006.06,1006.06,15,13.7
2025-10-28T17:33:41-07:00,58,58,62,62,1006.02,1006.02,14.5,12
2025-10-28T17:35:52-07:00,58,58,62,62,1006,1006,12.8,11.5
2025-10-28T17:37:42-07:00,58,58,62,62,1006.03,1006.03,13,12.1
2025-10-28T17:39:43-07:00,59,59,61,61,1006,1006,13.7,12.5
2025-10-28T17:41:42-07:00,59,59,62,62,1005.93,1005.93,15,12.6
2025-10-28T17:43:41-07:00,59,59,62,62,1005.89,1005.89,14.4,13.5
2025-10-28T17:45:41-07:00,59,59,62,62,1005.87,1005.87,15.3,12.9
2025-10-28T17:47:46-07:00,59,59,62,62,1005.85,1005.85,15.8,14.7
2025-10-28T17:49:41-07:00,59,59,62,62,1005.74,1005.74,16.8,14.8
2025-10-28T17:51:41-07:00,59,59,62,62,1005.61,1005.61,17.2,15.3
2025-10-28T17:53:43-07:00,59,59,62,62,1005.49,1005.49,15.6,14.4
2025-10-28T17:55:42-07:00,59,59,62,62,1005.49,1005.49,14.3,14.4
2025-10-28T17:57:41-07:00,59,59,62,62,1005.43,1005.43,15.6,13.4
2025-10-28T17:59:44-07:00,59,59,62,62,1005.37,1005.37,16,13.8
2025-10-28T18:01:46-07:00,59,59,62,62,1005.35,1005.35,15.8,14.6
2025-10-28T18:04:03-07:00,59,59,62,62,1005.4,1005.4,16.6,15.7
2025-10-28T18:05:47-07:00,61,61,62,62,1005.4,1005.4,16.8,16.7
2025-10-28T18:07:40-07:00,60,60,62,62,1005.35,1005.35,17.1,16.6
2025-10-28T18:09:41-07:00,59,59,63,63,1005.46,1005.46,16.7,15.5
2025-10-28T18:11:48-07:00,59,59,62,62,1005.45,1005.45,16.7,14.4
2025-10-28T18:13:42-07:00,60,60,62,62,1005.49,1005.49,18.8,15.2
2025-10-28T18:15:47-07:00,60,60,62,62,1005.44,1005.44,16,15.8
2025-10-28T18:17:42-07:00,60,60,62,62,1005.36,1005.36,17.1,16.5
2025-10-28T18:20:05-07:00,59,59,63,63,1005.28,1005.28,18.2,15.2
2025-10-28T18:21:44-07:00,61,61,62,62,1005.23,1005.23,17,17
2025-10-28T18:23:46-07:00,60,60,62,62,1005.19,1005.19,17.4,17.2
2025-10-28T18:25:50-07:00,62,62,61,61,1005.13,1005.13,18.7,17.8
2025-10-28T18:27:49-07:00,61,61,62,62,1005.09,1005.09,19.3,18.9
2025-10-28T18:29:46-07:00,62,62,62,62,1005.05,1005.05,19.3,18
2025-10-28T18:31:46-07:00,62,62,62,62,1005.09,1005.09,18,19.6
2025-10-28T18:33:46-07:00,61,61,62,62,1004.98,1004.98,18.9,19.3
2025-10-28T18:35:52-07:00,61,61,62,62,1004.91,1004.91,18.8,17.9
2025-10-28T18:37:46-07:00,61,61,62,62,1004.84,1004.84,18.1,16.6
2025-10-28T18:39:48-07:00,61,61,62,62,1004.99,1004.99,18.7,18.5
2025-10-28T18:41:47-07:00,62,62,61,61,1004.99,1004.99,18.1,16.4
2025-10-28T18:43:49-07:00,63,63,61,61,1004.95,1004.95,27.3,26.7
2025-10-28T18:45:52-07:00,62,62,61,61,1004.92,1004.92,26,24.6
2025-10-28T18:47:48-07:00,62,62,61,61,1005.01,1005.01,20.8,20.4
2025-10-28T18:50:00-07:00,62,62,62,62,1004.93,1004.93,20.6,19.2
2025-10-28T18:51:46-07:00,63,63,60,60,1004.75,1004.75,19.9,17.7
2025-10-28T18:53:46-07:00,64,64,60,60,1004.62,1004.62,22.3,19.1
2025-10-28T18:55:55-07:00,64,64,61,61,1004.41,1004.41,20,17.8
2025-10-28T18:57:46-07:00,65,65,60,60,1004.39,1004.39,17.9,16.4
2025-10-28T18:59:46-07:00,64,64,61,61,1004.38,1004.38,17,16.1
2025-10-28T19:01:48-07:00,64,64,61,61,1004.43,1004.43,16.8,15.8
2025-10-28T19:03:49-07:00,64,64,61,61,1004.29,1004.29,18.1,15.6
2025-10-28T19:05:46-07:00,64,64,60,60,1004.21,1004.21,19.4,16.1
2025-10-28T19:07:46-07:00,64,64,61,61,1004.13,1004.13,20.6,17.4
2025-10-28T19:09:47-07:00,64,64,61,61,1004.12,1004.12,20.2,18.5
2025-10-28T19:11:50-07:00,66,66,60,60,1004.16,1004.16,20.3,20.2
2025-10-28T19:13:48-07:00,66,66,60,60,1004.14,1004.14,20,18.9
2025-10-28T19:15:47-07:00,66,66,61,61,1004.19,1004.19,19.2,17.5
2025-10-28T19:17:49-07:00,65,65,60,60,1004.35,1004.35,18.9,16.8
2025-10-28T19:19:46-07:00,66,66,60,60,1004.37,1004.37,18,17.8
2025-10-28T19:21:46-07:00,65,65,60,60,1004.3,1004.3,19.4,17.8
2025-10-28T19:23:48-07:00,65,65,60,60,1004.28,1004.28,18.3,16
2025-10-28T19:25:50-07:00,65,65,60,60,1004.27,1004.27,19,18
2025-10-28T19:27:48-07:00,65,65,60,60,1004.24,1004.24,20.6,18.2
2025-10-28T19:29:51-07:00,65,65,60,60,1004.2,1004.2,20.9,19.6
