time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-12-08T18:42:50-08:00,84,84,61,61,998.22,998.22,0.4,0.1
2025-12-08T18:44:49-08:00,84,84,60,60,998.19,998.19,0,0
2025-12-08T18:46:50-08:00,84,84,61,61,998.28,998.28,0,0
2025-12-08T18:48:49-08:00,84,84,60,60,998.21,998.21,0.1,0
2025-12-08T18:50:49-08:00,83,83,60,60,998.24,998.24,0,0
2025-12-08T18:52:49-08:00,84,84,61,61,998.32,998.32,0,0
2025-12-08T18:54:49-08:00,83,83,60,60,998.29,998.29,0.4,0.3
2025-12-08T18:56:49-08:00,83,83,60,60,998.35,998.35,0,0.4
2025-12-08T18:58:49-08:00,84,84,60,60,998.38,998.38,0.1,0
2025-12-08T19:00:49-08:00,84,84,60,60,998.38,998.38,0.3,0
2025-12-08T19:02:49-08:00,84,84,60,60,998.38,998.38,0,0.2
2025-12-08T19:04:50-08:00,84,84,60,60,998.35,998.35,0,0.1
2025-12-08T19:06:50-08:00,84,84,60,60,998.41,998.41,0,0.2
2025-12-08T19:08:49-08:00,84,84,60,60,998.37,998.37,0.3,0.2
2025-12-08T19:10:49-08:00,84,84,60,60,998.39,998.39,0,0
2025-12-08T19:12:49-08:00,84,84,60,60,998.4,998.4,0.1,0.3
2025-12-08T19:14:50-08:00,84,84,60,60,998.44,998.44,0.6,0.3
2025-12-08T19:16:50-08:00,83,83,61,61,998.53,998.53,0.2,0.1
2025-12-08T19:18:50-08:00,83,83,60,60,998.5,998.5,0.6,0.2
2025-12-08T19:20:50-08:00,84,84,60,60,998.48,998.48,0.1,0.1
2025-12-08T19:22:50-08:00,84,84,60,60,998.55,998.55,0,0
2025-12-08T19:24:50-08:00,84,84,60,60,998.51,998.51,0,0
2025-12-08T19:26:50-08:00,85,85,60,60,998.51,998.51,0,0.3
2025-12-08T19:28:50-08:00,84,84,60,60,998.52,998.52,0.2,0
2025-12-08T19:30:50-08:00,84,84,60,60,998.54,998.54,0.1,0.4
2025-12-08T19:32:50-08:00,85,85,59,59,998.54,998.54,0.1,0
2025-12-08T19:34:50-08:00,85,85,60,60,998.55,998.55,0,0.1
2025-12-08T19:36:50-08:00,84,84,60,60,998.64,998.64,0.2,0.1
2025-12-08T19:38:50-08:00,84,84,60,60,998.57,998.57,0,0.1
2025-12-08T19:40:50-08:00,84,84,60,60,998.62,998.62,0,0.2
2025-12-08T19:42:50-08:00,84,84,60,60,998.63,998.63,0,0.1
2025-12-08T19:44:50-08:00,85,85,59,59,998.47,998.47,0,0
2025-12-08T19:46:50-08:00,84,84,60,60,998.62,998.62,0,0
2025-12-08T19:48:50-08:00,85,85,60,60,998.54,998.54,0,0
2025-12-08T19:50:50-08:00,84,84,60,60,998.65,998.65,0,0.1
2025-12-08T19:52:50-08:00,84,84,60,60,998.61,998.61,0.3,0
2025-12-08T19:54:50-08:00,84,84,60,60,998.65,998.65,0.2,0
2025-12-08T19:56:49-08:00,84,84,59,59,998.57,998.57,0,0
2025-12-08T19:58:50-08:00,86,86,59,59,998.59,998.59,0.1,0.1
2025-12-08T20:00:50-08:00,86,86,59,59,998.63,998.63,0,0
2025-12-08T20:02:50-08:00,85,85,60,60,998.67,998.67,0,0
2025-12-08T20:04:50-08:00,85,85,60,60,998.71,998.71,0,0
2025-12-08T20:06:50-08:00,85,85,60,60,998.72,998.72,0,0.1
2025-12-08T20:08:50-08:00,85,85,60,60,998.74,998.74,0,0.2
2025-12-08T20:10:50-08:00,85,85,59,59,998.76,998.76,0,0
2025-12-08T20:12:50-08:00,85,85,60,60,998.87,998.87,0,0
2025-12-08T20:14:51-08:00,85,85,60,60,998.87,998.87,0,0
2025-12-08T20:16:50-08:00,85,85,60,60,998.87,998.87,0.1,0.1
2025-12-08T20:18:51-08:00,85,85,60,60,998.94,998.94,0.1,0.1
2025-12-08T20:20:50-08:00,84,84,60,60,998.92,998.92,0,0
2025-12-08T20:22:51-08:00,84,84,60,60,998.94,998.94,0,0
2025-12-08T20:24:51-08:00,85,85,59,59,998.96,998.96,0.1,0
2025-12-08T20:26:50-08:00,85,85,59,59,999.01,999.01,0,0
2025-12-08T20:28:51-08:00,85,85,60,60,998.95,998.95,0,0
2025-12-08T20:30:51-08:00,84,84,60,60,999.01,999.01,0,0
2025-12-08T20:32:51-08:00,85,85,60,60,999,999,0,0.2
2025-12-08T20:34:51-08:00,84,84,60,60,999.03,999.03,0,0
2025-12-08T20:36:51-08:00,84,84,60,60,999.05,999.05,0,0
2025-12-08T20:38:51-08:00,85,85,60,60,999.06,999.06,0,0
2025-12-08T20:40:51-08:00,85,85,59,59,999.11,999.11,0,0
2025-12-08T20:42:50-08:00,85,85,60,60,998.99,998.99,0,0
2025-12-08T20:44:50-08:00,84,84,60,60,999.11,999.11,0,0
2025-12-08T20:46:51-08:00,84,84,60,60,999.03,999.03,0,0
2025-12-08T20:48:51-08:00,85,85,60,60,999.04,999.04,0,0
2025-12-08T20:50:51-08:00,84,84,60,60,999.04,999.04,0,0
2025-12-08T20:52:50-08:00,85,85,60,60,999.03,999.03,0,0
2025-12-08T20:54:51-08:00,84,84,60,60,999.09,999.09,0,0
2025-12-08T20:56:50-08:00,85,85,60,60,999.03,999.03,0,0
2025-12-08T20:58:51-08:00,85,85,59,59,999.15,999.15,0,0
2025-12-08T21:00:50-08:00,85,85,60,60,999.24,999.24,0,0
2025-12-08T21:02:50-08:00,85,85,59,59,999.16,999.16,0,0
2025-12-08T21:04:50-08:00,84,84,60,60,999.12,999.12,0,0
2025-12-08T21:06:51-08:00,85,85,60,60,999.12,999.12,0,0.5
2025-12-08T21:08:51-08:00,85,85,60,60,999.09,999.09,0,0
2025-12-08T21:10:50-08:00,85,85,60,60,999.06,999.06,0,0
2025-12-08T21:12:51-08:00,85,85,60,60,999.14,999.14,0,0
2025-12-08T21:14:52-08:00,85,85,60,60,999.13,999.13,0.2,0.2
2025-12-08T21:16:51-08:00,85,85,60,60,999.17,999.17,0,0
2025-12-08T21:18:52-08:00,85,85,60,60,999.18,999.18,0,0
2025-12-08T21:20:52-08:00,85,85,60,60,999.22,999.22,0,0
2025-12-08T21:22:51-08:00,84,84,60,60,999.11,999.11,0,0
2025-12-08T21:24:51-08:00,85,85,60,60,999.07,999.07,0,0
2025-12-08T21:26:51-08:00,85,85,60,60,999.08,999.08,0,0
2025-12-08T21:28:51-08:00,85,85,59,59,999.09,999.09,0,0
2025-12-08T21:30:51-08:00,85,85,60,60,999.18,999.18,0,0
2025-12-08T21:32:51-08:00,85,85,59,59,999.05,999.05,0,0
2025-12-08T21:34:51-08:00,85,85,60,60,999.15,999.15,0,0
2025-12-08T21:36:51-08:00,85,85,60,60,999.19,999.19,0,0
2025-12-08T21:38:51-08:00,85,85,60,60,999.24,999.24,0,0.1
2025-12-08T21:40:51-08:00,85,85,60,60,999.25,999.25,0,0
2025-12-08T21:42:51-08:00,85,85,60,60,999.32,999.32,0,0
2025-12-08T21:44:51-08:00,84,84,60,60,999.4,999.4,0.2,0
2025-12-08T21:46:51-08:00,85,85,59,59,999.41,999.41,0,0
2025-12-08T21:48:51-08:00,85,85,59,59,999.46,999.46,0,0
2025-12-08T21:50:51-08:00,85,85,60,60,999.57,999.57,0,0
2025-12-08T21:52:51-08:00,85,85,60,60,999.6,999.6,0,0.1
2025-12-08T21:54:51-08:00,84,84,60,60,999.64,999.64,0,0
2025-12-08T21:56:51-08:00,85,85,60,60,999.9,999.9,0,0
2025-12-08T21:58:51-08:00,85,85,59,59,999.9,999.9,0,0
2025-12-08T22:00:51-08:00,86,86,59,59,1000.02,1000.02,0,0
2025-12-08T22:02:51-08:00,86,86,59,59,999.97,999.97,0,0.1
2025-12-08T22:04:51-08:00,86,86,59,59,1000.04,1000.04,0.1,0
2025-12-08T22:06:51-08:00,86,86,59,59,1000.06,1000.06,0,0
2025-12-08T22:08:51-08:00,86,86,59,59,1000.04,1000.04,0,0
2025-12-08T22:10:51-08:00,85,85,59,59,1000.06,1000.06,0,0
2025-12-08T22:12:51-08:00,85,85,59,59,999.99,999.99,0,0
2025-12-08T22:14:52-08:00,85,85,58,58,1000.05,1000.05,0,0
2025-12-08T22:16:52-08:00,84,84,58,58,1000.21,1000.21,0,0
2025-12-08T22:18:52-08:00,84,84,58,58,1000.25,1000.25,0,0
2025-12-08T22:20:52-08:00,84,84,58,58,1000.37,1000.37,0,0
2025-12-08T22:22:52-08:00,84,84,58,58,1000.31,1000.31,0,0
2025-12-08T22:24:52-08:00,84,84,57,57,1000.33,1000.33,0,0
2025-12-08T22:26:52-08:00,84,84,57,57,1000.42,1000.42,0,0
2025-12-08T22:28:52-08:00,84,84,58,58,1000.46,1000.46,0,0
2025-12-08T22:30:52-08:00,84,84,57,57,1000.55,1000.55,0,0
2025-12-08T22:32:52-08:00,84,84,57,57,1000.69,1000.69,0,0
2025-12-08T22:34:52-08:00,84,84,57,57,1000.7,1000.7,0,0
2025-12-08T22:36:52-08:00,84,84,57,57,1000.77,1000.77,0,0
2025-12-08T22:38:52-08:00,83,83,57,57,1000.74,1000.74,0,0
2025-12-08T22:40:52-08:00,84,84,57,57,1000.77,1000.77,0,0
2025-12-08T22:42:52-08:00,84,84,57,57,1000.8,1000.8,0,0
2025-12-08T22:44:52-08:00,84,84,57,57,1000.82,1000.82,0,0
2025-12-08T22:46:52-08:00,84,84,56,56,1000.85,1000.85,0,0
2025-12-08T22:48:52-08:00,84,84,56,56,1000.75,1000.75,0,0
2025-12-08T22:50:52-08:00,84,84,57,57,1000.78,1000.78,0,0
2025-12-08T22:52:52-08:00,84,84,56,56,1000.96,1000.96,0,0
2025-12-08T22:54:52-08:00,84,84,56,56,1001.02,1001.02,0,0
2025-12-08T22:56:52-08:00,84,84,56,56,1001.08,1001.08,0,0
2025-12-08T22:58:52-08:00,84,84,56,56,1001.16,1001.16,0,0
2025-12-08T23:00:52-08:00,84,84,56,56,1001.25,1001.25,0,0
2025-12-08T23:02:52-08:00,84,84,56,56,1001.17,1001.17,0,0
2025-12-08T23:04:52-08:00,83,83,57,57,1001.3,1001.3,0,0
2025-12-08T23:06:52-08:00,83,83,57,57,1001.3,1001.3,0,0
2025-12-08T23:08:52-08:00,82,82,57,57,1001.34,1001.34,0,0.2
2025-12-08T23:10:52-08:00,82,82,56,56,1001.42,1001.42,0,0
2025-12-08T23:12:52-08:00,82,82,56,56,1001.45,1001.45,0,0
2025-12-08T23:14:52-08:00,83,83,56,56,1001.56,1001.56,0,0
2025-12-08T23:16:52-08:00,82,82,56,56,1001.71,1001.71,0,0
2025-12-08T23:18:52-08:00,82,82,56,56,1001.78,1001.78,0,0
2025-12-08T23:20:52-08:00,82,82,56,56,1001.77,1001.77,0,0
2025-12-08T23:22:52-08:00,82,82,55,55,1001.82,1001.82,0,0
2025-12-08T23:24:52-08:00,82,82,55,55,1001.95,1001.95,0,0.2
2025-12-08T23:26:52-08:00,82,82,55,55,1002.01,1002.01,0.2,0
2025-12-08T23:28:52-08:00,81,81,55,55,1002.09,1002.09,0,0
2025-12-08T23:30:52-08:00,82,82,56,56,1002.16,1002.16,0,0
2025-12-08T23:32:53-08:00,81,81,55,55,1002.17,1002.17,0,0
2025-12-08T23:34:52-08:00,80,80,56,56,1002.3,1002.3,0,0
2025-12-08T23:36:52-08:00,79,79,56,56,1002.33,1002.33,0,0
2025-12-08T23:38:52-08:00,79,79,55,55,1002.33,1002.33,0.2,0
2025-12-08T23:40:52-08:00,79,79,55,55,1002.36,1002.36,0,0
2025-12-08T23:42:52-08:00,80,80,56,56,1002.47,1002.47,0,0
2025-12-08T23:44:52-08:00,80,80,55,55,1002.63,1002.63,0,0
2025-12-08T23:46:52-08:00,80,80,56,56,1002.85,1002.85,0,0
2025-12-08T23:48:52-08:00,79,79,56,56,1002.88,1002.88,0.2,0
2025-12-08T23:50:52-08:00,78,78,57,57,1002.96,1002.96,0,0
2025-12-08T23:52:52-08:00,78,78,56,56,1003.1,1003.1,0,0
2025-12-08T23:54:52-08:00,77,77,56,56,1003.14,1003.14,0,0
2025-12-08T23:56:52-08:00,76,76,57,57,1003.31,1003.31,0,0
2025-12-08T23:58:52-08:00,76,76,56,56,1003.3,1003.3,0,0
2025-12-09T00:00:52-08:00,77,77,57,57,1003.38,1003.38,0,0.1
2025-12-09T00:02:52-08:00,77,77,56,56,1003.41,1003.41,0,0
2025-12-09T00:04:52-08:00,77,77,56,56,1003.45,1003.45,0,0
2025-12-09T00:06:52-08:00,76,76,57,57,1003.55,1003.55,0.1,0
2025-12-09T00:08:52-08:00,76,76,56,56,1003.61,1003.61,0,0
2025-12-09T00:10:52-08:00,77,77,57,57,1003.66,1003.66,0,0
2025-12-09T00:12:52-08:00,76,76,57,57,1003.67,1003.67,0,0
2025-12-09T00:14:53-08:00,76,76,56,56,1003.64,1003.64,0,0
2025-12-09T00:16:53-08:00,77,77,56,56,1003.61,1003.61,0,0
2025-12-09T00:18:53-08:00,77,77,56,56,1003.55,1003.55,0,0
2025-12-09T00:20:53-08:00,77,77,56,56,1003.61,1003.61,0,0
2025-12-09T00:22:53-08:00,77,77,57,57,1003.68,1003.68,0,0
2025-12-09T00:24:53-08:00,77,77,56,56,1003.64,1003.64,0,0
2025-12-09T00:26:53-08:00,77,77,56,56,1003.6,1003.6,0,0
2025-12-09T00:28:53-08:00,77,77,56,56,1003.58,1003.58,0.2,0
2025-12-09T00:30:53-08:00,77,77,56,56,1003.54,1003.54,0,0
2025-12-09T00:32:53-08:00,77,77,56,56,1003.53,1003.53,0,0
2025-12-09T00:34:53-08:00,77,77,56,56,1003.57,1003.57,0,0
2025-12-09T00:36:53-08:00,77,77,56,56,1003.66,1003.66,0,0
2025-12-09T00:38:53-08:00,78,78,56,56,1003.71,1003.71,0,0.1
2025-12-09T00:40:53-08:00,78,78,55,55,1003.72,1003.72,0,0
2025-12-09T00:42:53-08:00,77,77,56,56,1003.78,1003.78,0,0
2025-12-09T00:44:53-08:00,77,77,57,57,1003.84,1003.84,0.1,0
2025-12-09T00:46:53-08:00,77,77,57,57,1003.87,1003.87,0,0
2025-12-09T00:48:53-08:00,76,76,56,56,1003.92,1003.92,0,0
2025-12-09T00:50:53-08:00,76,76,57,57,1003.95,1003.95,0.1,0.1
2025-12-09T00:52:53-08:00,76,76,57,57,1003.9,1003.9,0.4,0
2025-12-09T00:54:53-08:00,74,74,57,57,1003.97,1003.97,0.2,0
2025-12-09T00:56:53-08:00,75,75,57,57,1004.04,1004.04,0.3,0
2025-12-09T00:58:53-08:00,75,75,58,58,1004.03,1004.03,0,0.2
2025-12-09T01:00:53-08:00,74,74,58,58,1004.07,1004.07,0,0.6
2025-12-09T01:02:53-08:00,74,74,58,58,1004.16,1004.16,0.2,0
2025-12-09T01:04:53-08:00,75,75,58,58,1004.3,1004.3,0.5,0
2025-12-09T01:06:53-08:00,74,74,58,58,1004.43,1004.43,0,0
2025-12-09T01:08:53-08:00,75,75,57,57,1004.42,1004.42,0,0
2025-12-09T01:10:53-08:00,75,75,58,58,1004.52,1004.52,0.3,0
2025-12-09T01:12:53-08:00,74,74,58,58,1004.51,1004.51,0.1,0.1
2025-12-09T01:14:53-08:00,74,74,58,58,1004.57,1004.57,0,0.2
2025-12-09T01:16:53-08:00,74,74,58,58,1004.61,1004.61,0.1,0
2025-12-09T01:18:53-08:00,75,75,58,58,1004.62,1004.62,0,0
2025-12-09T01:20:53-08:00,74,74,58,58,1004.61,1004.61,0,0
2025-12-09T01:22:53-08:00,74,74,58,58,1004.64,1004.64,0,0
2025-12-09T01:24:53-08:00,74,74,58,58,1004.66,1004.66,0.2,0
2025-12-09T01:26:53-08:00,75,75,57,57,1004.71,1004.71,0,0
2025-12-09T01:28:53-08:00,74,74,58,58,1004.74,1004.74,0.2,0
2025-12-09T01:30:53-08:00,74,74,58,58,1004.71,1004.71,0.3,0.1
2025-12-09T01:32:53-08:00,75,75,58,58,1004.7,1004.7,0,0.5
2025-12-09T01:34:53-08:00,74,74,57,57,1004.83,1004.83,0.6,0.2
2025-12-09T01:36:53-08:00,74,74,58,58,1004.91,1004.91,0.8,0.3
2025-12-09T01:38:53-08:00,73,73,58,58,1004.88,1004.88,0.7,0.7
2025-12-09T01:40:53-08:00,73,73,58,58,1004.88,1004.88,0.4,0.2
2025-12-09T01:42:53-08:00,73,73,58,58,1004.85,1004.85,0.4,0.2
2025-12-09T01:44:53-08:00,73,73,58,58,1004.81,1004.81,0.4,0.3
2025-12-09T01:46:53-08:00,73,73,58,58,1004.89,1004.89,0.6,0.2
2025-12-09T01:48:53-08:00,73,73,58,58,1004.99,1004.99,0.5,0.3
2025-12-09T01:50:53-08:00,74,74,57,57,1004.99,1004.99,0.2,0.5
2025-12-09T01:52:53-08:00,74,74,58,58,1004.91,1004.91,0.5,0.6
2025-12-09T01:54:53-08:00,74,74,58,58,1004.9,1004.9,0.5,0.6
2025-12-09T01:56:53-08:00,73,73,58,58,1004.83,1004.83,0.5,0.6
2025-12-09T01:58:53-08:00,74,74,57,57,1004.8,1004.8,0.4,0.1
2025-12-09T02:00:53-08:00,74,74,58,58,1004.87,1004.87,0.6,0
2025-12-09T02:02:53-08:00,75,75,57,57,1004.92,1004.92,0.5,0.6
2025-12-09T02:04:53-08:00,75,75,57,57,1005.08,1005.08,0,0.4
2025-12-09T02:06:53-08:00,75,75,57,57,1005.23,1005.23,0.6,0.7
2025-12-09T02:08:53-08:00,75,75,57,57,1005.2,1005.2,0.4,0.8
2025-12-09T02:10:53-08:00,74,74,57,57,1005.27,1005.27,0.4,0.6
2025-12-09T02:12:53-08:00,75,75,58,58,1005.3,1005.3,0.5,0.6
2025-12-09T02:14:54-08:00,74,74,58,58,1005.34,1005.34,0.2,0.5
2025-12-09T02:16:53-08:00,74,74,58,58,1005.38,1005.38,0.2,0.2
2025-12-09T02:18:53-08:00,74,74,58,58,1005.41,1005.41,0.4,0.3
2025-12-09T02:20:54-08:00,74,74,58,58,1005.45,1005.45,0.8,0.3
2025-12-09T02:22:54-08:00,74,74,58,58,1005.53,1005.53,0.6,0.5
2025-12-09T02:24:53-08:00,74,74,58,58,1005.57,1005.57,0.5,0.1
2025-12-09T02:26:53-08:00,74,74,58,58,1005.63,1005.63,0.3,0
2025-12-09T02:28:53-08:00,75,75,58,58,1005.72,1005.72,0.2,0.5
2025-12-09T02:30:53-08:00,74,74,58,58,1005.67,1005.67,0.5,0
2025-12-09T02:32:54-08:00,74,74,58,58,1005.64,1005.64,0.3,0.5
2025-12-09T02:34:53-08:00,74,74,57,57,1005.57,1005.57,0.6,0.4
2025-12-09T02:36:53-08:00,74,74,58,58,1005.59,1005.59,0.5,0.9
2025-12-09T02:38:54-08:00,74,74,58,58,1005.61,1005.61,0.2,0.5
2025-12-09T02:40:53-08:00,74,74,58,58,1005.61,1005.61,0.9,0.2
2025-12-09T02:42:53-08:00,74,74,58,58,1005.54,1005.54,0.4,0.3
2025-12-09T02:44:54-08:00,74,74,58,58,1005.5,1005.5,0.6,0.1
2025-12-09T02:46:53-08:00,74,74,58,58,1005.57,1005.57,0.3,0.2
2025-12-09T02:48:53-08:00,74,74,58,58,1005.65,1005.65,0.3,0.1
2025-12-09T02:50:53-08:00,74,74,58,58,1005.69,1005.69,0.3,0.5
2025-12-09T02:52:53-08:00,74,74,58,58,1005.74,1005.74,0.7,0.3
2025-12-09T02:54:53-08:00,73,73,58,58,1005.82,1005.82,0.4,0
2025-12-09T02:56:54-08:00,74,74,57,57,1005.85,1005.85,0.3,0
2025-12-09T02:58:53-08:00,74,74,58,58,1005.86,1005.86,0.6,0.1
2025-12-09T03:00:53-08:00,74,74,57,57,1005.9,1005.9,0.4,0.6
2025-12-09T03:02:54-08:00,74,74,57,57,1005.93,1005.93,0.4,0.2
2025-12-09T03:04:53-08:00,74,74,57,57,1005.95,1005.95,0.4,0.2
2025-12-09T03:06:54-08:00,75,75,57,57,1006.04,1006.04,0.6,0.2
2025-12-09T03:08:53-08:00,75,75,57,57,1006.03,1006.03,0.1,0.2
2025-12-09T03:10:54-08:00,75,75,57,57,1005.98,1005.98,0.2,0.2
2025-12-09T03:12:53-08:00,75,75,57,57,1005.95,1005.95,1,0.4
2025-12-09T03:14:54-08:00,75,75,57,57,1005.94,1005.94,0.4,0.5
2025-12-09T03:16:54-08:00,74,74,57,57,1005.95,1005.95,0.8,0.7
2025-12-09T03:18:54-08:00,75,75,57,57,1005.88,1005.88,0.6,0.2
2025-12-09T03:20:54-08:00,74,74,58,58,1005.89,1005.89,0.4,0.8
2025-12-09T03:22:54-08:00,74,74,58,58,1005.98,1005.98,0.8,0.2
2025-12-09T03:24:54-08:00,73,73,58,58,1005.98,1005.98,0.6,0.3
2025-12-09T03:26:54-08:00,73,73,58,58,1005.99,1005.99,0.4,0
2025-12-09T03:28:54-08:00,74,74,58,58,1006.01,1006.01,0.5,0.6
2025-12-09T03:30:54-08:00,74,74,58,58,1005.98,1005.98,0.5,0.4
2025-12-09T03:32:54-08:00,74,74,58,58,1006.01,1006.01,0.4,0.1
2025-12-09T03:34:54-08:00,74,74,58,58,1006.02,1006.02,0.4,0.2
2025-12-09T03:36:54-08:00,73,73,58,58,1006.07,1006.07,0,0.3
2025-12-09T03:38:54-08:00,75,75,58,58,1005.99,1005.99,0,0.1
2025-12-09T03:40:54-08:00,73,73,58,58,1006,1006,0.4,0.4
2025-12-09T03:42:54-08:00,75,75,58,58,1006.1,1006.1,0.1,0
2025-12-09T03:44:54-08:00,74,74,58,58,1006.12,1006.12,0.4,0
2025-12-09T03:46:54-08:00,73,73,58,58,1006.13,1006.13,0.2,0
2025-12-09T03:48:54-08:00,73,73,58,58,1006.19,1006.19,0.1,0
2025-12-09T03:50:54-08:00,74,74,58,58,1006.21,1006.21,0.2,0
2025-12-09T03:52:54-08:00,73,73,58,58,1006.26,1006.26,0.1,0.1
2025-12-09T03:54:54-08:00,73,73,58,58,1006.3,1006.3,0.2,0.1
2025-12-09T03:56:54-08:00,74,74,58,58,1006.3,1006.3,0.2,0
2025-12-09T03:58:54-08:00,74,74,58,58,1006.3,1006.3,0,0
2025-12-09T04:00:54-08:00,73,73,58,58,1006.31,1006.31,0,0.2
2025-12-09T04:02:54-08:00,74,74,58,58,1006.36,1006.36,0.2,0.2
2025-12-09T04:04:54-08:00,73,73,58,58,1006.39,1006.39,0.1,0
2025-12-09T04:06:54-08:00,74,74,58,58,1006.4,1006.4,0.2,0
2025-12-09T04:08:54-08:00,74,74,58,58,1006.36,1006.36,0,0
2025-12-09T04:10:54-08:00,73,73,58,58,1006.39,1006.39,0.2,0
2025-12-09T04:12:54-08:00,73,73,58,58,1006.44,1006.44,0.8,0.2
2025-12-09T04:14:54-08:00,74,74,58,58,1006.51,1006.51,0.2,0.2
2025-12-09T04:16:55-08:00,73,73,58,58,1006.51,1006.51,0.4,0
2025-12-09T04:18:54-08:00,73,73,58,58,1006.48,1006.48,0.4,0
2025-12-09T04:20:54-08:00,73,73,58,58,1006.48,1006.48,0,0.2
2025-12-09T04:22:54-08:00,74,74,58,58,1006.51,1006.51,0,0
2025-12-09T04:24:54-08:00,73,73,58,58,1006.46,1006.46,0.2,0.2
2025-12-09T04:26:54-08:00,72,72,58,58,1006.46,1006.46,0,0
2025-12-09T04:28:54-08:00,73,73,58,58,1006.4,1006.4,0.1,0.3
2025-12-09T04:30:54-08:00,73,73,58,58,1006.19,1006.19,0.2,0.1
2025-12-09T04:32:54-08:00,73,73,58,58,1006.06,1006.06,0,0.1
2025-12-09T04:34:54-08:00,74,74,58,58,1006.21,1006.21,0.1,0.3
2025-12-09T04:36:54-08:00,73,73,58,58,1006.43,1006.43,0.1,0.3
2025-12-09T04:38:54-08:00,73,73,58,58,1006.61,1006.61,0.4,0.2
2025-12-09T04:40:54-08:00,73,73,58,58,1006.61,1006.61,0.5,0.2
2025-12-09T04:42:54-08:00,73,73,58,58,1006.37,1006.37,0,0.2
2025-12-09T04:44:54-08:00,72,72,58,58,1006.43,1006.43,0.2,0
2025-12-09T04:46:54-08:00,73,73,58,58,1006.58,1006.58,0.3,0.1
2025-12-09T04:48:54-08:00,73,73,58,58,1006.67,1006.67,0.1,0
2025-12-09T04:50:54-08:00,73,73,58,58,1006.62,1006.62,0.2,0.2
2025-12-09T04:52:54-08:00,73,73,58,58,1006.61,1006.61,0.4,0
2025-12-09T04:54:54-08:00,73,73,58,58,1006.65,1006.65,0.2,0
2025-12-09T04:56:54-08:00,73,73,58,58,1006.59,1006.59,0.2,0.2
2025-12-09T04:58:54-08:00,73,73,58,58,1006.58,1006.58,0.4,0.1
2025-12-09T05:00:54-08:00,73,73,58,58,1006.66,1006.66,0.6,0.3
2025-12-09T05:02:54-08:00,73,73,57,57,1006.64,1006.64,0.6,0.4
2025-12-09T05:04:54-08:00,74,74,58,58,1006.76,1006.76,0.2,0.4
2025-12-09T05:06:54-08:00,73,73,57,57,1006.9,1006.9,0,0.2
2025-12-09T05:08:54-08:00,73,73,58,58,1007.07,1007.07,0.4,0.3
2025-12-09T05:10:54-08:00,74,74,57,57,1007.04,1007.04,0,0.2
2025-12-09T05:12:54-08:00,73,73,57,57,1007.1,1007.1,0,0.2
2025-12-09T05:14:55-08:00,73,73,57,57,1007.12,1007.12,0.3,0.4
2025-12-09T05:16:55-08:00,73,73,58,58,1007.2,1007.2,0.4,0.3
2025-12-09T05:18:55-08:00,73,73,57,57,1007.23,1007.23,0.1,0.4
2025-12-09T05:20:55-08:00,72,72,57,57,1007.23,1007.23,0,0.4
2025-12-09T05:22:55-08:00,73,73,57,57,1007.27,1007.27,0.3,0.4
2025-12-09T05:24:55-08:00,73,73,57,57,1007.28,1007.28,0.2,0.2
2025-12-09T05:26:55-08:00,73,73,58,58,1007.36,1007.36,0.6,0.2
2025-12-09T05:28:55-08:00,73,73,57,57,1007.35,1007.35,0.4,0
2025-12-09T05:30:55-08:00,73,73,57,57,1007.42,1007.42,0,0.4
2025-12-09T05:32:55-08:00,73,73,58,58,1007.45,1007.45,0.5,0.4
2025-12-09T05:34:55-08:00,72,72,57,57,1007.5,1007.5,0.2,0.3
2025-12-09T05:36:55-08:00,73,73,57,57,1007.53,1007.53,0.9,0.5
2025-12-09T05:38:55-08:00,74,74,57,57,1007.53,1007.53,0.2,0.6
2025-12-09T05:40:55-08:00,73,73,57,57,1007.53,1007.53,0.2,0.3
2025-12-09T05:42:55-08:00,74,74,57,57,1007.54,1007.54,0.2,0
2025-12-09T05:44:55-08:00,73,73,57,57,1007.54,1007.54,0,0.2
2025-12-09T05:46:55-08:00,73,73,57,57,1007.5,1007.5,0,0.5
2025-12-09T05:48:55-08:00,74,74,57,57,1007.47,1007.47,0.1,0.4
2025-12-09T05:50:55-08:00,73,73,58,58,1007.47,1007.47,0.1,0.2
2025-12-09T05:52:55-08:00,73,73,57,57,1007.5,1007.5,0.7,0.3
2025-12-09T05:54:55-08:00,73,73,57,57,1007.5,1007.5,0.3,0.1
2025-12-09T05:56:55-08:00,73,73,57,57,1007.52,1007.52,0.4,0.2
2025-12-09T05:58:55-08:00,73,73,58,58,1007.57,1007.57,0.2,0.2
2025-12-09T06:00:55-08:00,73,73,57,57,1007.6,1007.6,0.3,0.3
2025-12-09T06:02:55-08:00,74,74,57,57,1007.61,1007.61,0,0.5
2025-12-09T06:04:55-08:00,73,73,57,57,1007.63,1007.63,0,0.4
2025-12-09T06:06:55-08:00,73,73,57,57,1007.62,1007.62,0.8,0.6
2025-12-09T06:08:55-08:00,73,73,58,58,1007.56,1007.56,0.2,0.5
2025-12-09T06:10:55-08:00,73,73,57,57,1007.57,1007.57,0.5,0.2
2025-12-09T06:12:55-08:00,73,73,57,57,1007.6,1007.6,0.3,0.4
