time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-11-17T04:39:20-08:00,69,69,61,61,992.71,992.71,0,0.2
2025-11-17T04:41:20-08:00,69,69,61,61,992.74,992.74,0.4,0.2
2025-11-17T04:43:20-08:00,68,68,61,61,992.74,992.74,0,0
2025-11-17T04:45:20-08:00,68,68,61,61,992.79,992.79,0,0
2025-11-17T04:47:20-08:00,68,68,61,61,992.81,992.81,0,0.4
2025-11-17T04:49:20-08:00,68,68,60,60,992.83,992.83,0,0
2025-11-17T04:51:20-08:00,68,68,61,61,992.9,992.9,0.1,0.2
2025-11-17T04:53:20-08:00,67,67,60,60,992.92,992.92,0.2,0
2025-11-17T04:55:20-08:00,67,67,60,60,992.97,992.97,0.3,0.3
2025-11-17T04:57:20-08:00,68,68,60,60,992.98,992.98,0,0.2
2025-11-17T04:59:20-08:00,68,68,60,60,992.98,992.98,0,0
2025-11-17T05:01:20-08:00,68,68,60,60,992.99,992.99,0,0
2025-11-17T05:03:21-08:00,68,68,60,60,993.08,993.08,0,0.2
2025-11-17T05:05:20-08:00,68,68,60,60,993.12,993.12,0.2,0.3
2025-11-17T05:07:20-08:00,68,68,61,61,993.17,993.17,0.1,0.4
2025-11-17T05:09:20-08:00,68,68,61,61,993.2,993.2,0,0.2
2025-11-17T05:11:21-08:00,68,68,60,60,993.23,993.23,0,0.2
2025-11-17T05:13:20-08:00,68,68,60,60,993.3,993.3,0.1,0
2025-11-17T05:15:20-08:00,68,68,60,60,993.35,993.35,0.1,0.2
2025-11-17T05:17:20-08:00,68,68,60,60,993.4,993.4,0.4,0.1
2025-11-17T05:19:20-08:00,67,67,61,61,993.45,993.45,0,0
2025-11-17T05:21:20-08:00,67,67,61,61,993.45,993.45,0.2,0.4
2025-11-17T05:23:20-08:00,67,67,61,61,993.45,993.45,0.2,0.2
2025-11-17T05:25:20-08:00,67,67,60,60,993.44,993.44,0.2,0
2025-11-17T05:27:20-08:00,67,67,61,61,993.5,993.5,0,0.1
2025-11-17T05:29:20-08:00,68,68,60,60,993.56,993.56,0.2,0.2
2025-11-17T05:31:20-08:00,67,67,60,60,993.57,993.57,0.2,0
2025-11-17T05:33:20-08:00,68,68,60,60,993.61,993.61,0,0.3
2025-11-17T05:35:20-08:00,69,69,59,59,993.63,993.63,0.2,0
2025-11-17T05:37:20-08:00,69,69,60,60,993.67,993.67,0.2,0.4
2025-11-17T05:39:21-08:00,68,68,60,60,993.69,993.69,0,0.1
2025-11-17T05:41:21-08:00,68,68,60,60,993.77,993.77,0,0.2
2025-11-17T05:43:21-08:00,68,68,60,60,993.83,993.83,0,0.4
2025-11-17T05:45:21-08:00,68,68,60,60,993.88,993.88,0.1,0.4
2025-11-17T05:47:21-08:00,68,68,60,60,993.9,993.9,0,0.1
2025-11-17T05:49:21-08:00,69,69,60,60,993.96,993.96,0.1,0.1
2025-11-17T05:51:21-08:00,69,69,60,60,993.98,993.98,0.3,0
2025-11-17T05:53:21-08:00,69,69,60,60,993.99,993.99,0.1,0.7
2025-11-17T05:55:20-08:00,69,69,60,60,994.05,994.05,0.3,0.3
2025-11-17T05:57:21-08:00,68,68,60,60,994.08,994.08,0.1,0.1
2025-11-17T05:59:21-08:00,68,68,60,60,994.16,994.16,0.2,0.8
2025-11-17T06:01:21-08:00,70,70,59,59,994.16,994.16,0.7,0.5
2025-11-17T06:03:21-08:00,70,70,59,59,994.2,994.2,0.7,0.9
2025-11-17T06:05:21-08:00,71,71,59,59,994.22,994.22,0.9,1.3
2025-11-17T06:07:21-08:00,71,71,59,59,994.28,994.28,1,0.9
2025-11-17T06:09:21-08:00,71,71,59,59,994.3,994.3,1.5,1.4
2025-11-17T06:11:21-08:00,70,70,59,59,994.34,994.34,1.2,1.4
2025-11-17T06:13:21-08:00,71,71,59,59,994.36,994.36,0.8,1.4
2025-11-17T06:15:21-08:00,71,71,59,59,994.38,994.38,1,1.4
2025-11-17T06:17:21-08:00,72,72,58,58,994.42,994.42,1.1,1.7
2025-11-17T06:19:21-08:00,72,72,59,59,994.42,994.42,0.7,1
2025-11-17T06:21:21-08:00,72,72,59,59,994.45,994.45,0.9,1.2
2025-11-17T06:23:21-08:00,72,72,59,59,994.47,994.47,0.9,0.8
2025-11-17T06:25:21-08:00,71,71,58,58,994.47,994.47,0.6,1
2025-11-17T06:27:20-08:00,71,71,59,59,994.47,994.47,1.1,1.2
2025-11-17T06:29:21-08:00,71,71,59,59,994.49,994.49,1.2,1.5
2025-11-17T06:31:21-08:00,70,70,59,59,994.52,994.52,1.2,1.2
2025-11-17T06:33:21-08:00,70,70,59,59,994.56,994.56,1,0.9
2025-11-17T06:35:21-08:00,70,70,59,59,994.58,994.58,0.7,1
2025-11-17T06:37:20-08:00,70,70,59,59,994.64,994.64,0.5,0.8
2025-11-17T06:39:21-08:00,71,71,60,60,994.67,994.67,0.3,0.4
2025-11-17T06:41:21-08:00,70,70,59,59,994.7,994.7,0.5,0.7
2025-11-17T06:43:21-08:00,70,70,60,60,994.77,994.77,0.9,1.1
2025-11-17T06:45:21-08:00,70,70,60,60,994.79,994.79,0.3,1.1
2025-11-17T06:47:21-08:00,70,70,60,60,994.82,994.82,0.7,1
2025-11-17T06:49:21-08:00,70,70,60,60,994.87,994.87,0.3,0.6
2025-11-17T06:51:21-08:00,70,70,59,59,994.92,994.92,0.9,1
2025-11-17T06:53:21-08:00,70,70,60,60,994.97,994.97,1.3,1.1
2025-11-17T06:55:21-08:00,70,70,60,60,994.97,994.97,0.8,1
2025-11-17T06:57:21-08:00,70,70,59,59,995.05,995.05,0.8,1.3
2025-11-17T06:59:21-08:00,70,70,59,59,995.05,995.05,0.8,0.9
2025-11-17T07:01:21-08:00,72,72,59,59,995.16,995.16,1.1,1
2025-11-17T07:03:21-08:00,71,71,59,59,995.22,995.22,0.7,1.4
2025-11-17T07:05:21-08:00,71,71,58,58,995.27,995.27,1.4,1.7
2025-11-17T07:07:21-08:00,71,71,59,59,995.28,995.28,1.5,1.5
2025-11-17T07:09:21-08:00,71,71,59,59,995.31,995.31,1.1,1.2
2025-11-17T07:11:21-08:00,71,71,58,58,995.29,995.29,1.4,1.2
2025-11-17T07:13:21-08:00,71,71,59,59,995.31,995.31,1,1
2025-11-17T07:15:21-08:00,71,71,59,59,995.37,995.37,0.6,0.9
2025-11-17T07:17:21-08:00,70,70,59,59,995.4,995.4,0.4,0.7
2025-11-17T07:19:21-08:00,71,71,59,59,995.42,995.42,0.4,0.8
2025-11-17T07:21:21-08:00,70,70,59,59,995.42,995.42,0,0.2
2025-11-17T07:23:22-08:00,70,70,59,59,995.45,995.45,0.1,0.6
2025-11-17T07:25:21-08:00,70,70,59,59,995.49,995.49,0.2,0.2
2025-11-17T07:27:22-08:00,70,70,59,59,995.51,995.51,0.3,0.7
2025-11-17T07:29:21-08:00,70,70,59,59,995.55,995.55,0.3,0.6
2025-11-17T07:31:21-08:00,70,70,59,59,995.58,995.58,0.1,0.4
2025-11-17T07:33:21-08:00,70,70,59,59,995.62,995.62,0,0.4
2025-11-17T07:35:21-08:00,70,70,59,59,995.69,995.69,0.2,0.1
2025-11-17T07:37:21-08:00,70,70,59,59,995.73,995.73,0.4,0.3
2025-11-17T07:39:21-08:00,70,70,58,58,995.77,995.77,0.5,0.5
2025-11-17T07:41:21-08:00,71,71,59,59,995.78,995.78,0.4,0.7
2025-11-17T07:43:21-08:00,69,69,58,58,995.77,995.77,0.2,0.4
2025-11-17T07:45:24-08:00,70,70,57,57,995.82,995.82,0.2,0.4
2025-11-17T07:47:21-08:00,72,72,57,57,995.84,995.84,0,0.3
2025-11-17T07:49:21-08:00,72,72,58,58,995.9,995.9,0.1,0.2
2025-11-17T07:51:22-08:00,72,72,58,58,995.92,995.92,0.2,0.4
2025-11-17T07:53:21-08:00,71,71,58,58,995.97,995.97,0.4,0.3
2025-11-17T07:55:21-08:00,71,71,58,58,996.03,996.03,0.3,0.4
2025-11-17T07:57:21-08:00,71,71,57,57,996.05,996.05,0.3,0.5
2025-11-17T07:59:21-08:00,72,72,57,57,996.06,996.06,0.4,0.7
2025-11-17T08:01:21-08:00,72,72,57,57,996.09,996.09,0.5,0.2
2025-11-17T08:03:21-08:00,72,72,57,57,996.1,996.1,0.3,0.2
2025-11-17T08:05:21-08:00,73,73,58,58,996.15,996.15,0.1,0.5
2025-11-17T08:07:21-08:00,72,72,58,58,996.14,996.14,0.2,0.3
2025-11-17T08:09:21-08:00,71,71,57,57,996.16,996.16,0.1,0.1
2025-11-17T08:11:21-08:00,71,71,58,58,996.17,996.17,0.7,0.6
2025-11-17T08:13:21-08:00,71,71,58,58,996.16,996.16,0.2,0.6
2025-11-17T08:15:21-08:00,72,72,58,58,996.12,996.12,0.4,0.6
2025-11-17T08:17:21-08:00,71,71,57,57,996.14,996.14,0.2,0.4
2025-11-17T08:19:21-08:00,72,72,57,57,996.18,996.18,0.3,0.7
2025-11-17T08:21:21-08:00,72,72,57,57,996.21,996.21,0.5,0.8
2025-11-17T08:23:21-08:00,71,71,57,57,996.22,996.22,0.4,0.9
2025-11-17T08:25:21-08:00,72,72,57,57,996.24,996.24,0.5,0.5
2025-11-17T08:27:21-08:00,72,72,57,57,996.27,996.27,1,1
2025-11-17T08:29:21-08:00,72,72,57,57,996.33,996.33,1,0.9
2025-11-17T08:31:22-08:00,72,72,57,57,996.36,996.36,0.6,0.6
2025-11-17T08:33:22-08:00,73,73,57,57,996.41,996.41,1,1.1
2025-11-17T08:35:21-08:00,72,72,57,57,996.43,996.43,0.5,1.1
2025-11-17T08:37:22-08:00,72,72,58,58,996.48,996.48,0.4,1
2025-11-17T08:39:22-08:00,72,72,57,57,996.53,996.53,0.5,0.7
2025-11-17T08:41:22-08:00,72,72,57,57,996.57,996.57,1.1,0.5
2025-11-17T08:43:22-08:00,71,71,58,58,996.57,996.57,0.5,0.9
2025-11-17T08:45:22-08:00,72,72,58,58,996.6,996.6,0.4,0.8
2025-11-17T08:47:22-08:00,71,71,58,58,996.61,996.61,0.6,1
2025-11-17T08:49:22-08:00,71,71,58,58,996.63,996.63,0.7,0.6
2025-11-17T08:51:22-08:00,70,70,57,57,996.64,996.64,0.6,1
2025-11-17T08:53:22-08:00,71,71,57,57,996.68,996.68,1,0.8
2025-11-17T08:55:22-08:00,71,71,57,57,996.66,996.66,0.7,1
2025-11-17T08:57:22-08:00,71,71,58,58,996.67,996.67,0.7,0.7
2025-11-17T08:59:22-08:00,70,70,58,58,996.7,996.7,0.4,1
2025-11-17T09:01:22-08:00,71,71,58,58,996.73,996.73,0.5,0.8
2025-11-17T09:03:22-08:00,70,70,58,58,996.78,996.78,0,0.7
2025-11-17T09:05:22-08:00,70,70,58,58,996.82,996.82,1,0.9
2025-11-17T09:07:22-08:00,70,70,58,58,996.84,996.84,0.8,0.8
2025-11-17T09:09:22-08:00,70,70,59,59,996.87,996.87,0.6,0.3
2025-11-17T09:11:22-08:00,70,70,58,58,996.88,996.88,0.9,0.9
2025-11-17T09:13:22-08:00,70,70,58,58,996.92,996.92,1.4,1.2
2025-11-17T09:15:22-08:00,70,70,59,59,996.94,996.94,0.9,1.5
2025-11-17T09:17:22-08:00,70,70,59,59,996.97,996.97,0.9,1.3
2025-11-17T09:19:22-08:00,70,70,59,59,996.99,996.99,0.5,1
2025-11-17T09:21:22-08:00,72,72,57,57,997.04,997.04,0.9,0.8
2025-11-17T09:23:22-08:00,71,71,58,58,997,997,1.3,1.3
2025-11-17T09:25:22-08:00,71,71,59,59,997.03,997.03,1.3,1.2
2025-11-17T09:27:22-08:00,70,70,59,59,997.05,997.05,0.9,1.2
2025-11-17T09:29:22-08:00,69,69,58,58,997.08,997.08,0.9,1.3
2025-11-17T09:31:22-08:00,69,69,58,58,997.09,997.09,1,0.8
2025-11-17T09:33:22-08:00,69,69,58,58,997.14,997.14,1,1.3
2025-11-17T09:35:22-08:00,69,69,59,59,997.21,997.21,0.6,1.1
2025-11-17T09:37:22-08:00,69,69,59,59,997.27,997.27,1,0.9
2025-11-17T09:39:23-08:00,69,69,59,59,997.27,997.27,1.2,1.1
2025-11-17T09:41:22-08:00,72,72,58,58,997.34,997.34,0.4,0.9
2025-11-17T09:43:22-08:00,71,71,58,58,997.34,997.34,1,0.9
2025-11-17T09:45:22-08:00,69,69,58,58,997.34,997.34,0.9,1
2025-11-17T09:47:22-08:00,69,69,59,59,997.42,997.42,1,0.9
2025-11-17T09:49:22-08:00,69,69,59,59,997.43,997.43,0.5,0.7
2025-11-17T09:51:22-08:00,68,68,59,59,997.47,997.47,0.9,0.7
2025-11-17T09:53:22-08:00,69,69,59,59,997.52,997.52,1.2,0.8
2025-11-17T09:55:22-08:00,68,68,59,59,997.56,997.56,0.9,1
2025-11-17T09:57:22-08:00,68,68,59,59,997.61,997.61,1,0.5
2025-11-17T09:59:22-08:00,69,69,59,59,997.65,997.65,0.7,1
2025-11-17T10:01:23-08:00,69,69,59,59,997.68,997.68,0.4,1.4
2025-11-17T10:03:22-08:00,68,68,59,59,997.71,997.71,0.8,1.1
2025-11-17T10:05:22-08:00,68,68,59,59,997.71,997.71,0.8,1.2
2025-11-17T10:07:22-08:00,68,68,58,58,997.76,997.76,0.4,1.2
2025-11-17T10:09:22-08:00,69,69,59,59,997.75,997.75,0.6,0.7
2025-11-17T10:11:22-08:00,69,69,59,59,997.76,997.76,0.8,0.2
2025-11-17T10:13:22-08:00,70,70,58,58,997.83,997.83,0.7,0.8
2025-11-17T10:15:22-08:00,69,69,59,59,997.87,997.87,1.6,1
2025-11-17T10:17:22-08:00,69,69,59,59,997.92,997.92,1.3,1.4
2025-11-17T10:19:22-08:00,68,68,59,59,997.94,997.94,0.5,1.2
2025-11-17T10:21:24-08:00,69,69,59,59,997.95,997.95,1.3,1.4
2025-11-17T10:23:23-08:00,69,69,58,58,997.93,997.93,0.8,1.8
2025-11-17T10:25:22-08:00,69,69,59,59,997.92,997.92,0.7,1.7
2025-11-17T10:27:22-08:00,69,69,58,58,997.94,997.94,1.4,1.5
2025-11-17T10:29:22-08:00,70,70,58,58,997.95,997.95,2.5,3
2025-11-17T10:31:22-08:00,70,70,57,57,997.97,997.97,3.6,4
2025-11-17T10:33:22-08:00,71,71,58,58,997.95,997.95,2.1,2.4
2025-11-17T10:35:22-08:00,71,71,57,57,997.98,997.98,2,1.9
2025-11-17T10:37:22-08:00,71,71,57,57,997.99,997.99,1.1,0.9
2025-11-17T10:39:23-08:00,71,71,57,57,998.01,998.01,1,0.9
2025-11-17T10:41:23-08:00,71,71,57,57,998.01,998.01,0.9,1.4
2025-11-17T10:43:23-08:00,72,72,56,56,998.03,998.03,1.2,0.7
2025-11-17T10:45:22-08:00,73,73,56,56,998.03,998.03,0.8,0.8
2025-11-17T10:47:23-08:00,73,73,56,56,998.02,998.02,0.8,0.9
2025-11-17T10:49:23-08:00,73,73,57,57,998.03,998.03,0.6,1.1
2025-11-17T10:51:23-08:00,73,73,57,57,998.03,998.03,0.6,1.1
2025-11-17T10:53:23-08:00,72,72,56,56,997.99,997.99,1,1
2025-11-17T10:55:23-08:00,72,72,56,56,998.02,998.02,0.5,0.8
2025-11-17T10:57:22-08:00,72,72,56,56,998.07,998.07,0.1,0.8
2025-11-17T10:59:23-08:00,73,73,57,57,998.09,998.09,0.6,1.2
2025-11-17T11:01:23-08:00,72,72,56,56,998.11,998.11,0.5,0.3
2025-11-17T11:03:23-08:00,72,72,57,57,998.1,998.1,0.4,0.6
2025-11-17T11:05:23-08:00,72,72,57,57,998.14,998.14,0.6,0.3
2025-11-17T11:07:23-08:00,72,72,57,57,998.13,998.13,0.4,0.9
2025-11-17T11:09:23-08:00,72,72,57,57,998.16,998.16,0.4,0.4
2025-11-17T11:11:23-08:00,71,71,57,57,998.21,998.21,0.4,0.5
2025-11-17T11:13:23-08:00,71,71,58,58,998.2,998.2,0.8,0.4
2025-11-17T11:15:23-08:00,71,71,58,58,998.18,998.18,0.4,0.6
2025-11-17T11:17:23-08:00,70,70,58,58,998.23,998.23,0.5,0.9
2025-11-17T11:19:23-08:00,71,71,58,58,998.22,998.22,0.3,0.4
2025-11-17T11:21:23-08:00,70,70,58,58,998.21,998.21,0.6,0.2
2025-11-17T11:23:23-08:00,70,70,58,58,998.18,998.18,0.7,0.2
2025-11-17T11:25:23-08:00,70,70,58,58,998.22,998.22,0.3,0.3
2025-11-17T11:28:09-08:00,71,71,58,58,998.21,998.21,0.9,0.9
2025-11-17T11:29:23-08:00,74,74,56,56,998.18,998.18,0.8,0.9
2025-11-17T11:31:23-08:00,72,72,58,58,998.11,998.11,0.4,1
2025-11-17T11:33:23-08:00,71,71,58,58,998.1,998.1,0.9,1.4
2025-11-17T11:35:22-08:00,70,70,58,58,998.13,998.13,0.6,0.6
2025-11-17T11:37:23-08:00,70,70,58,58,998.18,998.18,0.6,0.7
2025-11-17T11:39:23-08:00,69,69,58,58,998.17,998.17,0.6,1.2
2025-11-17T11:41:23-08:00,69,69,58,58,998.16,998.16,0.4,0.7
2025-11-17T11:43:23-08:00,69,69,59,59,998.18,998.18,0.6,0.6
2025-11-17T11:45:23-08:00,69,69,57,57,998.13,998.13,1,0.8
2025-11-17T11:47:23-08:00,70,70,58,58,998.08,998.08,0.8,0.9
2025-11-17T11:49:23-08:00,70,70,58,58,998.08,998.08,0.4,0.3
2025-11-17T11:51:23-08:00,71,71,57,57,998.1,998.1,0.5,0.9
2025-11-17T11:53:23-08:00,71,71,58,58,998.09,998.09,0.7,1.1
2025-11-17T11:55:23-08:00,70,70,58,58,998.12,998.12,0.7,0.4
2025-11-17T11:57:23-08:00,70,70,58,58,998.12,998.12,0.8,0.9
2025-11-17T11:59:23-08:00,70,70,58,58,998.1,998.1,0.6,0.6
2025-11-17T12:01:23-08:00,70,70,58,58,998.11,998.11,0.4,0.9
2025-11-17T12:03:23-08:00,70,70,59,59,998.11,998.11,0.7,0.6
2025-11-17T12:05:23-08:00,70,70,59,59,998.12,998.12,0.4,0.7
2025-11-17T12:07:23-08:00,70,70,58,58,998.14,998.14,0.4,0.7
2025-11-17T12:09:23-08:00,70,70,58,58,998.15,998.15,0.8,1
2025-11-17T12:11:23-08:00,70,70,58,58,998.17,998.17,0.6,1.1
2025-11-17T12:13:23-08:00,71,71,58,58,998.13,998.13,0.5,1.3
2025-11-17T12:15:23-08:00,70,70,58,58,998.13,998.13,0.8,0.8
2025-11-17T12:17:23-08:00,71,71,59,59,998.12,998.12,1,1.4
2025-11-17T12:19:23-08:00,70,70,58,58,998.14,998.14,1.5,1.6
2025-11-17T12:21:23-08:00,70,70,58,58,998.15,998.15,0.8,1.4
2025-11-17T12:23:23-08:00,70,70,59,59,998.15,998.15,1.9,1.5
2025-11-17T12:25:23-08:00,70,70,59,59,998.16,998.16,2,2
2025-11-17T12:27:23-08:00,70,70,58,58,998.17,998.17,1.9,2.9
2025-11-17T12:29:23-08:00,70,70,59,59,998.21,998.21,3.8,4
2025-11-17T12:31:23-08:00,70,70,59,59,998.22,998.22,2.4,4
2025-11-17T12:33:23-08:00,70,70,59,59,998.2,998.2,2.7,2.7
2025-11-17T12:35:23-08:00,72,72,58,58,998.19,998.19,1.9,2
2025-11-17T12:37:23-08:00,71,71,59,59,998.16,998.16,1,1.2
2025-11-17T12:39:23-08:00,70,70,59,59,998.2,998.2,0.8,1.2
2025-11-17T12:41:23-08:00,70,70,58,58,998.2,998.2,0.8,1.1
2025-11-17T12:43:23-08:00,70,70,57,57,998.21,998.21,1.1,1
2025-11-17T12:45:23-08:00,70,70,58,58,998.19,998.19,1.1,1.2
2025-11-17T12:47:23-08:00,71,71,58,58,998.19,998.19,1,1.4
2025-11-17T12:49:23-08:00,71,71,58,58,998.17,998.17,2,1.6
2025-11-17T12:51:23-08:00,71,71,58,58,998.14,998.14,3,2.7
2025-11-17T12:53:23-08:00,72,72,58,58,998.11,998.11,2.6,2.9
2025-11-17T12:55:23-08:00,71,71,58,58,998.11,998.11,1.3,2
2025-11-17T12:57:23-08:00,71,71,58,58,998.1,998.1,1.5,1.7
2025-11-17T12:59:23-08:00,71,71,59,59,998.06,998.06,1.1,1.1
2025-11-17T13:01:23-08:00,70,70,58,58,998.08,998.08,0.7,1.4
2025-11-17T13:03:23-08:00,70,70,58,58,998.07,998.07,0.9,1.3
2025-11-17T13:05:23-08:00,71,71,58,58,998.07,998.07,0.9,1.3
2025-11-17T13:07:23-08:00,71,71,58,58,998.08,998.08,0.7,0.7
2025-11-17T13:09:23-08:00,71,71,58,58,998.04,998.04,0.9,0.8
2025-11-17T13:11:23-08:00,71,71,58,58,998.06,998.06,1.3,1.1
2025-11-17T13:13:23-08:00,71,71,58,58,998.03,998.03,0.7,0.7
2025-11-17T13:15:23-08:00,72,72,58,58,998.09,998.09,0.9,0.7
2025-11-17T13:17:23-08:00,71,71,58,58,998.13,998.13,1,0.6
2025-11-17T13:19:24-08:00,71,71,58,58,998.19,998.19,0.9,0.8
2025-11-17T13:21:23-08:00,71,71,59,59,998.2,998.2,1,1.5
2025-11-17T13:23:23-08:00,70,70,58,58,998.21,998.21,3,2.2
2025-11-17T13:25:23-08:00,71,71,58,58,998.23,998.23,2,1.7
2025-11-17T13:27:23-08:00,71,71,58,58,998.27,998.27,1.9,2.4
2025-11-17T13:29:23-08:00,70,70,58,58,998.28,998.28,1.7,1.5
2025-11-17T13:31:23-08:00,70,70,58,58,998.28,998.28,1.1,1
2025-11-17T13:33:23-08:00,71,71,58,58,998.32,998.32,0.9,0.8
2025-11-17T13:35:23-08:00,71,71,58,58,998.32,998.32,0.7,0.9
2025-11-17T13:37:23-08:00,71,71,58,58,998.32,998.32,0.7,1
2025-11-17T13:39:24-08:00,71,71,58,58,998.41,998.41,0.7,1
2025-11-17T13:41:24-08:00,71,71,58,58,998.42,998.42,0.6,0.9
2025-11-17T13:43:24-08:00,71,71,58,58,998.46,998.46,0.7,1.4
2025-11-17T13:45:24-08:00,71,71,58,58,998.43,998.43,0.5,1
2025-11-17T13:47:24-08:00,70,70,58,58,998.45,998.45,0.9,1.1
2025-11-17T13:49:24-08:00,70,70,58,58,998.46,998.46,1.1,1.1
2025-11-17T13:51:24-08:00,70,70,58,58,998.52,998.52,1,1.7
2025-11-17T13:53:24-08:00,71,71,58,58,998.55,998.55,1.5,1.5
2025-11-17T13:55:24-08:00,71,71,58,58,998.56,998.56,1.7,1.6
2025-11-17T13:57:24-08:00,71,71,58,58,998.55,998.55,2.1,1.6
2025-11-17T13:59:24-08:00,71,71,58,58,998.53,998.53,2.1,1.9
2025-11-17T14:01:24-08:00,71,71,58,58,998.5,998.5,1.8,1.9
2025-11-17T14:03:24-08:00,71,71,57,57,998.44,998.44,1.9,2.5
2025-11-17T14:05:24-08:00,72,72,57,57,998.42,998.42,2.2,1.8
2025-11-17T14:07:24-08:00,72,72,57,57,998.44,998.44,1.6,2.1
2025-11-17T14:09:24-08:00,72,72,58,58,998.51,998.51,1.9,2.8
2025-11-17T14:11:24-08:00,72,72,58,58,998.55,998.55,2.3,2.3
2025-11-17T14:13:24-08:00,71,71,58,58,998.59,998.59,2.1,2.6
2025-11-17T14:15:24-08:00,71,71,58,58,998.56,998.56,1.9,2.5
2025-11-17T14:17:24-08:00,71,71,58,58,998.55,998.55,1.9,2
2025-11-17T14:19:24-08:00,70,70,58,58,998.53,998.53,1.6,1.5
2025-11-17T14:21:24-08:00,70,70,58,58,998.57,998.57,2,2
2025-11-17T14:23:24-08:00,71,71,58,58,998.65,998.65,2.5,2
2025-11-17T14:25:24-08:00,70,70,57,57,998.64,998.64,1.2,1.9
2025-11-17T14:27:24-08:00,70,70,58,58,998.71,998.71,1.3,1.7
2025-11-17T14:29:24-08:00,70,70,58,58,998.7,998.7,1,1.4
2025-11-17T14:31:24-08:00,70,70,58,58,998.75,998.75,0.7,1.3
2025-11-17T14:33:24-08:00,71,71,58,58,998.75,998.75,1.3,1.3
2025-11-17T14:35:24-08:00,71,71,58,58,998.82,998.82,1.2,1.2
2025-11-17T14:37:24-08:00,71,71,58,58,998.81,998.81,1.3,1.2
2025-11-17T14:39:24-08:00,72,72,58,58,998.83,998.83,1.1,1.4
2025-11-17T14:41:24-08:00,71,71,58,58,998.83,998.83,1.6,1.2
2025-11-17T14:43:24-08:00,71,71,58,58,998.82,998.82,1.7,1.7
2025-11-17T14:45:24-08:00,71,71,58,58,998.86,998.86,1.5,1.6
2025-11-17T14:47:24-08:00,71,71,58,58,998.88,998.88,1.3,1.3
2025-11-17T14:49:24-08:00,71,71,58,58,998.9,998.9,0.4,1.3
2025-11-17T14:51:24-08:00,71,71,58,58,998.9,998.9,1.1,0.8
2025-11-17T14:53:24-08:00,72,72,58,58,998.95,998.95,1,0.9
2025-11-17T14:55:24-08:00,71,71,58,58,998.95,998.95,1.3,1.6
2025-11-17T14:57:24-08:00,71,71,58,58,998.97,998.97,1.2,1.8
2025-11-17T14:59:24-08:00,71,71,58,58,999,999,1.8,2.2
2025-11-17T15:01:24-08:00,72,72,58,58,999,999,2,1.7
2025-11-17T15:03:24-08:00,71,71,58,58,999.06,999.06,1.2,1.5
2025-11-17T15:05:24-08:00,71,71,58,58,999.08,999.08,1.1,2
2025-11-17T15:07:24-08:00,72,72,58,58,999.12,999.12,1.5,1.7
2025-11-17T15:09:24-08:00,72,72,58,58,999.14,999.14,1.3,1.7
2025-11-17T15:11:24-08:00,71,71,58,58,999.15,999.15,0.8,1.4
2025-11-17T15:13:24-08:00,71,71,58,58,999.18,999.18,1.5,2
2025-11-17T15:15:24-08:00,71,71,58,58,999.14,999.14,1.5,1.6
2025-11-17T15:17:24-08:00,71,71,58,58,999.15,999.15,1,1.2
2025-11-17T15:19:24-08:00,71,71,58,58,999.16,999.16,0.7,1
2025-11-17T15:21:24-08:00,71,71,58,58,999.21,999.21,0.9,0.4
2025-11-17T15:23:24-08:00,71,71,58,58,999.25,999.25,0.7,1
2025-11-17T15:25:24-08:00,71,71,58,58,999.24,999.24,0.9,0.7
2025-11-17T15:27:24-08:00,70,70,57,57,999.26,999.26,1.2,1
2025-11-17T15:29:24-08:00,71,71,58,58,999.31,999.31,0.9,1.3
2025-11-17T15:31:25-08:00,71,71,58,58,999.31,999.31,0.6,1.1
2025-11-17T15:33:24-08:00,70,70,58,58,999.32,999.32,0.9,0.8
2025-11-17T15:35:24-08:00,69,69,58,58,999.32,999.32,0.2,0.6
2025-11-17T15:37:24-08:00,69,69,58,58,999.28,999.28,0.7,0.6
2025-11-17T15:39:25-08:00,69,69,58,58,999.31,999.31,0.3,0.9
2025-11-17T15:41:24-08:00,69,69,58,58,999.34,999.34,0.6,0.3
2025-11-17T15:43:25-08:00,69,69,58,58,999.38,999.38,0.1,0.2
2025-11-17T15:45:24-08:00,70,70,58,58,999.4,999.4,0.3,0.4
2025-11-17T15:47:25-08:00,69,69,58,58,999.42,999.42,0.4,0.8
2025-11-17T15:49:25-08:00,69,69,58,58,999.48,999.48,0.5,1
2025-11-17T15:51:25-08:00,69,69,59,59,999.51,999.51,0.2,0.8
2025-11-17T15:53:25-08:00,68,68,58,58,999.56,999.56,0.4,0.9
2025-11-17T15:55:24-08:00,69,69,58,58,999.56,999.56,0.6,1
2025-11-17T15:57:25-08:00,69,69,58,58,999.56,999.56,0.4,0.6
2025-11-17T15:59:24-08:00,69,69,58,58,999.59,999.59,0.9,0.7
2025-11-17T16:01:25-08:00,69,69,58,58,999.61,999.61,0.6,1
2025-11-17T16:03:25-08:00,69,69,58,58,999.66,999.66,0.7,1
2025-11-17T16:05:26-08:00,68,68,58,58,999.67,999.67,1.2,1
2025-11-17T16:07:24-08:00,69,69,58,58,999.72,999.72,0.8,0.8
